t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
48.263724,3.46,2.37,2.6,0.0,0.07,-1.15,-47.68,15.5,-7.06
48.283579,4.53,2.66,3.15,0.06,-0.15,-0.96,-47.68,15.5,-7.06
48.311653,4.33,2.06,3.31,0.1,-0.75,-0.66,-48.06,14.0,-8.25
48.327633,4.37,1.87,2.54,0.17,-1.27,-0.51,-48.06,14.0,-8.25
48.351768,6.47,2.62,2.96,-0.1,-1.26,-0.51,-49.18,11.37,-6.68
48.375793,7.94,1.24,-0.42,-0.37,-1.48,-0.3,-49.18,11.37,-6.68
48.395787,7.77,0.56,-1.5,-0.35,-1.28,-0.58,-49.18,11.37,-6.68
48.419759,8.64,0.36,-1.51,-0.29,-1.12,-0.87,-50.25,9.18,-4.0
48.443751,9.98,0.69,-2.43,-0.27,-1.11,-1.05,-50.25,9.18,-4.0
48.463714,13.57,0.64,-4.7,-0.2,-1.2,-1.03,-49.56,7.68,-0.37
48.487753,15.76,1.1,-5.27,0.54,-0.32,-0.64,-50.25,5.37,1.87
48.507756,15.58,1.43,-4.75,0.77,-0.45,-0.26,-49.56,2.75,5.87
48.531748,14.63,1.53,-4.37,0.88,-0.38,-0.18,-49.56,2.75,5.87
48.563797,13.58,1.96,-4.8,1.07,-0.63,0.08,-49.56,2.75,5.87
48.587741,13.22,2.42,-4.26,1.19,-0.48,0.12,-50.37,1.25,6.68
48.62316,12.69,3.12,-3.93,1.17,-0.1,0.08,-50.37,1.25,6.68
48.643749,12.31,3.69,-2.89,1.21,0.08,0.05,-50.0,1.25,8.56
48.667751,11.85,4.62,-1.93,1.18,0.0,0.07,-50.0,1.25,8.56
48.687745,11.53,5.05,-2.31,1.06,-0.14,0.11,-50.0,1.25,8.56
48.711799,12.51,6.11,-3.24,0.99,0.06,0.09,-50.06,1.68,8.25
48.735747,11.21,6.39,-2.0,0.97,0.5,0.13,-50.06,1.68,8.25
48.767763,10.96,6.61,-1.42,0.88,0.53,0.25,-50.5,3.37,8.56
48.792264,10.34,6.32,-0.74,0.76,0.41,0.39,-50.5,3.37,8.56
48.8118,10.02,6.01,-1.05,0.58,0.28,0.4,-50.5,3.37,8.56
48.835697,9.99,5.7,-1.58,0.51,0.21,0.47,-50.87,3.75,7.37
48.859715,8.19,4.05,-1.79,0.16,0.24,0.22,-50.56,4.18,7.06
48.879885,8.77,3.88,-1.93,0.21,0.13,0.2,-51.68,6.75,6.68
48.903741,8.39,3.53,-1.32,0.28,0.01,0.27,-51.68,6.75,6.68
48.923661,8.27,3.01,-1.63,0.22,0.01,0.25,-51.37,7.18,5.75
48.9476,8.27,2.8,-1.69,0.14,0.07,0.14,-51.37,7.18,5.75
48.971587,9.09,2.85,-1.66,0.1,0.08,0.05,-51.37,7.18,5.75
48.991616,9.22,2.76,-1.51,0.06,0.1,0.03,-51.68,7.06,6.18
49.015599,9.02,2.29,-1.62,0.03,0.03,0.07,-51.68,7.06,6.18
49.047724,8.98,2.06,-1.87,0.04,-0.11,0.1,-50.5,8.18,5.75
