t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
13.82393,2.09,0.77,0.62,-1.75,-0.73,-0.4,-38.5,29.06,-4.75
13.843819,2.9,0.2,-0.57,-1.85,-0.96,-0.48,-38.5,29.06,-4.75
13.867767,2.73,-1.25,-1.91,-1.85,-1.18,-0.56,-38.5,29.06,-4.75
13.891815,2.68,-6.36,-5.16,-0.87,-1.32,-0.86,-39.56,28.06,1.37
13.91181,3.64,-6.65,-4.71,-0.76,-1.52,-1.21,-39.56,28.06,1.37
13.93587,4.57,-6.14,-4.75,-0.47,-1.81,-1.29,-40.68,25.5,6.0
13.959776,5.59,-5.0,-5.13,-0.09,-1.92,-1.25,-40.68,25.5,6.0
13.979806,6.07,-5.46,-4.57,0.22,-1.99,-1.06,-40.68,22.75,8.0
14.003783,7.17,-5.93,-4.94,0.43,-2.19,-0.87,-40.68,22.75,8.0
14.023863,9.14,-6.57,-7.4,0.63,-2.47,-0.77,-40.68,22.75,8.0
14.047806,10.72,-6.89,-8.98,0.8,-2.35,-0.84,-41.06,20.37,12.56
14.071848,11.94,-5.99,-8.9,1.06,-2.04,-0.81,-41.06,20.37,12.56
14.091844,12.17,-5.47,-8.33,1.17,-1.85,-0.93,-39.87,19.25,16.56
14.115817,13.77,-4.38,-9.19,1.23,-1.8,-1.1,-39.87,19.25,16.56
14.139219,15.14,-2.83,-9.47,1.48,-1.78,-1.08,-39.87,19.25,16.56
14.159574,16.34,-2.04,-10.67,1.51,-1.64,-0.95,-39.87,17.75,18.87
14.183808,17.75,-1.58,-11.89,1.58,-1.3,-0.93,-39.87,17.75,18.87
14.203839,17.82,-0.57,-12.19,1.59,-0.66,-1.14,-39.37,16.68,23.06
14.227843,18.55,2.0,-11.66,1.54,-0.02,-1.42,-39.37,16.68,23.06
14.25182,18.82,3.42,-10.94,1.44,0.47,-1.41,-39.37,16.68,23.06
14.271766,16.84,4.41,-9.44,1.4,0.61,-1.12,-40.56,16.68,24.56
14.295881,16.05,4.3,-9.51,1.31,0.67,-1.0,-40.56,16.68,24.56
14.319746,15.8,4.19,-11.0,1.28,0.86,-1.0,-42.87,15.56,23.18
14.339992,14.42,4.76,-10.09,1.3,1.24,-0.87,-42.87,15.56,23.18
14.363958,12.43,4.93,-8.88,1.12,1.6,-0.88,-42.87,15.56,23.18
14.383914,11.49,5.17,-7.95,0.96,1.69,-0.83,-45.25,15.0,22.0
14.407968,10.69,5.46,-7.06,0.97,1.5,-0.61,-45.25,15.0,22.0
14.431742,9.61,6.35,-5.39,0.31,1.91,-0.38,-50.18,14.06,14.37
14.451676,9.23,6.1,-4.53,0.13,1.89,-0.2,-50.18,14.06,14.37
14.475743,8.9,5.59,-4.51,0.03,1.71,0.02,-51.68,14.06,10.87
14.499796,8.77,5.11,-4.76,0.13,1.41,0.31,-51.68,14.06,10.87
14.519842,8.43,5.36,-4.24,0.26,1.18,0.65,-51.68,14.06,10.87
14.543849,7.63,5.17,-3.17,0.09,1.24,0.68,-53.06,14.0,5.87
14.56383,7.43,4.24,-3.57,-0.33,1.55,0.46,-53.06,14.0,5.87
14.587845,6.73,3.62,-3.37,-0.46,1.6,0.5,-52.18,15.87,2.5
14.611847,5.72,3.06,-2.45,-0.36,1.37,0.7,-52.18,15.87,2.5
14.631812,5.67,3.27,-1.5,-0.34,1.09,0.82,-52.18,15.87,2.5
14.65585,5.74,3.14,-0.94,-0.58,1.02,0.78,-51.06,17.0,-0.87
14.679841,5.95,2.29,-1.43,-0.92,1.28,0.55,-51.06,17.0,-0.87
14.699924,4.86,1.43,-0.61,-0.96,1.35,0.5,-48.37,19.18,-4.25
14.723841,4.41,0.61,-0.1,-0.82,0.94,0.63,-48.37,19.18,-4.25
14.743799,4.65,0.1,0.49,-0.69,0.5,0.75,-48.37,19.18,-4.25
14.767864,5.85,-0.11,0.35,-0.81,0.49,0.6,-47.25,20.0,-4.68
14.79192,6.22,-0.25,0.15,-0.87,0.52,0.49,-47.25,20.0,-4.68
14.811904,6.05,-0.46,0.89,-0.85,0.39,0.44,-44.68,22.56,-7.87
14.835886,5.97,-1.63,0.42,-0.99,0.42,0.34,-44.68,22.56,-7.87
14.860008,6.37,-2.54,-0.18,-0.92,0.17,0.4,-44.68,22.56,-7.87
14.880019,7.37,-2.66,-0.55,-0.76,-0.03,0.49,-43.18,22.56,-7.06
14.90402,8.44,-3.09,-0.53,-0.64,0.0,0.5,-43.18,22.56,-7.06
14.924024,8.53,-3.09,-0.09,-0.64,0.15,0.42,-42.37,24.06,-8.0
14.947912,8.23,-3.54,-0.15,-0.64,0.12,0.27,-42.37,24.06,-8.0
14.971933,9.9,-3.19,-0.59,-0.28,0.19,0.26,-40.68,26.75,-7.37
14.991928,9.49,-3.05,-0.27,-0.23,0.23,0.2,-40.68,26.75,-7.37
15.01589,9.4,-2.85,-0.05,-0.16,0.17,0.14,-40.68,26.75,-7.37
15.039936,9.44,-2.43,0.08,-0.18,0.15,0.05,-41.18,26.75,-6.18
15.059933,9.46,-2.57,0.03,-0.18,0.17,0.02,-41.18,26.75,-6.18
15.083888,9.57,-2.36,0.04,-0.1,0.14,0.02,-40.37,27.06,-7.5
15.10392,9.36,-2.02,0.15,-0.01,0.1,0.05,-40.37,27.06,-7.5
15.127924,9.46,-1.74,0.2,0.0,0.06,0.02,-40.37,27.06,-7.5
15.151863,9.51,-1.69,0.15,-0.03,0.09,-0.04,-39.68,27.06,-7.5
15.171921,9.72,-1.67,0.06,-0.06,0.12,-0.08,-39.68,27.06,-7.5
