t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
133.423738,6.21,-3.66,-2.92,0.62,0.75,0.15,-47.87,19.5,-3.5
133.44779,4.13,-4.41,-1.75,0.84,0.8,-0.01,-47.87,19.5,-3.5
133.467798,2.54,1.92,1.5,1.23,-0.53,-1.72,-46.87,20.68,-7.06
133.491751,4.11,3.49,0.18,0.81,-0.59,-2.16,-46.87,20.68,-7.06
133.511821,4.37,4.76,0.23,0.79,-0.76,-2.22,-47.18,16.5,-8.68
133.535762,5.39,8.32,1.67,0.73,-1.04,-2.15,-47.18,16.5,-8.68
133.571761,7.41,10.19,1.67,0.23,-1.17,-2.25,-47.18,16.5,-8.68
133.603821,10.56,11.34,0.99,-0.06,-1.33,-2.12,-49.06,11.68,-7.06
133.626689,13.4,13.97,1.55,-0.23,-1.46,-1.77,-49.06,11.68,-7.06
133.647365,15.41,14.68,1.48,-0.69,-1.43,-1.37,-51.0,6.06,-4.0
133.683663,17.66,14.79,0.85,-1.17,-1.36,-0.8,-51.0,6.06,-4.0
133.70372,19.53,13.6,-1.01,-1.49,-1.39,-0.05,-51.0,6.06,-4.0
133.751734,19.32,11.47,-2.04,-1.39,-1.39,0.92,-51.75,2.56,1.18
133.77164,18.54,9.69,-3.08,-1.73,-1.06,1.28,-51.75,2.56,1.18
133.795748,18.27,3.83,-7.26,-2.26,-0.65,1.18,-52.5,2.18,2.75
133.815581,11.04,-3.59,-8.44,-0.76,2.04,1.02,-51.68,8.25,4.25
133.839701,9.75,-3.49,-7.27,-0.46,2.3,0.59,-51.68,8.25,4.25
133.863871,7.85,-2.83,-5.54,-0.08,2.35,0.49,-51.68,8.25,4.25
133.883708,6.12,-2.64,-3.7,0.28,2.36,0.41,-51.25,10.87,1.5
133.919804,3.14,-2.43,-0.98,0.54,2.34,0.1,-51.25,10.87,1.5
133.95175,2.57,-1.0,0.99,0.63,2.27,-0.37,-49.0,13.18,-4.75
133.975699,2.52,0.92,1.9,0.36,2.0,-0.33,-49.0,13.18,-4.75
133.995713,1.88,0.53,2.41,0.31,1.59,-0.41,-49.0,13.18,-4.75
134.019814,0.62,-0.12,3.1,0.22,1.31,-0.73,-49.0,12.25,-11.06
134.043855,-0.14,0.66,3.98,0.26,1.04,-1.0,-49.0,12.25,-11.06
134.063805,0.75,3.06,4.69,0.21,0.76,-1.44,-47.56,10.87,-14.25
134.087809,0.76,6.92,5.14,-0.27,-0.59,-0.86,-48.68,7.5,-16.25
134.119723,1.56,5.64,3.25,-0.66,-0.96,-0.95,-47.87,6.0,-15.5
134.143871,1.77,4.3,1.79,-0.6,-1.4,-0.71,-47.87,6.0,-15.5
134.167803,2.47,3.73,0.24,-0.4,-1.67,-0.53,-47.87,6.0,-15.5
134.187795,2.35,3.74,-0.01,-0.39,-1.77,-0.66,-50.5,3.37,-12.37
134.211835,2.97,2.65,-0.81,-0.58,-1.72,-0.93,-50.5,3.37,-12.37
134.235812,3.51,1.9,-0.81,-0.49,-1.86,-0.85,-51.25,2.68,-10.37
134.255734,4.04,1.9,-1.19,-0.41,-2.03,-1.04,-51.25,2.68,-10.37
134.279809,5.77,3.19,-3.18,-0.33,-2.27,-1.12,-51.25,2.68,-10.37
134.299838,8.25,2.04,-5.34,-0.21,-2.44,-0.9,-51.68,1.18,-4.75
134.323799,9.77,0.34,-6.02,0.31,-2.48,-0.42,-51.68,1.18,-4.75
134.347784,8.77,-0.05,-5.22,0.77,-2.56,-0.06,-52.0,-2.06,0.18
134.367828,9.57,-1.26,-6.53,0.77,-2.59,-0.35,-52.0,-2.06,0.18
134.403814,12.39,-1.56,-8.65,0.85,-2.38,-0.79,-52.0,-2.06,0.18
134.423845,15.87,1.11,-9.16,1.3,-2.0,-1.04,-50.87,-3.18,5.68
134.447801,18.25,3.7,-9.28,1.55,-1.67,-0.97,-50.87,-3.18,5.68
134.471805,19.13,2.74,-10.74,1.74,-1.46,-0.66,-49.68,-5.06,12.06
134.491834,18.05,3.04,-10.37,2.19,-1.06,-0.45,-49.68,-5.06,12.06
134.515744,13.92,6.81,-8.3,2.03,0.97,-1.05,-46.75,-5.06,17.18
134.535703,13.04,7.66,-7.62,2.04,1.2,-0.92,-46.75,-5.06,17.18
134.559754,13.48,11.0,-6.12,1.83,1.47,-0.93,-46.75,-5.06,17.18
134.583743,12.22,10.05,-6.08,1.54,1.52,-0.5,-48.25,-6.56,18.06
134.603737,10.14,9.56,-5.23,1.51,1.58,-0.14,-48.25,-6.56,18.06
134.627706,8.36,9.06,-4.26,1.22,1.76,-0.32,-48.68,-6.56,14.87
134.659711,8.27,9.71,-3.98,0.93,1.85,-0.4,-48.68,-6.56,14.87
134.683662,8.53,10.98,-3.12,0.79,1.78,-0.07,-48.68,-6.56,14.87
134.707692,7.49,10.95,-2.29,0.66,1.51,0.58,-50.5,-6.68,12.0
134.727745,5.89,9.47,-1.85,0.35,1.43,0.66,-50.5,-6.68,12.0
134.751753,5.34,9.0,-1.55,0.07,1.38,0.43,-50.87,-5.56,7.25
134.775822,5.37,8.77,-1.59,-0.13,1.18,0.47,-50.87,-5.56,7.25
134.79584,4.38,7.42,-1.59,-0.27,0.85,0.82,-50.87,-5.56,7.25
134.819796,3.78,6.12,-1.56,-0.43,0.69,0.87,-52.0,-5.18,5.68
134.839684,3.68,5.01,-1.42,-0.57,0.57,0.77,-52.0,-5.18,5.68
134.8637,4.01,3.87,-1.82,-0.67,0.32,0.74,-51.68,-1.87,1.37
