t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
468.383727,5.12,-0.95,0.79,1.8,0.81,-1.2,-42.37,24.5,-5.87
468.40767,5.71,1.53,1.22,1.56,0.7,-1.56,-42.06,23.25,-8.87
468.431626,7.39,5.17,1.61,1.22,0.59,-1.49,-42.06,23.25,-8.87
468.451667,8.36,7.35,2.23,0.88,0.56,-1.11,-43.25,19.56,-12.06
468.475669,8.5,7.01,2.75,0.63,0.51,-0.65,-43.25,19.56,-12.06
468.499665,8.05,6.39,3.91,0.52,0.31,-0.21,-43.25,19.56,-12.06
468.519676,8.49,5.48,4.0,0.4,0.02,0.09,-44.0,16.56,-13.56
468.543669,9.02,3.96,3.36,0.28,-0.14,0.35,-44.0,16.56,-13.56
468.563644,9.23,3.12,3.01,0.14,-0.18,0.48,-43.56,15.75,-15.18
468.587689,9.42,1.32,2.02,0.04,-0.2,0.53,-43.56,15.75,-15.18
468.611754,9.51,0.48,1.76,0.08,-0.24,0.52,-43.56,15.75,-15.18
468.631629,9.52,-0.36,1.35,0.05,-0.24,0.37,-43.56,16.87,-14.18
468.655672,9.77,-0.57,0.71,0.0,-0.19,0.16,-43.56,16.87,-14.18
