t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
104.379727,4.54,-0.43,-1.2,0.64,-0.02,0.54,-51.18,-0.5,-7.5
104.403782,4.11,-1.02,-1.81,0.36,0.0,0.31,-51.18,-0.5,-7.5
104.427625,4.48,-2.24,-2.25,0.03,0.34,-0.33,-50.37,0.18,-8.18
104.44768,3.66,-1.34,-1.21,0.45,0.4,-0.35,-50.37,0.18,-8.18
104.471787,3.87,-0.59,-1.64,0.78,0.03,-0.1,-50.37,0.18,-8.18
104.491652,4.61,-1.97,-3.56,0.82,-0.07,-0.14,-50.37,-0.5,-8.18
104.515702,5.75,-1.53,-4.9,1.21,-0.03,-0.06,-50.37,-0.5,-8.18
104.539802,3.92,-2.06,-2.89,1.77,0.03,0.11,-50.25,-1.25,-8.25
104.571777,4.99,-4.13,-3.35,2.0,-0.18,0.07,-50.25,-1.25,-8.25
104.595735,7.02,-1.33,-2.92,2.33,-0.17,-0.24,-50.25,-1.25,-8.25
104.615775,9.01,5.73,-1.78,2.48,-0.03,-0.55,-50.68,-2.0,-7.56
104.639779,10.98,6.67,-3.13,2.78,-0.65,0.01,-50.68,-2.0,-7.56
104.66367,11.44,5.4,-3.12,3.52,-1.33,0.72,-51.06,-3.87,-6.0
104.683639,13.27,11.72,-2.78,3.52,-1.07,-0.18,-51.06,-3.87,-6.0
104.707674,15.62,15.9,-2.84,2.84,-0.53,-1.17,-51.06,-3.87,-6.0
104.731675,15.79,20.12,-0.67,2.59,-0.36,-0.68,-51.06,-5.06,-2.75
104.751671,14.58,21.46,1.03,2.46,-0.58,0.09,-51.06,-5.06,-2.75
104.775769,16.04,21.11,-0.42,1.76,-0.62,0.11,-51.75,-9.18,-0.06
104.798482,15.02,18.44,-1.03,1.1,-0.41,0.19,-51.75,-9.18,-0.06
104.81908,8.07,14.35,0.8,-0.79,-0.22,0.79,-51.06,-8.18,2.75
104.855562,8.63,11.79,-1.41,-1.3,-0.47,1.05,-51.06,-8.18,2.75
104.875633,7.87,7.87,-2.29,-1.79,-0.38,0.92,-51.06,-8.18,2.75
104.899695,7.61,7.27,-2.18,-2.15,-0.28,0.69,-51.37,-6.06,2.37
104.91967,8.07,7.97,-1.81,-2.29,-0.45,0.81,-51.37,-6.06,2.37
104.943636,8.47,7.07,-2.48,-2.51,-0.66,0.99,-52.18,-4.18,2.68
104.967544,8.49,3.46,-3.35,-2.72,-0.74,1.08,-52.18,-4.18,2.68
104.987444,9.55,2.12,-4.71,-2.77,-0.74,0.95,-52.18,-4.18,2.68
105.011519,10.84,-0.45,-6.93,-2.5,-0.78,0.96,-50.68,-2.68,3.87
105.036231,11.35,-1.89,-7.35,-2.13,-0.59,0.98,-50.68,-2.68,3.87
105.067701,11.12,-2.63,-6.94,-2.03,-0.15,0.76,-50.68,-0.5,5.87
105.091583,10.37,-4.13,-6.47,-1.77,0.02,0.69,-50.68,-0.5,5.87
105.111677,9.98,-4.65,-5.81,-1.5,0.28,0.52,-50.68,-0.5,5.87
105.135745,8.39,-4.69,-3.74,-1.14,0.49,0.35,-50.25,2.56,6.25
105.155824,7.53,-4.0,-2.74,-0.79,0.54,0.17,-50.25,2.56,6.25
105.179698,6.29,-1.36,-2.0,0.14,0.3,0.02,-50.68,3.25,4.68
105.203806,5.89,-1.2,-1.55,0.26,0.25,0.0,-50.68,3.25,4.68
105.223772,5.54,-0.35,-0.97,0.38,0.11,-0.04,-50.68,4.0,4.25
105.247799,5.35,0.49,-0.48,0.52,-0.03,0.06,-50.68,4.0,4.25
105.271823,4.99,0.79,-1.24,0.52,0.02,-0.02,-50.68,4.0,4.25
105.291782,4.59,0.6,-1.05,0.65,0.01,0.01,-50.75,4.0,2.68
105.315823,3.94,0.28,-0.73,0.8,-0.28,0.09,-50.75,4.0,2.68
105.335823,4.49,0.1,-1.45,0.93,-0.38,-0.17,-50.37,2.87,3.87
105.359787,3.62,1.14,-0.78,1.06,-0.41,-0.34,-50.37,2.87,3.87
105.38383,3.43,2.19,-0.42,0.97,-0.48,-0.57,-50.37,2.87,3.87
105.415823,2.96,2.18,-0.71,0.96,-0.9,-0.66,-50.0,3.56,3.5
105.439803,3.03,2.2,-1.05,1.15,-1.19,-0.63,-50.0,3.56,3.5
105.459785,3.34,0.78,-1.5,1.25,-1.47,-0.63,-50.75,2.18,5.5
105.483655,3.57,2.0,-1.99,1.23,-2.02,-0.58,-50.75,2.18,5.5
105.515727,6.11,2.7,-4.47,0.96,-2.28,-0.71,-50.75,2.18,5.5
105.539834,6.24,2.64,-4.63,1.22,-2.39,-0.72,-49.68,0.68,9.5
105.563756,6.38,3.78,-5.56,1.42,-2.46,-0.71,-49.68,0.68,9.5
105.583813,13.77,6.36,-11.31,1.36,-2.85,-0.86,-48.18,-1.56,15.75
105.607693,16.05,8.17,-12.31,1.27,-2.6,-0.82,-48.18,-1.56,15.75
105.631834,13.4,7.93,-7.82,0.71,-0.94,-0.39,-41.18,-3.75,26.75
105.651826,12.52,6.42,-7.22,0.62,-0.69,-0.14,-41.18,-3.75,26.75
105.675771,11.34,5.88,-6.95,0.53,-0.49,0.03,-41.18,-3.75,26.75
105.695785,11.05,5.21,-6.89,0.35,-0.31,0.09,-39.75,-4.56,27.56
105.719672,9.73,5.01,-6.61,0.19,-0.06,0.05,-39.75,-4.56,27.56
105.743791,9.32,4.95,-6.74,0.11,0.04,0.15,-38.25,-3.06,28.75
105.763817,8.61,3.92,-6.72,-0.01,0.11,0.02,-38.25,-3.06,28.75
