t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
95.387538,4.84,7.89,-3.22,-1.51,0.31,0.81,-50.87,-17.87,7.06
95.411504,4.09,5.12,-3.24,-1.8,-0.23,1.09,-52.68,-14.87,4.0
95.431485,3.85,4.45,-2.89,-1.96,-0.2,0.9,-51.87,-12.37,3.18
95.455553,4.3,3.86,-2.98,-2.15,-0.21,0.48,-51.87,-12.37,3.18
95.475527,5.08,4.09,-3.22,-2.14,-0.32,0.5,-52.68,-9.75,2.37
95.499552,5.23,4.05,-3.34,-2.0,-0.52,0.67,-52.68,-9.75,2.37
95.523592,5.37,3.03,-3.87,-2.03,-0.55,0.65,-52.68,-9.75,2.37
95.543513,5.55,2.4,-4.07,-2.0,-0.5,0.56,-52.68,-8.56,2.0
95.567501,5.46,0.94,-3.63,-1.77,-0.61,0.64,-52.68,-8.56,2.0
95.591535,5.28,0.14,-3.19,-1.7,-0.69,0.67,-52.68,-7.06,2.37
95.611504,5.25,-0.19,-2.72,-1.47,-0.85,0.57,-52.68,-7.06,2.37
95.635632,5.97,-1.42,-3.43,-1.36,-0.97,0.58,-52.68,-7.06,2.37
95.655526,5.68,-1.73,-2.74,-1.14,-0.79,0.22,-51.18,-5.25,3.56
95.679602,5.96,-2.78,-3.06,-1.08,-0.79,-0.15,-51.18,-5.25,3.56
95.703594,6.74,-2.58,-3.4,-0.95,-0.84,-0.21,-51.56,-4.06,6.68
95.723621,7.51,-2.6,-3.43,-0.3,-1.29,0.1,-51.56,-4.06,6.68
95.747464,8.09,-3.23,-3.97,-0.16,-1.42,0.14,-51.56,-4.06,6.68
95.771566,8.85,-3.35,-4.82,0.28,-1.3,-0.24,-50.5,-4.75,7.87
95.791553,9.15,-3.13,-4.8,0.63,-1.32,-0.36,-50.5,-4.75,7.87
95.815501,9.73,-2.89,-5.21,0.85,-1.4,-0.34,-49.75,-4.37,10.68
95.835547,10.57,-2.58,-6.01,1.46,-1.3,-0.45,-49.75,-4.37,10.68
95.859578,11.06,-1.76,-6.63,1.71,-1.28,-0.43,-49.75,-4.37,10.68
95.883607,10.86,-1.4,-7.29,2.22,-1.28,-0.54,-48.25,-6.25,15.06
95.903612,13.09,0.0,-9.44,2.41,-0.94,-0.83,-48.25,-6.25,15.06
95.92798,13.08,2.35,-8.74,2.5,-0.72,-0.89,-46.5,-5.87,18.18
95.950893,12.26,2.34,-8.4,2.84,-0.42,-0.86,-46.5,-5.87,18.18
95.971517,11.76,4.19,-7.85,2.91,-0.35,-0.92,-46.5,-5.87,18.18
95.995512,12.5,7.69,-7.25,2.45,0.54,-1.56,-45.75,-6.25,19.87
96.015561,11.12,10.67,-7.82,2.46,0.89,-0.91,-45.25,-6.87,21.5
96.039563,10.43,11.08,-6.53,1.8,1.45,-0.86,-45.25,-6.87,21.5
96.06351,7.25,9.9,-4.3,1.6,1.34,-0.61,-45.25,-6.87,21.5
96.083522,5.91,8.77,-3.81,1.5,1.26,-0.61,-46.75,-6.56,21.5
96.107613,5.59,8.16,-3.64,1.27,1.01,-0.53,-46.75,-6.56,21.5
96.131602,5.17,8.24,-3.29,1.14,0.94,-0.5,-48.0,-5.87,18.18
96.151572,5.45,7.74,-3.59,0.69,0.83,-0.59,-48.0,-5.87,18.18
96.17567,5.5,7.6,-3.29,0.52,0.7,-0.46,-48.0,-5.87,18.18
96.19552,5.44,7.01,-2.72,0.47,0.59,-0.36,-49.37,-6.68,17.0
96.219478,5.48,6.22,-3.04,0.26,0.18,-0.1,-49.37,-6.68,17.0
96.243534,6.01,5.61,-3.97,0.18,0.13,-0.09,-50.18,-7.0,14.56
96.263269,6.59,5.32,-4.21,0.05,0.08,-0.02,-50.18,-7.0,14.56
96.287573,6.65,4.95,-4.21,0.03,-0.06,0.14,-50.18,-7.0,14.56
96.311525,6.48,4.57,-4.15,0.05,-0.11,0.21,-50.5,-6.68,15.06
96.331519,6.82,3.67,-4.58,0.0,-0.23,0.29,-50.5,-6.68,15.06
