t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
228.203647,14.59,13.56,-13.46,3.16,2.15,-2.21,-43.18,-13.06,23.37
228.227673,11.93,20.54,-10.23,2.84,2.45,-1.78,-43.18,-13.06,23.37
228.2518,8.72,19.86,-8.26,2.0,2.83,-0.79,-43.18,-13.06,23.37
228.271739,1.28,8.9,-3.72,0.83,2.44,0.42,-46.75,-14.87,17.87
228.295744,1.09,7.78,-1.05,0.72,2.08,0.22,-46.75,-14.87,17.87
228.315582,2.08,7.87,-0.94,0.5,1.55,0.02,-47.87,-13.37,12.37
228.351673,3.76,9.42,-0.98,0.49,1.17,0.02,-47.87,-13.37,12.37
228.37163,3.78,9.25,-0.66,0.49,0.96,0.28,-48.68,-12.18,9.5
228.395631,4.16,7.84,-0.39,0.35,0.72,0.43,-48.68,-12.18,9.5
228.41965,5.5,6.22,-1.01,0.17,0.31,0.39,-48.68,-12.18,9.5
228.45167,6.81,5.94,-1.84,0.09,-0.01,0.26,-48.68,-11.5,7.18
228.475576,7.87,5.98,-2.33,0.13,-0.16,0.25,-48.68,-11.5,7.18
228.495766,7.96,5.61,-2.47,0.12,-0.15,0.31,-49.75,-10.5,6.0
228.519742,7.71,4.78,-2.8,0.05,-0.1,0.3,-49.75,-10.5,6.0
228.543833,7.74,4.74,-3.03,0.07,-0.13,0.25,-49.75,-10.5,6.0
