t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
125.051859,13.36,9.02,-6.34,1.73,2.05,-0.66,-42.87,6.87,23.75
125.075817,12.27,9.24,-4.63,1.43,1.97,-0.32,-42.87,6.87,23.75
125.09986,11.97,8.69,-5.3,1.11,1.66,0.2,-42.87,6.87,23.75
125.119855,10.98,8.11,-6.05,0.9,1.71,0.46,-45.18,7.56,20.56
125.143801,9.19,7.46,-5.05,0.65,1.98,0.44,-45.18,7.56,20.56
125.167765,7.91,6.42,-4.59,0.32,2.08,0.41,-48.06,9.37,14.25
125.187761,7.19,5.98,-4.13,0.04,2.01,0.42,-48.06,9.37,14.25
125.211733,6.82,5.64,-3.78,-0.22,1.92,0.31,-48.06,9.37,14.25
125.231858,6.34,5.4,-3.02,-0.44,1.73,0.43,-49.25,12.37,9.18
125.25588,6.2,4.67,-3.04,-0.64,1.69,0.4,-49.25,12.37,9.18
125.279761,4.65,4.04,-1.83,-0.74,1.51,0.51,-49.56,12.37,4.25
125.299792,4.73,3.87,-1.42,-0.89,1.36,0.43,-49.56,12.37,4.25
125.323758,4.8,2.69,-2.14,-1.06,1.25,0.43,-49.56,12.37,4.25
125.347762,5.21,2.86,-2.08,-1.04,1.04,0.5,-48.87,13.18,-0.5
125.367774,5.39,2.92,-1.99,-1.08,0.8,0.63,-48.87,13.18,-0.5
125.391826,5.4,2.27,-1.69,-1.2,0.73,0.68,-49.25,15.06,-1.87
125.41179,5.09,2.12,-1.15,-1.31,0.78,0.5,-49.25,15.06,-1.87
125.435828,4.7,1.52,-0.79,-1.36,0.6,0.48,-49.25,15.06,-1.87
125.45982,4.88,1.12,-1.49,-1.45,0.38,0.47,-47.37,16.56,-2.25
125.479816,6.32,0.11,-3.2,-1.49,0.21,0.48,-47.37,16.56,-2.25
125.503859,6.57,-0.69,-3.01,-1.33,0.16,0.61,-47.75,18.37,-1.87
125.52782,5.01,-1.96,-1.63,-1.21,0.27,0.61,-47.75,18.37,-1.87
125.547843,4.51,-3.27,-1.02,-1.19,0.26,0.44,-47.75,18.37,-1.87
125.57186,4.5,-3.51,-1.15,-1.15,0.07,0.22,-46.0,19.87,-3.06
125.591829,9.01,-4.68,-0.62,-0.57,-0.36,-0.42,-45.68,20.56,-0.37
125.61595,10.86,-4.18,-1.33,-0.46,-0.3,-0.58,-46.37,21.0,0.06
