t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
87.8755,3.56,0.43,0.34,0.38,-0.22,0.18,-49.06,9.37,4.37
87.899518,3.52,0.87,-0.23,0.55,-0.57,0.36,-48.75,9.75,2.75
87.923658,2.77,1.01,-0.34,0.57,-0.65,0.22,-48.75,9.75,2.75
87.943371,2.93,-0.03,-1.65,0.37,-0.75,-0.29,-48.37,10.87,5.56
87.967621,3.21,-0.4,-2.21,0.41,-0.74,-0.68,-48.37,10.87,5.56
87.987572,1.91,1.13,-1.52,0.69,-0.88,-0.79,-48.37,10.87,5.56
88.011653,1.9,0.47,-2.64,0.63,-1.51,-0.53,-49.18,9.5,5.87
88.035657,0.72,0.77,-2.61,0.73,-1.95,-0.52,-49.18,9.5,5.87
88.055646,2.02,0.36,-4.17,0.63,-2.44,-0.37,-48.37,8.37,9.87
88.079656,13.13,2.82,-12.61,1.05,-3.5,-0.72,-47.37,7.18,15.75
88.103658,16.25,5.09,-14.29,1.21,-3.35,-0.74,-42.87,5.68,22.06
88.123666,20.97,7.22,-15.81,1.1,-2.68,-1.05,-42.87,5.68,22.06
88.147667,20.59,7.26,-14.23,0.96,-2.31,-0.91,-42.87,5.68,22.06
88.167673,18.45,7.21,-11.67,1.03,-1.68,-0.61,-38.75,4.18,28.87
88.19167,16.28,5.72,-10.09,0.79,-0.97,-0.61,-38.75,4.18,28.87
88.215654,13.36,4.68,-8.13,0.63,-0.55,-0.58,-35.56,4.56,29.68
88.235653,12.0,3.93,-7.47,0.58,-0.29,-0.61,-35.56,4.56,29.68
88.259661,10.43,4.12,-6.98,0.47,-0.1,-0.54,-35.56,4.56,29.68
88.283662,9.11,4.54,-6.49,0.36,0.06,-0.4,-34.37,5.0,30.87
88.303656,8.61,4.4,-6.49,0.28,0.17,-0.18,-34.37,5.0,30.87
88.327645,8.08,4.18,-7.14,0.13,0.24,-0.12,-33.18,3.87,31.37
88.347756,7.84,3.38,-7.61,0.0,0.32,-0.11,-33.18,3.87,31.37
88.371666,7.54,3.06,-7.84,-0.07,0.35,0.0,-33.18,3.87,31.37
