t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
261.495934,10.08,-1.89,-3.1,0.42,-0.65,0.26,-43.5,16.25,12.25
261.51992,10.51,-2.12,-2.06,0.62,-0.62,0.22,-43.5,16.25,12.25
261.53982,12.58,-2.39,-3.58,0.93,-0.7,0.15,-43.75,15.87,13.18
261.56393,12.88,-2.5,-4.49,0.99,-0.51,0.0,-43.75,15.87,13.18
261.587898,11.68,-2.02,-4.11,1.07,-0.38,-0.25,-43.75,15.87,13.18
261.60787,10.54,-1.54,-3.72,1.25,-0.35,-0.31,-42.68,17.0,13.56
261.631896,10.9,-1.49,-4.26,1.46,-0.36,-0.27,-42.68,17.0,13.56
261.655894,12.52,-1.12,-5.54,1.63,-0.44,-0.4,-42.0,16.56,15.87
261.675879,12.68,-0.21,-6.61,1.63,-0.43,-0.65,-42.0,16.56,15.87
261.699929,13.08,0.09,-6.06,1.5,-0.08,-0.69,-42.0,16.56,15.87
261.719918,12.05,-0.17,-5.77,1.54,0.32,-0.41,-42.0,17.37,14.75
261.743923,11.82,-0.08,-6.03,1.56,0.43,-0.24,-42.0,17.37,14.75
261.767925,11.38,0.0,-6.16,1.59,0.25,-0.62,-42.0,15.5,14.75
261.78792,11.01,0.57,-6.17,1.62,0.27,-0.8,-42.0,15.5,14.75
261.811891,10.91,1.03,-6.26,1.67,0.47,-0.61,-42.0,15.5,14.75
261.835927,11.59,1.37,-6.83,1.67,0.56,-0.52,-43.5,17.0,11.18
261.855884,10.39,2.17,-6.04,1.12,0.75,-0.89,-43.75,15.5,10.25
261.891301,10.37,3.04,-6.56,1.06,0.84,-0.76,-45.68,14.75,8.75
261.911815,10.32,2.82,-6.49,0.85,0.8,-0.86,-45.68,14.75,8.75
261.935827,10.42,2.48,-5.86,0.72,0.69,-1.16,-47.18,11.37,7.18
261.95581,10.14,3.6,-6.41,0.62,0.82,-1.12,-47.18,11.37,7.18
261.979912,10.25,3.68,-6.41,0.48,1.1,-0.79,-47.18,11.37,7.18
262.003866,9.88,4.05,-6.54,0.3,1.14,-0.68,-49.37,11.25,4.68
262.023881,9.68,4.17,-6.21,0.06,1.02,-0.79,-49.37,11.25,4.68
262.047847,9.05,3.47,-4.97,-0.11,0.98,-0.87,-49.37,9.06,2.37
262.071785,8.24,3.27,-4.26,-0.2,0.87,-0.92,-49.37,9.06,2.37
262.091895,8.32,3.88,-4.38,-0.22,0.98,-0.81,-49.37,9.06,2.37
262.115843,8.13,3.78,-4.47,-0.27,1.04,-0.68,-49.37,7.5,-0.25
262.135924,7.53,4.03,-4.17,-0.46,0.92,-0.78,-49.37,7.5,-0.25
262.159884,7.75,3.52,-3.54,-0.63,0.71,-0.89,-50.06,4.87,-3.37
262.183919,7.65,3.66,-3.02,-0.68,0.68,-0.91,-50.06,4.87,-3.37
262.20383,7.39,3.37,-2.58,-0.79,0.59,-0.93,-50.06,4.87,-3.37
262.227694,7.76,3.59,-2.41,-0.81,0.54,-0.95,-50.06,3.68,-5.37
262.251824,7.24,3.81,-2.36,-0.85,0.7,-0.64,-50.06,3.68,-5.37
262.271777,6.54,4.13,-2.56,-0.94,0.6,-0.5,-49.68,1.5,-6.5
262.295905,7.17,3.77,-2.23,-1.01,0.47,-0.56,-49.68,1.5,-6.5
262.319836,6.02,3.58,-0.57,-1.03,0.52,0.02,-49.68,-0.25,-8.06
262.339708,7.01,3.69,-0.96,-1.0,0.35,0.02,-49.68,-0.25,-8.06
262.363807,7.05,3.57,-1.06,-1.11,0.11,-0.17,-49.68,-0.25,-8.06
262.38406,7.88,3.16,-0.34,-1.23,-0.04,-0.47,-48.18,1.25,-10.0
262.407854,7.09,2.36,0.43,-1.28,0.07,-0.33,-48.18,1.25,-10.0
262.431734,5.84,2.27,0.79,-1.15,0.3,0.19,-48.18,0.75,-11.18
262.451826,5.39,2.82,0.87,-0.98,0.3,0.55,-48.18,0.75,-11.18
262.475804,6.7,2.36,0.7,-1.0,0.0,0.48,-48.18,0.75,-11.18
262.495842,8.39,2.14,0.57,-1.07,-0.3,0.16,-48.18,1.5,-11.25
262.519347,10.06,1.19,1.06,-1.13,-0.37,-0.02,-48.18,1.5,-11.25
262.54381,8.74,1.35,1.64,-1.09,-0.18,0.01,-48.18,2.56,-10.06
262.563869,8.88,1.33,1.93,-0.97,-0.14,0.05,-48.18,2.56,-10.06
262.587749,9.25,1.37,1.68,-0.79,-0.24,0.12,-48.18,2.56,-10.06
262.611828,9.68,2.25,0.75,-0.61,-0.3,0.29,-48.18,4.5,-10.56
262.631827,10.95,0.97,0.56,-0.61,-0.26,0.35,-48.18,4.5,-10.56
262.655804,11.15,0.81,0.97,-0.62,-0.25,0.06,-48.18,5.56,-9.37
262.675797,10.65,-0.09,2.4,-0.62,-0.29,-0.24,-48.18,5.56,-9.37
262.699914,9.41,-0.46,2.71,-0.44,-0.2,-0.22,-48.18,5.56,-9.37
262.723908,9.09,0.55,1.88,-0.13,-0.13,-0.08,-48.18,6.68,-8.87
262.743892,9.92,1.4,0.78,0.0,-0.18,0.0,-48.18,6.68,-8.87
262.767864,11.49,1.52,0.32,0.05,-0.27,-0.07,-48.56,5.18,-8.56
262.791894,10.49,1.6,0.42,0.0,-0.11,-0.11,-48.56,5.18,-8.56
262.811931,10.27,1.63,0.8,0.01,0.0,-0.14,-48.56,5.18,-8.56
262.835936,8.86,2.37,0.78,0.08,0.1,0.0,-48.18,5.18,-7.37
262.867779,9.75,3.35,-0.44,0.07,-0.08,-0.19,-48.18,5.18,-7.87
262.903811,9.93,3.13,-0.16,0.0,-0.04,-0.21,-47.87,4.87,-8.68
262.923745,10.27,2.85,0.56,0.01,-0.02,-0.15,-47.87,4.87,-8.68
262.947762,9.03,2.85,0.81,0.05,0.13,0.09,-48.56,5.18,-7.87
262.971753,9.25,3.02,0.39,0.16,0.1,0.11,-48.56,5.18,-7.87
262.991936,9.58,3.69,-0.77,0.19,0.08,0.08,-48.56,5.18,-7.87
