t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
137.199725,9.99,-0.22,1.15,0.05,0.06,0.08,-43.06,21.0,-7.68
137.219732,10.22,-0.45,1.3,-0.03,0.07,-0.02,-43.06,20.18,-7.68
137.243665,9.47,-0.15,1.4,-0.05,0.05,-0.09,-43.06,20.18,-7.68
137.287779,9.46,-0.16,1.39,-0.08,0.09,-0.05,-42.75,21.37,-8.18
137.311742,9.14,-0.37,1.56,-0.13,0.12,-0.03,-42.75,21.37,-8.18
137.331776,8.68,-0.52,1.95,-0.1,0.16,0.01,-42.75,21.37,-8.18
137.355778,8.31,-0.88,2.1,-0.05,0.08,0.04,-42.37,20.56,-7.68
137.379725,7.7,-0.85,1.95,-0.02,0.06,0.14,-42.37,20.56,-7.68
137.39978,3.48,-3.8,3.92,0.09,-0.39,-0.23,-43.06,21.37,-9.0
137.423775,1.81,-3.85,4.13,0.23,-0.66,-0.18,-43.06,21.68,-7.37
137.455774,1.12,-3.49,4.17,0.43,-0.94,0.18,-43.06,21.68,-7.37
137.479768,1.97,-4.42,3.19,0.74,-1.15,0.58,-43.06,21.68,-7.37
137.502597,3.03,-5.48,2.75,1.01,-1.22,0.93,-43.5,20.18,-8.18
137.522876,3.17,-6.92,2.14,1.27,-1.45,0.98,-43.5,20.18,-8.18
137.559613,3.21,-6.23,0.56,1.44,-1.8,0.56,-43.06,21.37,-5.0
137.579524,3.25,-4.15,0.54,1.32,-2.11,-0.01,-43.06,21.37,-5.0
137.627742,2.74,-3.35,-0.56,1.36,-2.35,0.0,-43.06,21.37,-5.0
137.647831,3.73,-3.29,-3.19,1.61,-2.58,0.38,-43.5,21.37,-3.75
137.671799,6.5,-1.64,-5.12,1.87,-2.47,0.64,-43.5,21.37,-3.75
137.695855,6.75,0.09,-5.67,1.72,-2.42,0.59,-44.56,21.37,0.5
137.715752,9.24,0.03,-7.1,1.34,-2.68,0.24,-44.56,21.37,0.5
137.739768,17.85,2.2,-10.39,0.72,-2.04,-0.01,-45.0,22.68,7.87
137.759558,18.26,2.99,-11.54,0.76,-1.42,0.38,-45.0,22.68,7.87
137.783794,18.96,4.04,-12.61,0.41,-0.89,0.18,-43.87,23.06,10.5
137.807751,17.77,4.84,-11.85,-0.21,-0.55,-0.4,-43.87,23.06,10.5
137.83973,17.22,4.86,-11.39,-0.74,-0.3,-0.46,-43.0,24.18,13.06
137.863696,16.52,4.34,-10.95,-0.83,0.27,0.1,-43.0,24.18,13.06
137.883602,15.38,3.2,-9.68,-0.86,0.81,0.51,-43.0,24.18,13.06
137.907608,13.74,2.72,-8.88,-0.98,1.12,0.57,-44.18,23.37,14.56
137.935805,12.63,1.09,-7.7,-1.16,1.3,0.56,-44.18,23.37,14.56
137.951773,11.75,0.77,-7.36,-1.27,1.43,0.56,-43.75,23.06,14.87
137.975727,10.85,-0.08,-6.66,-1.39,1.55,0.47,-43.75,23.06,14.87
137.995343,9.61,-1.04,-5.49,-1.43,1.63,0.5,-43.75,23.06,14.87
138.031576,8.83,-2.06,-4.84,-1.42,1.66,0.57,-44.18,23.37,13.56
138.055656,8.4,-2.57,-4.51,-1.38,1.54,0.55,-44.18,23.37,13.56
138.07568,8.66,-3.91,-3.93,-1.41,1.47,0.33,-42.25,25.25,10.0
138.09981,8.51,-6.02,-2.19,-1.36,1.47,0.29,-42.25,25.25,10.0
138.119721,7.5,-6.05,-1.3,-1.21,1.48,0.22,-42.25,25.25,10.0
138.143745,5.75,-5.22,0.28,-0.6,0.86,-0.15,-41.5,24.87,6.75
138.167787,5.09,-5.21,1.04,-0.51,0.87,-0.33,-41.5,24.87,6.75
138.187706,4.83,-4.72,1.43,-0.32,0.76,-0.4,-41.5,23.75,7.25
138.211808,4.26,-4.38,1.67,-0.21,0.49,-0.53,-41.5,23.75,7.25
138.231376,2.92,-1.91,0.92,-0.06,0.32,-0.62,-42.25,23.75,6.37
138.255786,2.33,-0.89,0.75,-0.11,0.39,-0.62,-42.25,23.75,6.37
138.279778,-1.84,-1.05,2.06,-0.16,0.39,-0.67,-42.25,23.75,6.37
138.299821,-4.93,0.71,2.02,0.25,0.25,-0.41,-42.68,22.06,4.37
138.323888,-10.09,3.3,2.18,0.47,-0.23,-0.15,-42.68,22.06,4.37
138.347894,-12.97,4.84,2.56,0.7,-0.73,0.21,-44.18,20.56,4.0
138.367867,-12.74,3.99,0.4,0.75,-1.71,2.7,-44.18,20.56,4.0
138.39184,-7.09,-1.37,-3.97,0.69,-2.26,3.39,-44.18,20.56,4.0
138.415874,-0.76,-5.55,-8.01,0.41,-3.63,3.53,-43.37,20.18,6.37
138.43582,12.98,-8.8,-14.77,0.16,-4.41,2.89,-43.37,20.18,6.37
138.45972,16.93,-8.42,-15.01,0.14,-3.49,2.2,-36.68,27.68,9.87
138.479865,16.55,-10.83,-13.31,-0.13,-2.79,0.97,-36.68,27.68,9.87
138.511023,19.82,-10.48,-13.54,-0.12,-2.65,0.26,-36.68,27.68,9.87
138.526797,24.59,-9.84,-13.67,-0.04,-2.02,-0.54,-31.56,27.68,16.68
138.547106,25.55,-7.49,-14.21,-0.28,-1.37,-0.91,-31.56,27.68,16.68
138.583536,20.39,-7.3,-11.27,-0.44,-0.97,-0.91,-28.5,26.25,21.37
138.603565,16.18,-6.32,-8.59,-0.45,-0.53,-1.0,-28.5,26.25,21.37
138.627499,16.2,-5.13,-8.91,-0.36,-0.41,-1.02,-28.5,26.25,21.37
