t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
88.243481,11.74,0.56,-7.23,2.44,-0.95,-0.84,-46.68,-6.68,20.25
88.267385,12.95,2.27,-8.88,2.61,-0.99,-1.05,-46.68,-6.68,20.25
88.287523,14.39,4.46,-10.83,2.63,-0.69,-1.36,-46.68,-6.68,20.25
88.311511,13.45,4.04,-10.62,2.61,-0.17,-1.33,-44.5,-7.06,21.75
88.335515,11.14,4.46,-9.64,2.64,0.3,-1.44,-44.5,-7.06,21.75
88.379634,10.74,4.54,-10.26,2.52,0.62,-1.87,-43.37,-7.06,23.56
88.399605,9.76,7.36,-9.43,2.51,1.0,-2.04,-43.37,-7.06,23.56
88.423523,7.99,9.14,-8.22,2.26,1.39,-2.17,-43.37,-7.06,23.56
88.447579,7.35,9.53,-8.11,2.0,1.51,-2.13,-45.18,-7.75,24.25
88.46757,6.15,9.69,-7.98,1.94,1.35,-1.75,-45.18,-7.75,24.25
88.49146,5.91,9.48,-7.85,1.72,1.34,-1.65,-46.0,-10.0,23.87
88.515571,4.88,10.39,-6.82,1.46,1.47,-1.65,-46.0,-10.0,23.87
88.535577,4.03,10.55,-5.76,1.21,1.47,-1.49,-46.0,-10.0,23.87
88.55951,3.86,8.52,-5.22,0.48,0.6,-0.48,-48.18,-12.56,19.5
88.579589,3.71,7.85,-4.59,0.32,0.51,-0.22,-48.18,-12.56,19.5
88.603542,3.1,6.59,-3.74,0.21,0.38,-0.02,-49.25,-14.75,16.68
88.627526,3.85,5.46,-4.3,0.12,0.19,-0.09,-49.25,-14.75,16.68
