t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
82.251571,3.61,-1.34,-2.88,1.07,-0.53,-0.06,-51.5,5.25,-6.68
82.275625,3.14,-4.05,-2.62,1.21,-0.9,0.01,-51.5,6.06,-5.87
82.295671,4.4,-4.22,-3.13,1.78,-1.29,-0.17,-51.5,6.06,-5.87
82.319552,9.36,-0.45,-4.93,3.32,-2.71,0.25,-52.56,2.37,-0.87
82.339668,16.37,11.16,-7.95,3.01,-2.01,-1.08,-52.56,2.37,-0.87
82.363812,19.75,15.51,-9.27,2.39,-1.35,-1.71,-52.18,0.5,5.37
82.387613,16.13,11.38,-7.28,2.68,-1.46,-0.62,-52.18,0.5,5.37
82.40749,14.88,10.81,-6.35,2.75,-1.44,-0.43,-52.18,0.5,5.37
82.431497,18.53,16.26,-6.51,2.05,-0.88,-1.03,-53.25,-2.5,12.37
82.455508,19.47,16.7,-7.01,1.55,-0.47,-0.95,-53.25,-2.5,12.37
82.475533,15.38,14.49,-4.53,1.49,-0.31,-0.17,-51.18,-2.25,15.87
82.499553,13.95,13.21,-4.01,1.11,-0.09,-0.12,-51.18,-2.25,15.87
82.519504,12.76,13.02,-3.48,0.79,0.0,0.0,-51.18,-2.25,15.87
82.543541,11.47,14.5,-2.62,0.31,0.34,-0.26,-50.5,-3.18,16.18
82.567517,10.99,14.61,-3.01,-0.3,0.48,0.07,-50.5,-3.18,16.18
82.587506,9.25,12.67,-3.3,-0.56,0.27,0.81,-50.18,-2.87,15.25
82.611526,8.01,11.0,-3.89,-0.71,0.06,1.35,-50.18,-2.87,15.25
82.635648,6.92,12.07,-3.56,-1.07,0.09,1.55,-50.18,-2.87,15.25
82.655642,7.37,12.61,-3.91,-1.96,0.48,1.13,-50.18,-1.5,15.68
82.679697,7.69,12.15,-4.72,-2.56,0.45,1.26,-50.18,-1.5,15.68
82.70365,6.09,11.49,-4.48,-2.68,0.14,1.96,-50.87,0.0,14.06
82.723702,5.89,8.0,-5.95,-2.95,-0.16,2.36,-50.87,0.0,14.06
82.748723,5.55,3.34,-6.86,-3.13,-0.36,2.52,-50.87,0.0,14.06
82.767657,6.54,0.78,-8.47,-3.43,-0.1,1.94,-51.25,3.0,12.75
82.791689,9.96,-2.63,-11.27,-3.33,0.14,1.57,-51.25,3.0,12.75
82.815716,9.61,-4.36,-10.71,-2.64,0.21,1.79,-50.18,7.37,13.18
82.835658,9.9,-6.62,-9.46,-2.23,0.37,1.43,-50.18,7.37,13.18
82.859718,7.78,-5.92,-3.84,-0.78,0.97,0.28,-48.25,11.87,12.0
82.883676,8.83,-4.5,-3.6,-0.75,1.12,-0.21,-48.25,11.87,12.0
82.903656,9.27,-2.33,-2.85,-0.41,1.12,-0.24,-48.25,11.87,12.0
82.947206,8.76,-1.67,-2.18,-0.22,1.02,-0.03,-49.0,12.5,11.18
82.971555,7.81,-2.06,-1.62,0.14,0.77,0.29,-49.0,12.5,11.18
83.003664,7.04,-1.55,-1.18,0.43,0.55,0.47,-48.37,12.06,8.06
83.027669,7.42,-1.19,-1.67,0.39,0.55,0.27,-48.37,12.06,8.06
83.05165,7.28,-0.28,-1.65,0.44,0.57,0.22,-48.37,12.06,8.06
83.07165,7.79,0.07,-1.99,0.54,0.61,0.31,-48.37,13.5,6.5
83.095648,6.47,-0.11,-1.15,0.56,0.6,0.27,-48.37,13.5,6.5
83.119635,5.08,1.18,-0.06,0.67,0.22,0.51,-47.68,15.0,4.0
83.139654,4.13,0.77,0.02,0.7,-0.07,0.7,-47.68,15.0,4.0
83.16355,2.99,0.6,0.31,0.69,-0.31,0.72,-47.75,16.06,2.06
83.183506,1.82,0.24,0.37,0.61,-0.64,0.74,-47.75,16.06,2.06
83.207536,0.63,-0.06,0.6,0.53,-0.84,0.65,-47.75,16.06,2.06
83.231553,0.25,-0.23,-0.34,0.42,-1.39,0.49,-47.75,17.68,2.37
83.251562,-0.5,1.84,0.15,0.29,-1.73,0.29,-47.75,17.68,2.37
83.275548,0.04,1.58,-0.84,0.08,-1.82,0.07,-47.0,18.5,4.37
83.299533,0.47,1.24,-1.6,0.0,-1.9,-0.25,-47.0,18.5,4.37
83.319518,-0.75,1.1,-1.23,0.16,-2.23,-0.2,-47.0,18.5,4.37
83.344108,-0.84,0.42,-2.21,-0.27,-2.77,-0.7,-45.87,18.06,8.37
83.363773,1.98,0.22,-5.56,-0.23,-3.47,-0.8,-45.87,18.06,8.37
83.387665,5.04,2.04,-7.62,0.03,-3.76,-0.49,-44.75,17.68,13.06
83.411713,6.87,1.36,-10.28,0.22,-4.29,-0.55,-44.75,17.68,13.06
83.431683,9.31,0.45,-13.35,0.21,-4.14,-0.9,-44.75,17.68,13.06
83.455701,13.08,0.03,-16.43,0.36,-4.22,-0.87,-41.37,14.68,22.18
83.479702,17.75,0.83,-18.8,0.7,-3.91,-0.49,-41.37,14.68,22.18
83.499714,20.92,1.85,-19.39,0.83,-3.63,-0.28,-35.5,12.5,28.06
83.523735,19.75,2.33,-17.39,0.61,-2.32,-0.56,-35.5,12.5,28.06
83.543658,18.25,3.16,-14.45,0.53,-1.9,-0.72,-35.5,12.5,28.06
83.57165,17.17,3.18,-12.84,0.55,-1.01,-0.47,-29.56,11.75,30.5
83.591713,14.79,1.76,-11.52,0.41,-0.54,-0.39,-29.56,11.75,30.5
83.611813,13.1,2.14,-10.3,0.4,-0.36,-0.37,-26.75,10.56,31.06
83.63579,11.1,1.88,-9.36,0.31,0.03,-0.28,-26.75,10.56,31.06
83.659837,7.8,0.91,-9.71,-0.02,0.52,-0.05,-25.56,11.37,30.56
83.679695,6.57,0.62,-9.28,-0.05,0.65,0.0,-25.56,11.37,30.56
83.703661,6.29,0.54,-9.14,-0.09,0.67,-0.1,-25.56,11.37,30.56
