t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
106.399865,10.0,1.25,-0.09,0.28,0.12,0.15,-45.68,17.56,-4.87
106.423866,9.49,1.15,0.31,0.25,0.09,0.19,-46.37,17.25,-4.5
106.443864,9.65,1.28,0.3,0.2,0.13,0.07,-46.37,17.25,-4.5
106.46788,9.48,0.91,0.17,0.15,0.16,-0.04,-46.37,17.25,-4.5
106.491988,9.36,0.74,0.26,0.14,0.14,-0.06,-45.25,18.0,-5.25
106.511952,9.68,0.69,0.28,-0.01,0.14,-0.09,-46.0,17.25,-5.25
106.535866,9.77,0.45,-0.05,-0.02,0.14,-0.14,-45.68,16.06,-6.75
106.559868,9.94,0.56,-0.25,0.01,0.04,-0.07,-45.68,16.06,-6.75
106.579875,10.02,0.77,-0.09,0.05,0.0,0.01,-45.68,16.87,-5.68
106.603866,9.83,0.69,-0.03,0.03,0.0,0.06,-45.68,16.87,-5.68
