t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
64.935992,21.94,7.16,-2.45,-1.62,2.67,0.02,-48.87,14.0,1.5
64.960006,17.03,5.28,-3.19,-1.91,2.73,0.65,-50.37,11.37,0.25
64.979873,13.02,3.61,-3.32,-2.04,2.41,1.29,-50.37,11.37,0.25
65.003988,7.79,2.02,-2.42,-1.89,1.96,1.85,-48.06,11.87,-6.0
65.023835,6.79,2.4,-2.24,-1.84,1.93,1.81,-48.06,11.87,-6.0
65.047944,5.98,-1.51,-5.93,-2.25,2.43,1.56,-48.06,11.87,-6.0
65.07201,3.86,-2.96,-6.04,-1.84,2.4,1.44,-46.25,16.68,-8.75
65.091988,1.29,-2.44,-3.14,-1.18,1.83,1.67,-46.25,16.68,-8.75
65.116001,0.61,-3.03,-2.15,-0.89,1.27,1.65,-42.5,21.56,-12.75
65.139999,0.54,-2.45,-1.11,-0.9,0.7,1.86,-42.5,21.56,-12.75
65.160015,0.41,-3.84,-1.91,-0.75,0.6,1.57,-42.5,21.56,-12.75
65.184,1.77,-3.83,-1.72,-0.66,0.77,1.17,-38.75,25.18,-14.37
65.203994,1.64,-4.36,-1.42,-0.42,1.11,0.71,-38.75,25.18,-14.37
65.239994,1.09,-4.26,-0.56,-0.1,0.78,0.75,-36.87,30.5,-14.75
65.263998,0.95,-3.89,1.3,0.14,0.35,0.65,-36.87,30.5,-14.75
65.283911,1.39,-3.13,1.97,0.17,0.2,0.31,-36.87,30.5,-14.75
65.327679,5.52,-1.03,0.89,0.13,-0.53,-0.16,-33.68,31.68,-17.0
65.351788,6.98,-2.56,0.35,0.12,-0.56,0.17,-33.68,31.68,-17.0
65.37586,2.64,-1.73,2.78,0.66,-0.69,0.58,-34.0,31.25,-15.87
65.395836,1.29,-1.47,3.34,0.64,-0.8,0.16,-34.0,31.25,-15.87
65.419945,3.68,-0.25,2.06,0.25,-1.06,-0.18,-34.0,31.25,-15.87
65.443842,6.02,0.86,1.45,-0.09,-1.09,-0.29,-33.68,31.25,-16.68
65.463852,6.91,-1.48,0.59,-0.27,-0.94,-0.01,-33.68,31.25,-16.68
65.487843,4.09,-4.47,-1.25,-0.1,-1.33,0.71,-35.18,30.25,-13.5
65.507847,2.7,-3.46,0.27,0.44,-1.93,1.09,-35.18,30.25,-13.5
65.54397,3.35,-0.17,3.15,0.42,-2.32,1.0,-35.18,30.25,-13.5
65.564063,6.58,1.07,2.85,-0.32,-2.09,0.32,-35.5,31.37,-11.87
65.588162,9.98,-3.88,-2.38,-0.96,-1.85,0.38,-35.5,31.37,-11.87
65.612164,9.42,-4.54,-3.63,-0.62,-2.22,0.81,-35.5,32.06,-8.37
65.632101,5.85,-4.26,-2.02,-0.35,-2.77,1.38,-35.5,32.06,-8.37
65.656101,3.76,-4.73,-1.39,-0.69,-3.11,1.08,-35.5,32.06,-8.37
65.679224,6.26,-6.39,-4.17,-0.95,-3.17,0.07,-35.18,32.87,-2.5
65.699564,14.86,-3.31,-6.25,-0.8,-2.69,-1.04,-35.18,32.87,-2.5
65.723999,18.98,-3.6,-7.58,-0.76,-2.52,-0.72,-34.37,34.0,3.75
65.748013,17.59,-5.71,-8.11,-0.57,-3.26,0.3,-34.37,34.0,3.75
65.768005,19.35,-6.17,-8.21,-0.41,-3.15,0.52,-34.37,34.0,3.75
65.792014,20.68,-7.73,-8.94,-0.48,-1.86,-0.39,-34.0,32.06,10.5
65.812004,20.75,-7.07,-7.86,-0.19,-1.27,-0.52,-34.0,32.06,10.5
65.836007,22.11,-4.83,-6.77,-0.11,-0.9,-0.26,-32.56,32.06,14.75
65.868011,10.41,-3.97,-4.15,0.1,0.26,0.03,-33.0,31.0,16.75
65.89213,8.39,-3.82,-4.13,0.11,0.33,-0.05,-30.75,30.56,16.68
65.91611,7.09,-3.85,-4.09,0.08,0.23,-0.06,-30.75,30.56,16.68
65.935982,6.59,-3.8,-4.69,0.07,0.18,-0.13,-30.75,30.56,16.68
65.960066,6.56,-2.85,-4.0,0.11,0.38,-0.32,-32.25,31.75,15.56
65.984104,6.67,-2.87,-4.09,0.0,0.56,-0.56,-32.25,31.75,15.56
66.004114,6.95,-2.92,-4.3,-0.02,0.47,-0.52,-33.0,30.56,16.0
66.028039,7.64,-2.38,-4.24,0.05,0.39,-0.41,-33.0,30.56,16.0
66.048011,7.61,-2.84,-4.3,0.03,0.19,-0.21,-33.0,30.56,16.0
66.072016,7.49,-2.74,-4.01,0.05,-0.01,-0.03,-34.06,30.25,14.75
66.095989,8.61,-2.68,-4.45,0.01,-0.06,-0.01,-34.06,30.25,14.75
66.116018,8.71,-2.94,-4.4,0.0,0.07,0.0,-34.5,29.87,14.5
66.140008,8.71,-2.84,-3.88,0.01,0.05,0.09,-34.5,29.87,14.5
66.164019,8.97,-2.61,-3.82,0.0,0.16,0.0,-34.5,29.87,14.5
66.184117,8.98,-2.93,-3.93,-0.06,0.25,-0.06,-34.06,31.0,14.0
66.208012,8.77,-3.01,-3.85,-0.08,0.15,0.01,-34.06,31.0,14.0
