t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
107.375759,10.71,3.34,0.79,0.8,-0.02,-0.06,-49.0,10.0,-9.0
107.399876,12.55,5.58,-0.17,0.92,-0.05,-0.38,-50.06,8.87,-9.37
107.419881,14.2,8.92,-1.78,0.85,0.08,-0.55,-50.06,8.87,-9.37
107.443881,13.76,11.5,-2.69,0.54,0.48,-0.37,-49.37,7.68,-10.18
107.463868,11.91,13.12,-2.83,-0.05,0.74,-0.39,-49.37,7.68,-10.18
107.487851,10.14,13.82,-2.52,-0.56,0.79,-0.39,-49.37,7.68,-10.18
107.511867,8.82,14.64,-2.9,-1.03,0.82,-0.24,-49.68,6.18,-11.37
107.531873,7.19,14.09,-3.04,-1.59,0.86,0.05,-49.68,6.18,-11.37
107.555844,5.36,11.72,-3.05,-2.13,0.89,0.22,-49.37,7.06,-13.0
107.579883,3.95,9.26,-2.71,-2.54,0.81,0.55,-49.37,7.06,-13.0
107.599803,1.2,6.13,-1.76,-2.85,0.76,0.82,-49.37,7.06,-13.0
107.623831,-0.98,1.9,-0.78,-3.06,0.54,0.94,-48.18,9.0,-12.56
107.643879,-1.84,-0.36,0.49,-3.03,0.27,1.21,-48.18,9.0,-12.56
107.667871,-0.18,-3.46,0.77,-2.81,-0.15,1.55,-46.37,13.37,-13.68
107.691824,2.04,-12.52,0.85,-1.87,-0.69,1.54,-44.18,18.25,-11.5
107.71184,2.33,-13.46,1.42,-1.3,-0.78,1.47,-41.5,22.25,-7.18
107.735877,3.17,-14.71,3.01,-0.78,-1.17,1.17,-41.5,22.25,-7.18
107.759863,3.26,-17.39,3.35,-0.42,-1.65,1.35,-41.5,22.25,-7.18
107.779904,4.59,-17.78,1.96,0.13,-2.06,1.8,-39.68,26.18,-4.0
107.823601,8.94,-16.97,-1.28,0.69,-2.21,1.53,-39.68,26.18,-4.0
107.847819,11.81,-16.88,-1.65,0.88,-2.01,0.08,-37.0,28.06,0.18
107.871856,13.92,-13.6,-1.89,1.22,-1.53,-1.04,-37.0,28.06,0.18
107.891734,14.15,-11.06,-2.49,1.56,-1.41,-1.12,-37.0,28.06,0.18
107.915837,14.97,-8.51,-3.84,1.86,-1.63,-0.81,-37.0,29.75,2.25
107.939765,14.46,-5.62,-4.58,2.01,-1.8,-1.23,-37.0,29.75,2.25
107.959868,13.41,-1.29,-6.05,1.89,-1.74,-1.93,-38.87,26.37,1.5
107.983902,13.58,6.09,-7.43,2.08,-1.25,-1.89,-38.87,26.37,1.5
108.003846,14.42,9.3,-8.5,1.68,-0.74,-1.67,-38.87,26.37,1.5
108.02789,14.7,10.32,-6.87,1.06,-0.35,-1.55,-41.37,23.37,3.5
108.051938,13.12,8.71,-4.63,-0.39,0.5,-0.48,-45.18,20.5,3.5
108.071955,12.21,8.68,-4.49,-0.72,0.55,-0.78,-45.56,20.06,4.18
108.095993,10.35,8.75,-4.42,-1.0,0.61,-0.72,-45.56,20.06,4.18
108.119995,9.88,6.69,-3.87,-1.15,0.8,-0.45,-45.56,19.0,2.18
108.139795,7.94,4.88,-5.43,-1.79,1.02,0.2,-45.56,19.0,2.18
108.163841,7.7,2.8,-3.87,-2.2,1.09,0.56,-45.56,19.0,2.18
108.183838,5.27,1.65,-2.56,-2.21,1.25,0.85,-45.87,19.0,2.18
108.207788,1.78,0.11,-2.1,-2.37,1.15,1.01,-45.87,19.0,2.18
108.231824,0.09,-0.97,-1.14,-2.3,0.81,0.96,-44.75,20.06,0.68
108.252124,-2.37,-1.72,-1.05,-2.13,0.45,1.49,-44.75,20.06,0.68
108.275285,-1.62,-2.75,-1.21,-2.11,0.05,2.35,-44.75,20.06,0.68
108.307672,0.23,-9.69,-1.23,-2.16,-0.04,3.12,-43.25,22.68,1.75
108.331802,1.99,-11.87,-0.53,-1.75,0.07,3.06,-43.25,22.68,1.75
108.355596,0.0,-14.34,1.78,-1.62,0.14,2.37,-39.18,27.06,4.06
108.375711,0.62,-16.38,2.37,-1.21,-0.33,1.85,-39.18,27.06,4.06
108.399474,1.2,-15.18,1.5,-0.51,-0.86,1.75,-39.18,27.06,4.06
108.423587,2.72,-14.12,-0.32,0.07,-1.5,1.38,-33.56,31.37,6.5
108.443574,4.78,-14.37,-1.48,0.42,-1.96,0.87,-33.56,31.37,6.5
108.467573,6.63,-15.27,-1.13,0.81,-1.96,0.44,-29.06,32.56,8.5
108.487683,6.25,-13.67,-1.6,1.23,-1.98,0.28,-29.06,32.56,8.5
108.511674,7.93,-13.82,-4.49,1.99,-2.45,-1.03,-29.06,33.18,11.18
108.53572,5.32,-11.46,-4.92,2.49,-2.38,-1.49,-29.06,33.18,11.18
108.555684,6.97,-5.01,-9.4,3.1,-3.17,-1.95,-29.06,33.18,11.18
108.579708,12.39,-0.68,-13.26,3.28,-3.56,-1.89,-29.5,32.37,12.0
108.599839,16.59,3.36,-15.5,2.71,-2.88,-2.28,-29.5,32.37,12.0
108.623777,13.3,2.98,-12.09,2.06,-1.63,-2.5,-33.5,30.18,13.56
108.647833,10.03,5.36,-9.58,1.99,-0.77,-1.24,-33.5,30.18,13.56
108.66783,10.79,5.08,-8.91,1.71,-0.79,-0.54,-33.5,30.18,13.56
108.69182,13.7,5.24,-8.96,1.32,-1.04,-0.9,-38.0,28.25,14.25
108.715723,15.19,4.95,-9.41,0.84,-0.83,-0.98,-38.0,28.25,14.25
108.735849,13.41,4.94,-8.69,0.33,-0.09,-0.67,-38.68,28.25,15.56
108.759833,10.43,2.71,-6.72,0.03,0.32,-0.49,-38.68,28.25,15.56
108.779948,9.48,1.02,-5.32,-0.11,0.36,-0.44,-38.68,28.25,15.56
