t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
68.627425,3.8,7.36,2.92,0.79,1.0,0.59,-48.87,-1.56,-14.0
68.647532,2.81,6.31,3.6,0.75,0.82,0.68,-48.06,-1.18,-18.0
68.671519,2.29,4.55,3.48,0.65,0.63,0.66,-48.06,-1.18,-18.0
68.691513,1.32,3.52,3.63,0.54,0.49,0.57,-48.06,-1.18,-18.0
68.715464,0.64,3.4,3.48,0.43,0.31,0.45,-47.37,-1.18,-18.68
68.739533,0.93,2.42,2.2,0.33,0.09,0.13,-47.37,-1.18,-18.68
68.759533,0.61,2.52,1.68,0.5,-0.21,0.26,-47.06,0.56,-19.18
68.783513,0.01,1.97,1.12,0.57,-0.41,0.3,-47.06,0.56,-19.18
68.807514,-0.49,1.28,0.95,0.58,-0.59,0.35,-47.06,0.56,-19.18
68.827493,-0.49,0.78,0.76,0.61,-0.76,0.33,-46.68,-0.06,-19.87
68.851525,-0.39,-0.47,0.32,0.57,-1.08,0.39,-46.68,-0.06,-19.87
68.87158,1.07,-2.76,-0.44,0.46,-1.31,0.03,-47.37,-0.5,-17.5
68.895618,0.72,-4.48,1.22,0.71,-1.44,-0.21,-47.37,-0.5,-17.5
68.919531,1.4,-6.43,0.86,0.79,-1.88,-0.57,-47.37,-0.5,-17.5
68.939512,16.05,13.12,-4.01,2.5,-1.93,-1.86,-50.75,-4.18,-10.5
68.963424,20.14,19.1,-6.22,2.24,-1.76,-1.94,-50.75,-4.18,-10.5
68.983511,21.73,21.1,-8.01,2.07,-1.71,-1.31,-50.75,-9.87,-3.0
69.007347,21.41,21.09,-8.97,1.82,-1.44,-0.37,-50.75,-9.87,-3.0
69.031482,20.07,20.76,-8.61,1.07,-0.71,-0.1,-50.37,-14.68,3.56
69.05153,17.82,18.64,-7.86,0.18,0.06,-0.1,-50.37,-14.68,3.56
69.075625,13.65,17.02,-5.17,-0.15,0.56,0.31,-50.37,-14.68,3.56
69.099517,10.74,15.2,-3.83,-0.52,0.8,0.66,-51.18,-14.37,5.75
69.119439,7.71,11.66,-2.76,-0.9,0.79,0.78,-51.18,-14.37,5.75
69.143413,5.72,11.33,-1.9,-1.09,0.71,1.04,-51.18,-14.0,2.25
69.167416,4.66,8.83,-2.73,-1.52,0.49,1.13,-51.18,-14.0,2.25
69.187463,3.98,7.47,-2.86,-1.75,0.36,1.19,-51.18,-14.0,2.25
69.211487,2.39,4.98,-2.37,-1.79,0.21,1.33,-51.18,-11.37,0.68
69.231512,1.78,4.28,-1.67,-1.85,0.06,1.28,-51.18,-11.37,0.68
69.255502,2.06,6.01,-1.46,-2.12,-0.03,0.79,-52.0,-7.56,-1.68
69.279459,2.47,4.22,-2.06,-2.43,-0.3,0.62,-52.0,-7.56,-1.68
69.299603,1.45,3.52,-1.15,-2.25,-0.42,1.02,-52.0,-7.56,-1.68
69.323511,0.74,1.73,-0.91,-2.23,-0.56,1.16,-52.0,-5.0,-2.5
69.347398,0.65,0.59,-0.52,-2.43,-0.77,1.03,-52.0,-5.0,-2.5
69.367615,0.71,-1.25,-0.62,-2.48,-1.09,0.85,-51.18,-2.68,-0.75
69.391514,1.39,-2.45,-1.97,-2.25,-1.61,0.56,-51.18,-2.68,-0.75
69.411413,3.89,-3.8,-5.12,-1.9,-1.96,0.42,-51.18,-2.68,-0.75
69.435615,5.49,-4.3,-6.08,-1.52,-1.94,0.35,-51.18,0.18,0.68
69.459567,5.91,-5.45,-5.8,-1.34,-1.93,0.19,-51.18,0.18,0.68
69.479574,11.73,-5.58,-8.36,0.54,-1.87,-0.4,-49.68,-0.06,11.0
69.5036,11.99,-4.84,-8.25,0.99,-1.58,-0.58,-49.68,-0.06,11.0
69.527579,12.63,-4.4,-8.72,1.32,-1.41,-0.66,-48.56,-1.18,14.5
69.547499,13.23,-3.97,-8.47,1.82,-1.26,-0.6,-48.56,-1.18,14.5
69.571566,13.13,-3.08,-8.69,2.24,-1.05,-0.67,-48.56,-1.18,14.5
69.591644,13.4,-1.8,-9.34,2.41,-0.69,-1.05,-46.37,-2.68,17.68
69.627323,13.15,-0.38,-9.55,2.73,-0.38,-1.2,-46.37,-2.68,17.68
69.651395,12.98,2.52,-9.51,2.99,-0.11,-1.41,-43.75,-2.0,21.0
69.671436,13.1,5.42,-9.36,2.89,0.23,-1.85,-43.75,-2.0,21.0
69.695577,12.64,5.83,-9.03,2.81,0.44,-1.74,-43.75,-2.0,21.0
69.715628,10.47,8.78,-7.57,2.94,0.64,-1.55,-44.87,-2.68,21.87
69.739565,11.05,10.51,-8.21,2.54,0.79,-1.86,-44.87,-2.68,21.87
69.763562,12.76,12.45,-10.82,2.27,0.94,-1.83,-44.87,-4.56,22.25
69.783569,10.9,12.22,-10.54,2.04,1.27,-1.38,-44.87,-4.56,22.25
69.807624,8.84,10.5,-9.67,1.65,1.54,-1.19,-44.87,-4.56,22.25
69.827571,7.15,10.78,-8.38,1.45,1.64,-1.04,-46.37,-5.37,21.0
69.85163,5.86,12.61,-6.73,1.08,1.69,-1.13,-46.37,-5.37,21.0
69.87553,3.83,11.22,-4.55,0.7,1.47,-0.85,-48.25,-7.18,19.0
69.895585,2.61,9.88,-3.58,0.49,1.09,-0.47,-48.25,-7.18,19.0
69.919612,2.67,4.36,-3.31,-0.19,0.18,-0.32,-49.5,-8.06,14.18
