t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
257.031796,2.47,5.71,-2.4,-1.4,-0.34,-0.1,-49.18,5.06,-6.56
257.05174,2.16,4.3,-1.01,-1.48,-0.53,0.07,-49.5,4.25,-7.37
257.075758,3.36,2.96,-0.53,-1.46,-0.62,0.48,-49.5,4.25,-7.37
257.095774,5.43,1.32,-0.76,-1.45,-0.62,0.78,-49.06,5.75,-5.0
257.119904,6.11,0.25,-0.16,-1.45,-0.59,0.76,-49.06,5.75,-5.0
257.143848,4.55,-0.14,0.73,-1.42,-0.64,0.79,-49.06,5.75,-5.0
257.163888,5.66,-1.04,0.45,-1.33,-1.0,0.96,-48.75,6.87,-3.0
257.187788,7.04,-1.14,0.31,-1.09,-1.16,1.04,-48.75,6.87,-3.0
257.211812,8.02,-2.0,-0.26,-0.91,-1.13,1.21,-49.06,9.18,-1.06
257.231741,8.07,-1.91,-0.37,-0.77,-0.97,1.22,-49.06,9.18,-1.06
257.255902,7.92,-2.63,-0.71,-0.73,-0.93,1.18,-49.06,9.18,-1.06
257.275725,8.13,-2.54,-0.82,-0.59,-1.02,1.0,-47.68,11.75,1.5
257.299808,5.74,-2.11,-1.18,-0.58,-1.11,1.02,-47.68,11.75,1.5
257.323777,5.21,-3.21,-0.23,-0.63,-1.44,0.82,-46.87,14.75,5.0
257.343745,7.99,-4.53,-0.94,-0.27,-1.63,1.01,-46.87,14.75,5.0
257.367767,8.19,-3.89,-2.39,0.06,-1.42,1.4,-46.87,14.75,5.0
257.391748,7.5,-4.26,-2.56,0.04,-1.46,1.41,-45.75,16.56,6.68
257.411783,10.58,-5.84,-2.75,0.13,-1.8,1.12,-45.75,16.56,6.68
257.435705,11.74,-6.4,-2.72,0.33,-1.68,1.16,-43.18,19.25,11.37
257.455787,12.84,-7.73,-3.68,1.52,-1.93,0.0,-40.87,22.18,14.5
257.479786,14.85,-7.02,-6.13,1.89,-1.84,-0.09,-39.5,22.56,16.5
257.50378,14.76,-5.85,-5.97,1.93,-1.6,-0.48,-39.5,22.56,16.5
257.523752,14.73,-6.56,-4.5,2.05,-1.37,-0.71,-39.5,22.56,16.5
257.547781,15.48,-6.38,-4.54,2.53,-1.05,-0.47,-37.56,23.75,17.0
257.571777,15.7,-5.17,-7.48,2.98,-0.81,-0.14,-37.56,23.75,17.0
257.591846,18.18,-2.27,-11.19,3.14,-0.95,-0.56,-36.87,23.0,18.06
257.615892,19.13,-1.82,-11.7,2.67,-0.68,-1.3,-36.87,23.0,18.06
257.635897,18.27,-1.38,-10.85,2.44,-0.1,-1.66,-36.87,23.0,18.06
257.659752,18.51,-1.13,-10.3,2.54,0.57,-1.39,-36.87,24.18,17.25
257.683792,16.26,0.86,-11.52,2.62,0.8,-1.2,-36.87,24.18,17.25
257.703791,16.16,2.1,-11.74,2.49,0.52,-1.75,-39.75,22.25,13.68
257.727763,18.0,3.95,-13.18,2.1,0.59,-2.16,-39.75,22.25,13.68
257.751785,17.55,5.33,-14.26,1.58,1.39,-1.91,-39.75,22.25,13.68
257.783866,18.18,4.26,-14.26,1.04,1.82,-2.1,-42.0,22.0,12.06
257.807871,14.35,6.72,-15.21,0.72,1.93,-2.67,-42.0,22.0,12.06
257.827849,11.3,7.44,-15.65,0.31,1.62,-3.29,-45.75,18.5,6.06
257.851884,8.56,11.12,-16.79,-0.23,1.96,-3.25,-45.75,18.5,6.06
257.871483,5.66,11.39,-17.43,-1.16,2.38,-2.99,-45.75,18.5,6.06
257.895701,-7.1,-1.58,0.36,-3.37,1.06,-0.38,-51.37,4.25,-3.25
257.919787,-5.41,-4.13,4.13,-2.87,1.17,0.73,-51.37,4.25,-3.25
257.939791,1.87,-6.25,4.66,-2.34,0.76,0.99,-50.18,2.56,-6.87
257.96381,3.15,-6.22,3.81,-1.93,0.38,0.86,-50.18,2.56,-6.87
257.995897,6.09,-4.33,2.0,-1.69,0.0,0.18,-48.0,5.87,-8.68
258.019818,6.92,-3.69,2.45,-1.52,-0.05,0.04,-48.0,5.87,-8.68
258.043832,8.97,-3.84,3.64,-1.24,-0.01,0.0,-48.0,5.87,-8.68
258.063833,10.59,-4.33,4.25,-0.94,-0.05,-0.17,-48.0,7.75,-9.18
258.0879,11.44,-3.51,3.95,-0.72,-0.29,-0.34,-48.0,7.75,-9.18
258.111854,10.0,-2.25,3.23,-0.36,-0.44,-0.33,-48.25,8.5,-9.25
258.1319,9.73,-0.7,1.57,-0.01,-0.46,-0.16,-48.25,8.5,-9.25
258.155921,9.28,1.26,-0.26,0.04,-0.29,-0.08,-48.25,8.5,-9.25
258.175862,10.75,2.35,-0.98,0.0,-0.06,0.01,-48.68,8.37,-9.25
258.200007,11.59,1.12,-0.6,-0.19,0.12,0.13,-48.68,8.37,-9.25
258.223519,11.88,0.47,0.6,-0.18,0.19,-0.07,-48.68,6.87,-6.5
258.243623,9.33,0.63,1.73,-0.05,0.08,-0.13,-48.68,6.87,-6.5
258.267716,7.69,1.84,1.3,0.01,-0.13,-0.14,-48.68,6.87,-6.5
258.291673,9.44,2.0,0.61,0.05,-0.24,-0.17,-49.06,7.68,-8.5
258.311466,9.32,2.19,-0.2,0.12,0.0,0.03,-49.06,7.68,-8.5
258.335787,9.86,2.0,-0.39,0.16,0.03,-0.09,-48.25,8.06,-7.68
258.355785,9.9,2.23,0.27,0.06,-0.09,-0.16,-48.68,7.68,-8.06
258.379807,9.39,2.43,0.13,0.08,0.0,-0.02,-48.68,7.25,-7.68
258.403693,9.28,2.74,0.06,0.08,-0.03,-0.14,-48.68,7.25,-7.68
258.423758,8.47,2.98,0.25,0.06,0.03,-0.19,-48.68,7.25,-7.68
258.447747,9.03,2.94,0.18,0.03,-0.1,-0.31,-48.68,5.37,-8.06
258.471787,8.73,2.92,0.24,0.05,-0.09,-0.27,-48.68,5.37,-8.06
258.491611,9.27,3.11,-0.28,0.16,0.01,-0.13,-49.06,5.06,-6.87
258.515719,9.78,3.4,-0.35,0.16,0.05,0.07,-49.06,5.06,-6.87
258.535695,9.35,3.22,-0.09,0.13,0.1,0.15,-49.06,5.06,-6.87
258.559635,9.3,3.97,-0.47,0.11,-0.01,0.0,-48.25,5.37,-8.06
258.583626,9.61,3.15,0.34,0.02,-0.11,-0.15,-48.25,5.37,-8.06
258.603818,9.56,3.55,0.25,0.12,-0.09,-0.16,-48.25,5.75,-7.68
258.627798,9.33,3.68,-0.04,0.18,-0.08,-0.01,-48.25,5.75,-7.68
258.651823,8.47,4.08,-0.31,0.09,0.01,0.03,-48.25,5.75,-7.68
258.671818,8.67,3.41,0.34,0.01,0.04,-0.02,-49.37,4.68,-7.68
258.695638,8.86,2.92,0.43,0.05,0.0,-0.05,-49.37,4.68,-7.68
