t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
137.659268,14.11,-0.46,-16.84,2.67,-2.04,-2.68,-34.18,26.5,14.37
137.683378,12.52,3.66,-15.46,2.5,-1.46,-2.68,-34.18,26.5,14.37
137.70738,11.83,6.3,-14.63,2.37,-0.86,-1.98,-34.18,26.5,14.37
137.72738,12.78,7.28,-13.06,1.88,-0.48,-1.4,-37.56,24.0,17.18
137.751376,12.23,6.99,-11.38,1.31,-0.26,-1.44,-37.56,24.0,17.18
137.775392,11.01,5.34,-9.36,0.91,-0.14,-1.45,-40.87,22.5,17.18
137.79528,10.66,4.01,-8.81,0.73,0.06,-1.23,-40.87,22.5,17.18
137.819297,9.65,3.08,-7.32,0.52,0.28,-1.31,-40.87,22.5,17.18
137.839355,8.56,2.5,-5.79,0.36,0.39,-1.4,-44.25,22.5,19.5
137.863375,6.62,2.33,-5.45,0.2,0.21,-1.26,-44.25,22.5,19.5
137.887385,5.94,2.86,-5.43,0.17,0.01,-0.99,-46.25,20.5,17.37
137.90729,6.42,1.85,-5.55,0.05,-0.07,-0.61,-46.25,20.5,17.37
137.931032,7.92,0.18,-5.25,0.02,0.03,-0.29,-46.25,20.5,17.37
137.954809,8.35,0.65,-5.64,0.09,-0.2,-0.38,-47.75,17.87,16.87
