t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
461.151815,10.31,-13.26,-4.67,0.61,-1.4,0.38,-43.25,22.56,7.5
461.175873,11.4,-12.19,-5.28,1.02,-1.23,-0.38,-43.25,22.56,7.5
461.195848,11.72,-10.84,-5.24,1.64,-1.08,-0.77,-40.75,24.68,9.37
461.219108,12.12,-9.35,-5.43,2.12,-0.82,-1.16,-40.75,24.68,9.37
461.243637,13.69,-5.08,-6.23,2.44,-0.41,-1.71,-41.37,23.25,10.56
461.263665,15.04,-0.77,-6.28,2.49,-0.09,-2.14,-41.37,23.25,10.56
461.287716,17.26,3.47,-7.07,2.24,0.51,-2.23,-41.37,23.25,10.56
461.307735,16.94,4.26,-7.31,2.27,0.95,-1.74,-42.5,21.37,10.25
461.331753,12.36,7.68,-3.84,1.46,1.96,-1.3,-45.87,18.37,5.87
461.35551,10.98,7.61,-2.95,1.14,2.0,-1.14,-46.87,15.75,1.56
461.375841,9.11,7.78,-1.81,0.95,2.03,-0.87,-46.87,15.75,1.56
461.399824,8.03,8.3,-0.83,0.63,1.95,-0.7,-48.0,13.18,-3.56
461.423821,7.14,9.11,-0.08,0.21,1.77,-0.6,-48.0,13.18,-3.56
461.443821,6.76,9.38,0.03,-0.23,1.54,-0.36,-48.0,13.18,-3.56
461.467845,5.48,8.25,0.34,-0.41,1.17,0.05,-47.56,11.5,-8.25
461.487773,4.73,7.42,1.17,-0.5,0.63,0.42,-47.56,11.5,-8.25
461.511869,3.99,6.19,1.13,-0.73,0.18,0.62,-46.87,10.56,-11.37
461.535661,4.01,4.8,1.57,-1.05,-0.09,0.62,-46.87,10.56,-11.37
461.559765,4.66,3.96,0.95,-1.43,-0.25,0.59,-46.87,10.56,-11.37
461.579879,6.19,2.56,1.44,-1.63,-0.6,0.75,-45.75,12.5,-11.37
461.603741,7.25,1.28,1.49,-1.7,-0.85,0.9,-45.75,12.5,-11.37
461.623844,9.67,-0.4,0.82,-2.16,-1.16,0.78,-46.06,14.68,-11.06
461.647853,10.85,-1.12,-0.27,-1.91,-0.79,0.9,-46.06,14.68,-11.06
461.66774,12.77,-2.81,-2.17,-1.82,-0.59,0.96,-46.06,14.68,-11.06
461.691754,13.54,-4.41,-3.56,-1.65,-0.27,1.07,-45.37,17.68,-7.87
461.715779,13.76,-7.04,-4.62,-1.39,0.15,1.14,-45.37,17.68,-7.87
461.735498,12.57,-8.55,-4.03,-1.07,0.66,1.04,-45.06,19.56,-4.68
461.759708,11.55,-8.92,-3.66,-0.71,1.09,0.85,-45.06,19.56,-4.68
461.783708,9.57,-8.06,-1.78,-0.35,1.4,0.51,-45.06,19.56,-4.68
461.803708,8.56,-7.67,-0.82,0.02,1.33,0.02,-43.56,23.25,-4.37
461.827765,7.36,-7.46,-0.27,0.47,1.21,-0.29,-43.56,23.25,-4.37
461.847605,6.3,-6.46,0.46,0.94,1.06,-0.57,-42.06,24.37,-7.87
461.871799,6.46,2.46,1.53,1.15,0.55,-1.45,-42.06,22.56,-9.5
461.895802,7.2,4.44,2.17,1.1,0.25,-1.26,-43.56,19.56,-13.37
461.915764,7.75,5.38,2.43,0.99,0.12,-0.97,-43.56,19.56,-13.37
461.939794,8.1,6.01,2.68,0.79,0.02,-0.66,-43.56,19.56,-13.37
461.963823,8.84,5.93,2.8,0.58,-0.08,-0.38,-43.87,16.56,-13.75
461.983772,9.24,5.75,2.89,0.4,-0.08,-0.1,-43.87,16.56,-13.75
462.007831,9.6,4.87,2.61,0.23,-0.1,0.16,-44.68,14.68,-14.25
462.027758,9.69,3.95,2.33,0.14,-0.15,0.38,-44.68,14.68,-14.25
