t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
118.655893,13.6,6.77,-7.47,2.73,0.74,-1.04,-45.87,-12.25,18.25
118.679798,13.6,6.25,-8.52,2.72,0.96,-1.02,-45.87,-12.25,18.25
118.699697,13.27,9.85,-7.94,2.79,1.34,-1.07,-45.87,-12.25,18.25
118.723813,12.44,11.0,-7.35,2.67,1.63,-0.93,-45.75,-12.87,18.68
118.743802,10.11,15.19,-6.91,1.63,2.39,-1.17,-46.5,-14.0,17.87
118.76779,8.34,15.8,-5.27,1.45,2.59,-0.74,-48.0,-13.56,15.75
118.791798,6.58,15.14,-3.62,1.27,2.46,-0.27,-48.0,-13.56,15.75
118.811698,5.56,15.79,-2.64,1.0,2.28,0.07,-49.06,-14.68,10.68
118.835818,4.41,15.04,-1.52,0.44,2.03,0.22,-49.06,-14.68,10.68
118.859802,3.33,14.45,-0.84,0.04,1.73,0.44,-49.06,-14.68,10.68
118.879785,2.72,12.19,-1.47,-0.38,1.4,0.57,-49.87,-13.56,6.68
118.903806,2.06,10.82,-0.38,-0.63,1.07,0.6,-49.87,-13.56,6.68
118.927804,2.5,11.58,-0.3,-0.88,0.76,0.62,-49.87,-12.87,2.0
118.947758,3.25,11.44,-0.95,-1.01,0.38,0.77,-49.87,-12.87,2.0
118.971808,3.03,10.88,0.44,-0.96,0.02,0.93,-49.87,-12.87,2.0
118.991805,3.68,9.32,-0.16,-1.49,-0.26,0.82,-51.0,-11.37,-0.37
119.027796,5.16,8.25,-1.32,-2.02,-0.33,0.63,-51.0,-11.37,-0.37
119.047747,6.25,8.8,-1.95,-2.26,-0.31,0.6,-51.0,-9.68,-1.56
119.071807,6.91,7.66,-2.65,-2.34,-0.58,0.63,-51.0,-9.68,-1.56
119.095693,7.65,6.42,-2.8,-2.25,-0.73,0.68,-51.0,-9.68,-1.56
119.115678,8.66,6.59,-2.61,-2.29,-0.87,0.67,-52.5,-6.87,-0.37
119.139783,9.52,4.76,-4.3,-2.57,-0.91,0.67,-52.5,-6.87,-0.37
119.163763,9.8,3.45,-4.67,-2.42,-0.84,0.8,-51.25,-5.87,0.0
119.183765,10.39,2.87,-5.79,-2.21,-0.82,0.99,-51.25,-5.87,0.0
119.207849,9.68,-1.28,-4.09,-1.89,0.0,0.25,-52.5,-0.68,0.75
119.227764,9.85,-0.57,-4.38,-1.51,-0.39,0.29,-52.5,-0.68,0.75
119.251909,11.23,0.11,-5.63,-1.15,-0.51,0.54,-52.5,-0.68,0.75
119.275896,10.38,-0.78,-5.92,-0.99,0.04,0.56,-52.06,1.87,2.0
119.295863,9.08,-3.39,-5.29,-0.82,0.5,0.46,-52.06,1.87,2.0
119.319904,7.82,-2.8,-3.34,-0.43,0.61,0.48,-51.25,2.18,3.87
119.343808,7.03,-2.96,-2.22,-0.39,0.73,0.15,-51.25,2.18,3.87
119.363713,7.34,-3.19,-2.6,-0.16,0.71,-0.09,-51.25,2.18,3.87
119.387676,6.67,-2.18,-0.93,0.41,0.71,-0.06,-51.25,3.37,1.5
119.40784,5.75,-1.79,0.81,0.66,0.7,-0.23,-51.25,3.37,1.5
119.431729,6.94,1.13,0.26,0.41,0.77,-0.57,-51.06,3.25,-1.68
119.455806,7.72,2.06,-0.38,0.37,0.81,-0.59,-51.06,3.25,-1.68
119.475842,6.87,2.47,0.22,0.58,0.91,-0.5,-51.06,3.25,-1.68
119.499868,5.76,1.74,1.06,0.73,0.85,-0.44,-50.68,3.25,-3.25
119.520741,5.45,1.61,1.76,0.73,0.71,-0.53,-50.68,3.25,-3.25
119.543569,6.58,3.14,1.44,0.57,0.6,-0.76,-51.06,1.06,-5.68
