t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
164.604076,12.49,-7.23,-9.69,-1.29,4.55,-1.52,-41.18,30.0,2.0
164.624052,4.23,-7.63,-4.05,-1.12,4.43,-1.85,-39.25,31.5,-5.06
164.648088,2.8,-7.82,-2.79,-0.93,4.09,-1.74,-39.25,31.5,-5.06
164.671955,1.67,-7.57,-1.02,-0.69,3.68,-1.44,-39.25,31.5,-5.06
164.691821,-1.23,-5.76,-0.4,-0.43,3.28,-1.12,-39.0,28.87,-12.37
164.71581,-2.61,-5.44,0.94,-0.36,2.76,-1.4,-39.0,28.87,-12.37
164.735845,-3.49,-4.66,1.87,-0.13,2.3,-1.18,-36.87,26.25,-18.68
164.759951,-4.38,-4.26,2.88,0.15,2.11,-0.73,-36.87,26.25,-18.68
164.783843,-7.19,-0.01,5.33,0.13,0.63,-0.48,-33.75,23.75,-26.06
164.803869,-8.19,0.31,7.01,0.0,0.49,-0.07,-33.75,23.75,-26.06
164.827816,-9.22,0.62,6.91,-0.13,-0.23,0.31,-33.75,23.75,-26.06
164.851843,-8.42,1.2,5.15,-0.13,-1.07,0.29,-32.68,22.75,-26.56
164.87196,-8.51,1.9,3.21,-0.29,-1.8,0.18,-32.68,22.75,-26.56
164.895918,-8.59,1.98,0.99,-0.49,-2.2,0.16,-33.37,23.0,-27.06
164.915957,-9.15,0.85,-1.17,-0.44,-2.32,1.04,-33.37,23.0,-27.06
164.939967,-7.41,1.21,-2.36,-0.11,-2.31,1.99,-33.37,23.0,-27.06
164.963919,-8.41,2.94,-5.18,-0.46,-2.92,2.54,-36.0,25.18,-22.37
164.983921,-6.76,1.48,-7.88,-1.23,-3.82,2.58,-36.0,25.18,-22.37
165.007965,-0.22,-4.29,-13.05,-1.45,-4.29,3.1,-35.25,27.06,-16.06
165.031913,5.36,-8.09,-12.65,-1.59,-4.21,2.7,-35.25,27.06,-16.06
165.051917,12.75,-13.51,-9.78,-1.6,-3.83,2.05,-35.25,27.06,-16.06
165.075922,19.11,-15.21,-8.76,-1.13,-3.68,1.49,-34.87,33.06,-7.37
165.095921,29.41,-16.7,-11.42,-0.94,-3.66,0.63,-34.87,33.06,-7.37
165.119925,32.88,-15.32,-13.93,-1.0,-3.16,-0.16,-31.87,35.37,1.25
165.143956,27.34,-11.41,-10.97,-1.23,-2.18,-1.26,-31.87,35.37,1.25
165.163752,22.22,-10.52,-7.49,-1.31,-1.65,-1.68,-31.87,35.37,1.25
165.187459,21.55,-9.1,-6.91,-0.82,-1.05,-0.85,-31.18,33.18,7.56
165.21194,21.51,-8.36,-6.39,-0.42,-0.66,-0.69,-31.18,33.18,7.56
165.231921,20.49,-7.19,-6.28,-0.09,-0.06,-0.67,-31.87,29.75,13.06
165.256069,17.7,-5.47,-4.92,0.12,0.63,-0.73,-31.87,29.75,13.06
165.276079,14.52,-5.98,-3.73,-0.19,0.68,-0.57,-31.87,29.75,13.06
165.323709,5.92,-1.24,-3.64,0.13,0.83,-0.35,-33.06,26.56,12.06
165.343919,6.29,-2.66,-3.11,0.0,0.69,-0.11,-35.75,26.56,12.06
165.367972,6.1,-3.12,-2.41,-0.06,0.32,-0.16,-35.75,26.56,12.06
165.399968,6.32,-2.52,-2.04,0.04,-0.01,-0.3,-37.56,25.75,10.5
165.423777,7.0,-2.22,-2.5,0.23,-0.09,0.03,-37.56,25.75,10.5
165.447927,8.78,-2.08,-4.12,0.36,0.07,0.37,-37.56,25.75,10.5
165.468065,9.0,-2.27,-4.18,0.16,0.27,0.08,-37.18,25.75,8.5
165.491942,7.71,-1.12,-2.78,0.08,0.16,-0.39,-37.18,25.75,8.5
165.516054,7.9,-1.57,-2.71,-0.16,-0.26,-0.62,-37.87,25.75,8.87
165.536065,8.6,-1.61,-3.0,-0.16,-0.32,-0.4,-37.87,25.75,8.87
165.560073,7.7,-1.43,-2.99,-0.1,-0.04,0.21,-37.87,25.75,8.87
165.580019,8.03,-1.86,-2.88,-0.1,0.05,0.45,-39.06,25.06,8.5
165.604041,9.23,-2.25,-3.25,-0.06,0.0,0.4,-39.06,25.06,8.5
165.628039,9.86,-2.88,-3.21,-0.09,0.03,0.12,-37.56,25.37,9.68
165.648016,8.8,-2.4,-2.31,-0.13,0.03,-0.18,-37.56,25.37,9.68
165.672029,8.52,-2.5,-2.29,-0.04,0.01,-0.02,-37.56,25.37,9.68
165.691927,8.52,-1.81,-2.99,0.04,-0.05,0.23,-37.56,26.18,10.06
165.716083,9.44,-2.04,-3.66,-0.02,-0.14,0.08,-37.56,26.18,10.06
165.740018,9.18,-2.04,-3.71,-0.09,-0.06,-0.02,-38.25,25.37,9.68
165.760113,8.77,-2.29,-2.92,0.0,-0.04,0.06,-38.68,25.75,9.37
165.784099,8.48,-2.54,-3.35,0.0,-0.08,0.02,-38.25,25.37,10.5
165.808116,9.01,-2.12,-3.57,-0.01,-0.1,0.01,-38.25,25.37,10.5
165.83199,9.55,-2.31,-3.75,-0.12,-0.15,-0.12,-38.25,25.37,10.5
165.852011,9.01,-2.63,-3.36,-0.15,-0.08,-0.15,-38.25,25.37,10.5
165.876009,8.53,-2.54,-2.81,-0.1,-0.05,-0.11,-38.25,25.37,10.5
165.895929,8.55,-2.23,-3.08,-0.06,-0.12,-0.09,-38.25,25.37,11.25
165.920002,8.57,-1.76,-3.56,-0.04,-0.21,0.01,-38.25,25.37,11.25
165.939964,9.38,-2.69,-3.71,-0.17,-0.2,-0.15,-38.25,25.37,11.25
