t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
64.82782,6.81,5.71,1.26,-0.64,1.37,1.93,-43.56,18.25,-11.37
64.847805,4.66,4.11,1.71,-0.93,1.48,1.79,-43.56,18.25,-11.37
64.87185,3.2,2.88,1.85,-1.18,1.66,1.34,-40.25,22.75,-13.37
64.891834,2.94,2.18,1.57,-1.46,1.57,1.02,-40.25,22.75,-13.37
64.915847,2.22,0.95,0.92,-1.63,1.3,0.92,-36.87,27.56,-15.25
64.939785,1.04,-0.8,0.13,-1.69,0.92,1.1,-36.87,27.56,-15.25
64.959791,1.78,-2.36,0.05,-2.02,0.38,0.59,-31.87,32.37,-14.68
64.983845,0.43,-2.41,0.3,-1.88,0.17,0.47,-31.87,32.37,-14.68
65.007855,-0.03,-2.37,0.9,-1.86,-0.1,0.35,-31.87,32.37,-14.68
65.027802,0.76,-4.88,-0.93,-1.99,-0.41,0.36,-29.56,35.87,-11.06
65.051848,0.47,-6.11,-1.79,-1.85,-0.7,0.45,-29.56,35.87,-11.06
65.071801,0.15,-5.99,-1.65,-1.7,-0.7,0.15,-29.56,37.0,-8.0
65.095802,0.39,-6.3,-1.85,-1.51,-0.79,-0.27,-29.56,37.0,-8.0
65.11987,2.14,-8.86,-4.17,-1.37,-1.39,0.05,-29.56,37.0,-8.0
65.139842,1.32,-9.47,-3.81,-0.91,-1.78,0.22,-29.56,38.5,-4.37
65.163913,0.08,-9.82,-3.64,-0.78,-1.88,-0.16,-29.56,38.5,-4.37
65.187959,2.6,-9.82,-4.75,-0.66,-1.98,-0.67,-29.56,37.0,-0.06
65.207963,4.18,-11.67,-7.82,-0.59,-2.57,-0.67,-29.56,37.0,-0.06
65.231952,4.69,-13.25,-10.03,-0.11,-3.15,-0.35,-29.56,37.0,-0.06
65.251984,5.29,-12.58,-10.09,0.48,-3.15,-0.8,-30.0,37.0,5.5
65.275921,12.31,-8.69,-8.42,0.83,-2.93,-1.12,-30.0,37.0,5.5
65.299875,15.27,-9.05,-10.39,0.99,-2.52,-1.21,-30.37,35.5,10.56
65.319765,11.61,-9.09,-9.69,1.51,-2.9,-0.62,-30.37,35.5,10.56
65.343802,7.59,-9.35,-9.6,1.87,-3.15,-0.53,-30.37,35.5,10.56
65.367856,7.28,-10.1,-13.21,1.85,-2.85,-1.36,-31.5,33.75,12.5
65.387747,11.01,-6.04,-16.02,2.37,-2.42,-2.52,-31.5,33.75,12.5
65.411653,14.51,-1.87,-14.61,3.07,-2.09,-2.95,-32.0,32.25,14.5
65.431715,20.89,5.75,-9.57,3.59,-1.05,-3.39,-32.0,32.25,14.5
65.455766,19.1,4.88,-8.38,3.23,-0.98,-2.65,-32.0,32.25,14.5
65.479812,13.94,4.51,-6.04,3.1,-0.97,-2.12,-34.5,29.56,13.18
65.49985,10.42,7.8,-1.48,2.19,0.29,-2.25,-38.56,27.37,12.68
65.523844,10.64,7.78,-0.57,1.59,0.5,-2.22,-41.0,24.37,8.68
65.547808,12.14,8.03,-0.45,1.0,0.46,-1.86,-41.0,24.37,8.68
65.56784,12.51,7.2,-1.48,0.54,0.29,-1.09,-42.5,21.06,7.5
65.591857,11.69,6.3,-2.0,0.2,0.13,-0.3,-42.5,21.06,7.5
65.611805,10.5,6.0,-1.84,-0.23,0.41,-0.17,-42.5,21.06,7.5
65.635807,10.62,6.03,-2.33,-0.74,0.51,0.16,-44.37,18.37,4.25
65.659802,9.82,5.41,-2.63,-1.0,0.27,0.8,-44.37,18.37,4.25
65.679801,8.51,5.05,-2.99,-1.25,0.12,1.22,-44.0,18.25,3.87
65.703842,8.44,4.32,-3.88,-1.57,0.09,1.45,-44.0,18.25,3.87
65.72781,8.39,4.78,-3.11,-1.82,0.28,1.36,-44.0,18.25,3.87
65.747804,8.1,4.23,-3.71,-2.2,0.34,1.35,-43.25,20.87,5.06
65.771797,7.94,4.09,-4.33,-2.47,0.24,1.39,-43.25,20.87,5.06
65.791845,8.36,3.29,-5.09,-2.79,0.26,1.44,-42.18,22.0,7.0
65.815846,8.81,2.78,-5.72,-2.98,0.26,1.49,-42.18,22.0,7.0
65.839841,8.89,2.29,-6.37,-3.17,0.27,1.53,-42.18,22.0,7.0
65.859809,8.72,2.17,-6.54,-3.34,0.25,1.67,-40.68,24.18,9.0
65.883853,7.98,1.08,-6.87,-3.48,0.27,1.69,-40.68,24.18,9.0
65.907942,7.13,-0.73,-7.76,-3.62,0.39,1.6,-38.75,25.25,12.87
65.927702,5.86,-2.54,-7.7,-3.51,0.5,1.42,-38.75,25.25,12.87
65.951751,5.72,-3.5,-7.62,-3.37,0.45,1.2,-38.75,25.25,12.87
65.971731,5.73,-4.46,-8.31,-3.26,0.22,1.07,-35.75,25.68,15.25
65.995826,7.03,-6.2,-10.15,-3.11,0.03,0.9,-35.75,25.68,15.25
66.019796,6.8,-8.1,-10.6,-2.68,0.14,0.71,-34.0,26.37,19.25
66.039807,7.21,-8.52,-7.7,-0.74,0.02,0.17,-32.87,23.75,22.0
66.063822,6.95,-7.36,-6.31,-0.35,0.01,0.02,-31.87,24.18,23.87
