t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
76.139813,10.88,1.61,1.77,0.0,-0.1,-0.68,-30.56,32.0,-19.25
76.159797,11.97,3.0,2.09,-0.11,-0.08,-0.7,-31.25,31.56,-20.18
76.183793,15.53,5.28,4.32,-1.29,0.31,0.63,-32.06,30.75,-18.5
76.207787,14.81,5.23,4.59,-1.7,0.43,0.9,-34.25,30.5,-18.5
76.2277,12.42,2.45,2.99,-2.27,0.71,1.09,-34.25,30.5,-18.5
76.251701,11.55,0.71,1.42,-2.69,0.71,1.36,-32.06,32.68,-16.18
76.275448,10.22,-1.95,-1.13,-2.94,0.7,1.5,-32.06,32.68,-16.18
76.295134,9.02,-4.08,-3.31,-3.06,0.73,1.61,-32.06,32.68,-16.18
76.319718,7.6,-7.75,-5.65,-2.89,0.82,1.71,-29.06,37.18,-13.0
76.339344,5.71,-9.44,-5.49,-2.49,1.0,1.75,-29.06,37.18,-13.0
76.3636,4.15,-10.61,-4.55,-2.1,1.23,1.37,-24.56,40.5,-9.5
76.387695,3.19,-11.29,-4.38,-1.86,1.18,1.17,-24.56,40.5,-9.5
76.407642,2.37,-12.32,-4.69,-1.62,1.0,1.07,-24.56,40.5,-9.5
76.431631,1.09,-12.83,-4.86,-1.34,0.77,0.97,-20.5,42.75,-7.18
76.455696,0.47,-13.32,-5.05,-1.02,0.56,0.68,-20.5,42.75,-7.18
76.475707,0.5,-12.52,-4.09,-0.62,0.42,0.29,-18.18,44.25,-4.0
76.499697,1.02,-11.35,-3.19,-0.29,0.45,-0.13,-18.18,44.25,-4.0
76.519799,2.48,-9.52,-1.82,-0.03,0.46,-0.49,-18.18,44.25,-4.0
76.543691,3.17,-8.44,-1.17,0.17,0.25,-0.48,-16.37,45.0,-4.0
76.567712,3.19,-6.99,-1.32,0.3,-0.2,-0.15,-16.37,45.0,-4.0
76.587576,3.37,-6.64,-2.04,0.3,-0.26,-0.23,-17.5,43.18,-5.18
76.6117,2.54,-4.88,-1.63,0.48,-0.43,-0.14,-17.5,43.18,-5.18
76.6357,1.08,-3.16,-0.93,0.55,-0.76,0.17,-17.5,43.18,-5.18
76.655801,0.16,-3.21,-0.94,0.53,-0.99,0.33,-18.56,43.18,-3.87
76.679691,-1.04,-2.54,-0.77,0.46,-1.25,0.38,-18.56,43.18,-3.87
76.699701,-1.71,-2.52,-0.84,0.3,-1.48,0.35,-17.87,43.87,-5.06
76.723819,-2.85,-3.31,-1.43,-0.32,-2.85,-0.75,-17.87,43.5,-3.87
76.747799,0.61,-3.21,-4.28,-0.36,-3.25,-1.21,-18.56,43.18,-1.5
76.767795,5.97,-2.84,-5.18,-0.34,-3.52,-1.35,-18.56,43.18,-1.5
76.791697,7.26,-4.73,-6.61,-0.58,-3.87,-1.03,-18.56,43.18,-1.5
76.815715,13.2,-6.34,-10.57,-0.87,-4.19,-1.18,-21.56,41.25,3.56
76.83569,16.91,-7.81,-12.48,-0.88,-4.27,-1.17,-21.56,41.25,3.56
76.859693,26.17,-6.36,-11.98,-0.45,-4.19,-1.01,-23.56,39.75,11.06
76.879698,30.9,-7.84,-12.74,-0.28,-3.11,-1.01,-23.56,39.75,11.06
76.903795,27.49,-11.83,-12.6,-0.34,-2.24,0.11,-23.56,39.75,11.06
76.927793,23.84,-12.98,-12.06,0.04,-1.83,0.86,-23.25,36.56,16.87
76.947795,21.04,-13.72,-12.02,0.34,-0.99,0.43,-23.25,36.56,16.87
76.971799,20.42,-10.6,-10.19,0.78,0.0,-0.15,-20.75,37.0,20.5
76.995797,17.98,-9.97,-9.61,0.88,0.73,-0.24,-20.75,37.0,20.5
77.015794,13.55,-8.48,-8.34,1.05,1.01,0.16,-20.75,37.0,20.5
77.039807,10.37,-8.69,-8.52,1.15,1.22,0.45,-22.0,37.5,17.68
77.059809,7.18,-8.53,-8.0,1.39,1.38,0.5,-22.0,37.5,17.68
77.083794,5.14,-8.76,-7.37,1.51,1.7,0.38,-21.25,39.0,15.56
77.107801,3.36,-8.42,-6.34,1.62,1.88,0.16,-21.25,39.0,15.56
77.127803,2.91,-7.99,-6.03,1.69,1.68,0.05,-21.25,39.0,15.56
77.151788,2.34,-7.45,-5.18,1.75,1.4,-0.03,-22.5,41.56,9.68
77.175799,2.02,-7.3,-4.75,1.77,1.19,-0.09,-22.5,41.56,9.68
77.195797,2.02,-7.27,-4.45,1.93,0.97,-0.14,-22.37,42.0,4.56
77.21987,1.91,-6.1,-3.23,2.2,1.06,-0.43,-22.37,42.0,4.56
77.23977,2.37,-5.3,-2.16,2.26,0.97,-0.65,-22.37,42.0,4.56
77.263732,3.98,-2.49,-0.48,1.56,-0.2,-0.92,-23.5,41.56,-6.5
77.291841,3.88,-1.39,-0.22,1.38,-0.26,-1.17,-23.5,41.56,-6.5
77.307568,4.33,-0.56,0.07,1.17,-0.33,-1.32,-25.75,40.06,-10.37
77.331701,7.65,1.75,0.76,1.07,-0.33,-1.52,-25.75,40.06,-10.37
77.355699,11.07,3.7,1.44,0.92,-0.19,-1.7,-28.25,37.75,-11.87
77.375696,12.28,4.55,1.68,0.47,-0.11,-1.49,-28.25,37.75,-11.87
77.399819,13.06,4.88,1.7,-0.01,-0.18,-0.99,-28.25,37.75,-11.87
77.419832,13.61,4.94,1.38,-0.46,-0.22,-0.53,-31.68,33.75,-13.5
77.44377,14.3,5.3,0.45,-0.84,-0.05,-0.24,-31.68,33.75,-13.5
77.467688,13.56,3.44,-1.07,-1.38,0.27,0.04,-32.75,33.87,-13.06
77.487632,11.52,2.25,-1.01,-1.5,0.42,0.45,-32.75,33.87,-13.06
77.511697,11.01,2.11,-0.71,-1.66,0.62,0.56,-32.75,33.87,-13.06
77.535686,11.86,2.1,-0.96,-1.95,0.88,0.45,-33.18,34.18,-11.5
77.555707,11.21,0.44,-1.64,-2.29,0.95,0.57,-33.18,34.18,-11.5
77.579702,9.84,-0.75,-1.81,-2.56,0.82,0.99,-31.25,36.87,-7.56
77.599676,9.61,-1.21,-2.42,-2.69,0.91,0.99,-31.25,36.87,-7.56
77.62372,10.11,-2.65,-4.01,-2.89,1.28,0.7,-31.25,36.87,-7.56
77.647695,9.56,-3.98,-4.72,-2.91,1.36,0.75,-30.56,38.56,-5.18
77.667704,7.63,-4.58,-4.38,-2.86,1.2,1.08,-30.56,38.56,-5.18
77.691703,6.0,-6.17,-4.67,-2.88,1.14,1.06,-27.18,39.25,-1.25
77.715633,6.39,-7.38,-5.78,-2.95,1.28,0.68,-27.18,39.25,-1.25
77.735695,5.82,-8.78,-6.16,-2.73,1.27,0.54,-27.18,39.25,-1.25
77.759707,4.98,-9.03,-5.92,-2.43,1.03,0.68,-26.06,40.87,1.37
77.779698,4.24,-10.93,-6.86,-2.2,0.8,0.75,-26.06,40.87,1.37
77.803712,4.34,-11.27,-6.55,-0.77,0.34,0.2,-23.06,41.56,8.06
77.827729,3.59,-10.74,-5.17,-0.43,0.21,0.21,-23.06,41.56,8.06
77.847717,4.19,-10.01,-4.09,-0.11,0.08,0.08,-22.37,41.56,10.06
