t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
118.647817,10.68,-0.95,-2.7,-0.2,0.21,0.33,-48.68,13.5,-6.56
118.671909,9.5,-0.9,-2.42,0.41,-0.07,0.96,-48.68,13.5,-6.56
118.695877,8.91,-1.41,-2.25,0.61,-0.13,1.22,-48.0,15.0,-7.75
118.715783,7.29,-4.51,-3.63,0.35,0.13,0.87,-48.0,15.0,-7.75
118.739788,7.33,-5.26,-5.37,0.21,0.71,0.17,-46.5,16.0,-6.56
118.763755,7.1,-3.62,-4.67,0.82,0.84,0.29,-46.5,16.0,-6.56
118.783739,6.11,-2.24,-1.91,1.42,0.51,0.52,-46.5,16.0,-6.56
118.807896,5.62,-2.2,-1.02,1.74,0.26,0.46,-46.06,17.56,-8.56
118.827918,5.05,-2.52,-1.05,1.78,0.08,0.16,-46.06,17.56,-8.56
118.851893,4.71,-2.16,-1.19,1.87,-0.02,-0.11,-45.0,18.37,-11.0
118.875932,3.8,-2.46,-1.85,2.06,-0.21,-0.25,-45.0,18.37,-11.0
118.895905,4.07,-1.55,-1.42,2.38,-0.31,-0.38,-45.0,18.37,-11.0
118.919795,3.87,-0.45,-0.48,2.44,-0.46,-0.61,-45.0,17.18,-12.18
118.943796,4.5,0.67,-0.8,2.3,-0.43,-1.02,-45.0,17.18,-12.18
118.963771,4.46,0.96,-1.27,2.57,-0.69,-0.86,-46.06,15.0,-12.18
118.987788,5.03,4.38,-0.07,2.49,-1.32,-1.06,-47.56,10.75,-13.25
119.007793,6.66,7.37,0.15,2.33,-1.43,-1.37,-49.06,6.25,-12.18
119.031862,8.69,9.78,-0.99,1.77,-1.26,-1.69,-49.06,6.25,-12.18
119.055801,9.0,9.91,-1.5,1.78,-1.44,-1.18,-49.06,6.25,-12.18
119.075911,8.06,9.43,-0.54,1.7,-1.59,-1.01,-50.87,2.18,-9.0
119.099761,7.78,9.99,0.09,1.32,-1.71,-1.06,-50.87,2.18,-9.0
119.123903,8.42,10.03,-0.23,1.02,-1.95,-1.1,-52.06,-1.18,-6.68
119.143902,9.16,12.64,-0.88,0.59,-2.0,-1.21,-52.06,-1.18,-6.68
119.168344,12.24,14.71,-1.46,0.25,-2.01,-0.94,-52.06,-1.18,-6.68
119.191143,12.69,14.1,-1.34,-0.09,-2.14,-0.34,-51.68,-4.37,-1.56
119.211703,12.37,13.04,-1.73,-0.41,-2.25,-0.04,-51.68,-4.37,-1.56
119.235673,13.3,12.62,-3.68,-0.78,-2.34,0.11,-50.87,-5.87,4.0
119.255724,13.27,12.41,-5.04,-1.05,-2.29,0.46,-50.87,-5.87,4.0
119.279729,12.61,10.71,-6.71,-1.54,-1.99,0.5,-50.87,-5.87,4.0
119.303676,13.11,8.82,-8.57,-1.83,-1.63,0.55,-50.56,-7.06,10.25
119.323753,12.71,8.32,-8.23,-1.88,-1.36,0.76,-50.56,-7.06,10.25
119.347729,13.61,8.21,-8.18,-2.09,-1.02,0.72,-49.18,-6.75,14.18
119.367819,14.31,8.55,-8.52,-2.2,-0.83,0.94,-49.18,-6.75,14.18
119.391858,14.01,7.5,-8.65,-2.22,-0.58,1.21,-49.18,-6.75,14.18
119.415817,13.45,6.2,-9.24,-2.33,-0.27,1.26,-49.5,-7.06,17.0
119.435832,13.77,5.66,-9.93,-2.29,-0.09,1.45,-49.5,-7.06,17.0
119.459891,12.93,4.44,-10.23,-2.04,0.0,1.82,-49.25,-5.5,16.18
119.483768,12.09,3.13,-10.3,-1.84,0.22,2.08,-49.25,-5.5,16.18
119.503743,11.31,1.23,-10.4,-1.83,0.66,1.92,-49.25,-5.5,16.18
119.527789,8.99,-1.62,-9.27,-0.82,1.04,2.0,-49.87,-0.68,13.87
119.547745,8.11,-3.19,-9.32,-0.5,1.18,1.93,-49.87,-0.68,13.87
119.575368,8.27,-3.43,-8.72,-0.16,1.49,1.78,-49.18,4.18,11.87
119.595698,7.65,-2.34,-7.03,0.08,1.64,1.71,-49.18,4.18,11.87
119.615683,6.7,-2.98,-6.09,0.49,1.5,1.73,-50.25,7.87,8.25
119.639747,5.72,-2.85,-4.83,0.69,1.43,1.71,-50.25,7.87,8.25
119.663779,5.46,-3.23,-4.65,0.8,1.42,1.41,-50.25,7.87,8.25
119.683756,5.37,-2.36,-3.88,0.76,1.58,1.05,-49.18,12.25,4.37
119.707827,5.54,-2.72,-3.54,0.82,1.58,0.85,-49.18,12.25,4.37
119.727843,5.01,-2.89,-2.38,1.29,1.2,0.84,-47.0,16.0,0.75
119.751697,3.64,-3.72,-2.14,1.36,1.08,0.76,-47.0,16.0,0.75
119.775793,3.46,-3.85,-2.13,1.42,0.98,0.36,-47.0,16.0,0.75
119.795803,3.75,-3.07,-1.79,1.52,0.83,0.0,-46.56,17.18,-3.06
119.819804,3.47,-2.72,-1.15,1.56,0.65,-0.31,-46.56,17.18,-3.06
119.843649,3.85,-2.14,-0.76,1.53,0.61,-0.69,-46.56,18.0,-7.06
119.863616,3.74,-1.5,-0.41,1.63,0.5,-0.89,-46.56,18.0,-7.06
119.887689,4.3,0.14,0.52,1.77,0.36,-1.1,-46.56,18.0,-7.06
119.907701,5.4,3.07,0.95,1.7,0.24,-1.3,-47.0,15.68,-8.25
119.931705,7.17,3.86,0.07,1.55,0.07,-1.3,-47.0,15.68,-8.25
119.955754,6.32,4.09,1.57,1.63,0.0,-1.07,-47.68,12.68,-11.37
119.975766,7.66,6.26,2.5,1.46,0.0,-1.19,-47.68,12.68,-11.37
119.999674,11.51,10.24,1.97,1.1,0.01,-1.34,-47.68,12.68,-11.37
120.019549,12.94,10.19,1.28,1.1,-0.3,-0.7,-48.75,9.0,-11.37
120.043638,10.83,7.51,2.33,1.19,-0.55,0.0,-48.75,9.0,-11.37
120.067598,10.54,4.47,0.49,0.22,-0.34,0.15,-50.18,5.68,-11.75
120.087647,10.74,4.12,-0.21,0.09,-0.33,0.08,-50.18,5.68,-11.75
120.111629,10.88,3.32,-1.08,-0.05,-0.26,0.0,-49.37,6.0,-10.25
120.135683,10.53,3.02,-1.44,-0.09,-0.22,0.02,-49.37,6.0,-10.25
120.155743,10.4,2.64,-1.67,-0.17,-0.15,0.01,-49.37,6.0,-10.25
