t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
141.003838,0.84,-4.76,3.12,-2.73,0.49,1.77,-49.5,8.75,-15.56
141.027694,1.55,-6.57,4.01,-2.29,0.19,1.81,-47.0,14.25,-16.25
141.04776,1.54,-6.34,3.58,-1.83,-0.13,1.69,-47.0,14.25,-16.25
141.079756,2.15,-7.22,3.52,-1.71,-0.52,1.36,-44.0,20.0,-15.56
141.103827,2.74,-7.88,3.23,-1.55,-0.8,1.28,-44.0,20.0,-15.56
141.127858,3.1,-8.32,2.88,-1.11,-0.81,1.57,-44.0,20.0,-15.56
141.147854,2.25,-8.55,2.89,-0.86,-0.9,1.69,-43.18,23.68,-12.37
141.171811,3.86,-11.88,3.08,-0.61,-1.32,1.56,-43.18,23.68,-12.37
141.195842,5.9,-13.05,3.3,-0.07,-1.58,1.34,-41.68,26.68,-8.75
141.21588,6.0,-13.05,3.26,0.26,-1.86,0.97,-41.68,26.68,-8.75
141.239894,7.82,-14.76,2.6,0.55,-2.14,0.51,-41.68,26.68,-8.75
141.259837,8.72,-13.31,0.51,1.2,-2.14,0.58,-39.06,30.06,-6.37
141.283884,10.22,-12.63,-1.14,1.55,-2.22,0.32,-39.06,30.06,-6.37
141.307959,10.52,-12.19,-1.54,1.78,-2.24,0.02,-38.68,30.56,-4.0
141.339746,11.49,-10.97,-3.55,2.04,-2.39,-0.28,-38.68,30.56,-4.0
141.363744,15.87,0.9,-10.73,2.48,-1.77,-0.88,-40.06,28.68,0.0
141.383847,15.14,3.31,-10.39,2.16,-1.28,-0.8,-40.06,28.68,0.0
141.407785,14.39,4.51,-9.81,1.68,-1.08,-1.03,-40.06,28.68,0.0
141.431632,14.16,6.11,-10.07,1.19,-1.0,-1.21,-41.56,28.0,0.37
141.451857,13.47,6.39,-9.48,0.84,-0.66,-1.11,-41.56,28.0,0.37
141.475844,12.16,7.32,-8.38,0.54,-0.27,-0.97,-43.87,25.75,0.75
141.499833,11.63,6.53,-7.45,0.19,0.07,-0.52,-43.87,25.75,0.75
141.519829,10.96,3.35,-4.8,0.03,0.34,-0.08,-43.87,25.75,0.75
141.543791,12.58,4.42,-5.52,0.06,0.32,-0.03,-45.0,24.68,-0.06
141.563807,15.12,4.5,-7.44,-0.29,0.4,-0.17,-45.0,24.68,-0.06
141.58779,14.68,5.09,-7.73,-0.67,0.69,-0.55,-45.68,24.25,-0.5
141.611835,13.5,6.38,-8.01,-0.99,0.89,-0.75,-45.68,24.25,-0.5
141.631836,12.29,7.37,-8.53,-1.24,1.16,-0.37,-45.68,24.25,-0.5
141.655811,11.36,6.29,-8.66,-1.58,1.5,0.15,-46.87,23.18,-1.25
141.679846,8.76,5.12,-8.26,-1.9,1.78,0.32,-46.87,23.18,-1.25
141.699841,6.64,4.8,-7.83,-2.31,1.9,0.22,-46.06,22.75,-2.06
141.735838,3.73,1.52,-5.24,-2.85,1.88,0.13,-46.06,22.75,-2.06
141.755797,1.34,-0.05,-3.0,-3.06,1.86,0.41,-46.06,22.75,-2.06
141.779837,0.72,-2.12,-0.99,-2.94,1.7,0.92,-45.68,24.68,-3.25
141.799857,0.51,-2.77,-0.72,-2.67,1.52,1.51,-45.68,24.68,-3.25
141.823787,-2.09,-11.12,1.39,-2.7,0.24,1.39,-39.68,29.5,-5.18
141.847826,-3.01,-14.2,3.99,-2.1,-0.15,1.43,-36.75,31.68,-1.37
141.867798,-5.8,-13.41,5.05,-1.44,-0.66,1.51,-36.75,31.68,-1.37
141.891764,-4.0,-14.47,2.29,-1.43,-1.89,1.09,-36.75,31.68,-1.37
141.915809,-0.44,-17.5,0.59,-1.09,-2.41,1.21,-33.75,34.0,1.87
141.935849,2.52,-19.72,-0.03,-0.36,-2.28,1.34,-33.75,34.0,1.87
141.959841,3.23,-21.49,0.51,0.13,-2.35,1.15,-29.68,34.0,5.37
141.979852,4.67,-22.19,-0.38,0.92,-2.7,0.97,-29.68,34.0,5.37
142.003798,7.17,-21.57,-2.92,1.55,-3.28,0.49,-29.68,34.0,5.37
142.027825,6.91,-19.39,-5.28,2.12,-3.86,-0.35,-24.75,35.75,8.56
142.047848,7.05,-15.62,-7.21,2.33,-4.21,-1.54,-24.75,35.75,8.56
142.071806,7.56,-11.27,-9.53,2.96,-4.11,-1.6,-22.5,37.06,8.25
142.103841,14.27,-7.59,-16.6,3.29,-3.7,-0.93,-22.5,37.06,8.25
142.127855,18.35,-6.58,-19.11,3.17,-2.85,-0.95,-22.5,37.06,8.25
142.151828,16.18,-3.54,-16.52,2.56,-2.2,-2.42,-23.87,35.87,10.75
142.171798,8.99,-0.62,-12.44,2.12,-1.74,-3.41,-23.87,35.87,10.75
