t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
69.187999,14.77,2.62,-2.06,-1.83,2.64,0.93,-46.37,18.75,-0.18
69.211968,13.62,1.57,-3.23,-1.9,2.46,1.23,-46.37,18.75,-0.18
69.232018,12.31,-1.27,-7.24,-1.76,2.36,1.45,-45.56,21.37,-4.87
69.256013,10.46,-1.68,-7.33,-1.23,2.52,1.94,-45.56,21.37,-4.87
69.279989,-2.14,-4.59,-2.14,-0.38,1.44,1.52,-38.5,29.06,-11.5
69.299986,-1.79,-4.48,-1.91,-0.36,0.77,1.3,-38.5,29.06,-11.5
69.324007,-2.13,-4.94,-1.65,-0.37,0.79,1.03,-33.25,32.56,-14.75
69.347995,-2.02,-5.09,-0.92,-0.17,0.64,0.32,-33.25,32.56,-14.75
69.367956,-0.23,-3.84,0.41,-0.05,0.45,0.0,-33.25,32.56,-14.75
69.391966,1.42,-3.27,0.94,-0.02,0.37,-0.04,-31.56,34.37,-14.5
69.411984,2.15,-2.81,1.88,0.14,0.04,-0.05,-31.56,34.37,-14.5
69.435953,1.8,-2.66,2.58,0.16,-0.11,-0.01,-30.5,34.75,-16.06
69.459888,2.18,-2.36,2.82,0.12,-0.34,-0.14,-30.5,34.75,-16.06
69.479862,2.77,-1.97,2.8,0.04,-0.45,-0.24,-30.5,34.75,-16.06
69.504009,3.03,-1.73,2.31,-0.03,-0.51,-0.29,-30.75,34.87,-17.0
69.527965,3.75,-1.82,1.0,0.04,-0.98,0.02,-30.75,34.87,-17.0
69.547872,4.67,-1.37,0.76,0.27,-1.1,0.44,-32.06,33.37,-15.37
69.572013,3.24,-2.29,1.89,0.19,-0.8,0.32,-32.06,33.37,-15.37
69.59197,1.82,-2.43,2.41,0.12,-0.67,-0.2,-32.06,33.37,-15.37
69.616004,1.2,-1.65,2.77,-0.07,-1.06,-0.47,-32.37,34.5,-13.37
69.640003,4.54,-0.59,0.91,-0.34,-1.25,-0.51,-32.37,34.5,-13.37
69.659898,6.52,-0.71,-0.95,-0.25,-0.88,-0.45,-33.06,33.75,-12.18
69.682919,7.67,-1.55,-0.04,-0.14,-1.06,0.25,-33.06,33.75,-12.18
69.707539,5.34,-1.76,0.89,-0.3,-1.47,0.49,-33.06,33.75,-12.18
69.727966,2.12,-3.03,0.49,-0.24,-2.05,0.43,-35.0,33.06,-9.87
69.752016,7.18,-0.17,-1.56,-0.43,-2.21,-0.01,-35.0,33.06,-9.87
69.771855,9.84,-0.01,-2.49,-0.67,-1.87,0.01,-35.37,33.37,-7.5
69.795863,8.97,-0.77,-1.69,-0.85,-1.87,0.58,-35.37,33.37,-7.5
69.821193,8.49,-5.65,-8.98,-1.33,-3.1,-0.32,-34.56,33.75,4.25
69.843583,14.19,-5.04,-9.48,-1.05,-2.5,-0.62,-34.56,33.75,4.25
69.87077,16.47,-4.41,-6.89,-1.13,-2.21,-0.63,-34.56,33.75,4.25
69.886937,17.51,-5.97,-6.86,-1.15,-2.57,-0.01,-33.06,32.75,11.75
69.907249,17.53,-7.99,-7.78,-1.12,-2.77,0.28,-33.06,32.75,11.75
69.931363,17.77,-7.67,-7.98,-0.95,-2.15,-0.25,-32.06,30.18,16.87
69.951506,21.59,-8.07,-10.02,-0.48,-1.59,-0.32,-32.06,30.18,16.87
69.975972,20.9,-5.8,-7.19,-0.18,-1.15,-0.21,-32.06,30.18,16.87
70.000012,20.54,-5.44,-7.1,-0.13,-0.65,-0.1,-29.18,29.75,20.0
70.020023,16.6,-5.15,-6.36,-0.07,-0.23,0.16,-29.18,29.75,20.0
70.043837,15.7,-5.19,-6.35,-0.01,0.22,0.15,-29.06,27.56,22.5
70.063821,11.73,-5.51,-6.59,0.05,0.55,0.1,-29.06,27.56,22.5
70.087834,9.46,-4.65,-6.06,0.21,0.68,0.16,-29.06,27.56,22.5
70.111969,7.59,-4.25,-5.55,0.3,0.69,0.18,-27.87,28.68,22.56
70.13202,6.2,-3.67,-4.97,0.35,0.67,0.01,-27.87,28.68,22.56
70.156024,5.88,-3.4,-4.99,0.32,0.58,-0.13,-29.06,29.06,21.5
70.180125,6.47,-3.12,-5.77,0.3,0.56,-0.18,-29.06,29.06,21.5
70.200104,6.2,-3.21,-5.65,0.35,0.63,-0.24,-29.06,29.06,21.5
70.224135,5.97,-2.54,-4.53,0.41,0.51,-0.18,-29.75,30.18,19.56
70.248118,6.45,-2.27,-4.26,0.33,0.49,-0.3,-29.75,30.18,19.56
70.268079,7.51,-1.95,-4.38,0.24,0.42,-0.28,-30.87,29.06,18.37
70.292013,7.7,-2.25,-4.42,0.19,0.35,-0.14,-30.87,29.06,18.37
70.312094,7.35,-2.76,-4.48,0.15,0.32,-0.08,-30.87,29.06,18.37
70.336139,7.67,-3.03,-4.42,0.21,0.24,-0.06,-31.68,30.56,18.37
70.360091,8.56,-2.66,-3.73,0.19,0.29,0.02,-31.25,29.06,16.75
70.380094,8.47,-3.06,-3.95,0.12,0.3,-0.02,-32.37,29.75,16.75
70.404135,8.5,-3.08,-4.17,0.13,0.16,0.04,-32.37,29.75,16.75
