t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
27.899723,10.32,-0.6,0.85,-1.42,0.44,0.11,-44.87,21.18,-13.75
27.923825,8.77,-2.27,1.59,-1.33,0.28,0.39,-44.87,21.18,-13.75
27.943826,6.39,-7.31,-1.94,-0.82,0.08,0.54,-43.37,23.5,-12.56
27.96776,4.36,-7.7,-1.54,-0.55,0.15,0.58,-43.37,23.5,-12.56
27.987725,1.6,-8.06,-1.43,-0.38,0.35,0.3,-43.06,25.25,-10.68
28.011776,0.28,-7.86,-0.99,-0.16,0.21,-0.08,-43.06,25.25,-10.68
28.035765,0.14,-6.18,0.13,0.1,-0.07,-0.48,-41.87,26.37,-12.56
28.055935,1.3,-4.18,-0.04,0.29,-0.24,-0.76,-41.87,26.37,-12.56
28.079591,1.97,-3.43,-0.16,0.52,-0.46,-0.77,-41.87,26.37,-12.56
28.103853,1.86,-2.97,-0.56,0.74,-0.87,-0.58,-42.25,25.25,-9.75
28.123829,1.34,-2.33,0.19,0.93,-1.19,-0.72,-42.25,25.25,-9.75
28.147853,3.32,-0.57,-0.56,0.91,-1.52,-0.96,-44.18,24.06,-11.0
28.167773,6.55,0.64,-1.85,0.86,-1.49,-1.02,-44.18,24.06,-11.0
28.191887,8.1,0.3,-1.91,0.97,-1.45,-0.39,-44.18,24.06,-11.0
28.215928,6.8,0.35,-0.18,1.11,-1.78,0.03,-45.25,21.56,-7.5
28.235925,6.37,1.87,2.45,0.62,-1.74,-0.67,-45.25,21.56,-7.5
28.259951,11.86,3.29,-0.91,0.08,-1.07,-1.59,-46.75,19.0,-5.06
28.279874,15.86,3.73,-1.27,0.03,-0.56,-1.88,-46.75,19.0,-5.06
28.303938,18.5,3.87,-0.37,0.13,-1.29,-1.07,-46.75,19.0,-5.06
28.327971,17.44,3.71,0.15,0.19,-2.03,-0.34,-48.0,16.68,-1.87
28.34798,18.5,3.62,0.46,0.0,-1.85,-0.47,-48.0,16.68,-1.87
28.37197,22.13,3.21,-0.5,-0.23,-0.85,-0.99,-48.75,13.68,0.25
28.395988,25.92,2.75,-0.5,-0.19,-0.58,-0.75,-48.75,13.68,0.25
28.416246,26.24,2.34,-0.18,-0.08,-0.79,-0.13,-48.75,13.68,0.25
28.439303,25.34,1.26,-1.98,-0.04,-0.87,0.4,-49.25,11.5,4.25
28.45974,21.57,-0.17,-3.87,-0.03,-0.23,0.59,-49.25,11.5,4.25
28.483738,11.02,-0.89,-3.89,0.34,0.49,0.72,-49.37,12.25,5.5
28.507888,10.32,-0.05,-3.77,0.56,0.64,0.68,-49.37,12.25,5.5
28.527885,7.56,0.23,-2.66,0.55,1.14,0.57,-49.68,14.06,2.25
28.563889,5.85,0.48,-1.54,0.5,1.1,0.4,-49.68,14.06,2.25
28.583831,3.93,1.02,0.36,0.35,0.77,0.13,-49.68,14.06,2.25
28.607914,4.88,1.7,-0.9,0.18,0.6,-0.25,-49.37,16.0,1.06
28.631791,7.33,3.53,-1.92,0.33,0.92,-0.3,-49.37,16.0,1.06
28.651838,5.98,4.12,-0.28,0.51,1.31,-0.15,-49.68,16.0,-2.37
28.67587,5.03,5.09,1.72,0.65,0.78,0.03,-49.68,16.0,-2.37
28.699741,5.51,6.0,2.08,0.45,0.29,-0.09,-49.68,16.0,-2.37
28.71983,6.81,6.84,0.9,0.3,-0.21,-0.1,-49.37,16.0,-3.18
28.755834,8.98,7.64,-0.23,0.32,-0.3,0.14,-49.37,16.0,-3.18
28.775872,8.39,7.43,0.31,0.16,-0.08,0.43,-50.06,15.56,-4.75
28.799886,7.03,6.51,1.03,-0.07,0.02,0.46,-50.06,15.56,-4.75
28.823974,7.18,5.84,0.96,-0.28,0.02,0.26,-50.06,15.56,-4.75
28.84397,9.28,5.51,0.31,-0.46,-0.03,0.18,-50.06,16.25,-5.56
28.86798,9.27,2.63,0.8,-1.14,0.12,0.32,-49.0,17.06,-5.18
28.887769,9.05,1.73,-0.16,-1.24,0.16,0.2,-48.56,18.56,-3.56
28.913757,8.64,1.35,-0.23,-1.27,0.38,-0.09,-48.56,18.56,-3.56
28.935399,8.94,0.17,-0.56,-1.24,0.37,-0.41,-48.18,19.0,-5.18
28.954841,9.65,0.03,0.22,-1.23,0.09,-0.58,-48.18,19.0,-5.18
28.978716,11.84,-0.52,-0.85,-1.38,0.24,-0.42,-48.18,19.0,-5.18
29.00301,10.5,-1.81,-1.61,-1.45,0.54,-0.24,-47.5,20.06,-2.75
29.023171,10.14,-2.4,-2.02,-1.33,0.16,-0.08,-47.5,20.06,-2.75
29.047631,10.52,-2.86,-1.61,-1.17,-0.03,0.01,-48.56,18.56,-4.0
29.067688,10.39,-3.48,-1.34,-1.15,0.29,0.01,-48.56,18.56,-4.0
29.092259,9.92,-4.62,-1.88,-1.1,0.5,0.12,-48.56,18.56,-4.0
29.115856,9.08,-5.11,-1.72,-0.8,0.53,0.21,-47.06,18.56,-2.75
29.135867,8.16,-5.07,-0.26,-0.56,0.48,0.2,-47.06,18.56,-2.75
29.159989,8.23,-4.65,-0.15,-0.38,0.39,0.02,-47.87,19.25,-2.0
29.183969,9.19,-3.55,0.49,-0.27,0.37,-0.03,-47.87,19.25,-2.0
29.203943,9.38,-2.9,0.74,-0.18,0.41,-0.01,-47.87,19.25,-2.0
29.227941,8.96,-2.13,1.22,-0.15,0.35,0.0,-47.06,20.5,-2.87
29.247968,9.38,-1.32,1.26,-0.13,0.13,-0.01,-47.06,20.5,-2.87
29.271926,9.76,-0.71,1.33,-0.13,-0.02,-0.02,-46.68,19.68,-3.25
29.295989,10.5,-0.21,0.86,-0.12,0.11,0.01,-46.68,19.68,-3.25
29.315932,10.26,-0.12,1.34,-0.05,0.24,0.13,-46.68,19.68,-3.25
29.33993,9.68,-0.09,2.19,-0.03,0.14,0.23,-46.68,20.06,-4.87
29.359994,9.26,-0.15,2.19,-0.04,-0.04,0.27,-46.68,20.06,-4.87
29.383929,9.18,-0.6,1.4,0.05,-0.07,0.09,-46.0,21.18,-4.06
29.407994,8.97,-0.63,1.61,0.05,-0.09,0.0,-46.0,21.18,-4.06
29.427899,9.22,-0.41,1.28,0.05,-0.11,-0.11,-46.0,20.5,-4.56
29.451807,9.86,-0.19,1.18,0.03,0.0,-0.21,-46.0,20.5,-4.56
29.475826,10.33,0.05,1.25,0.06,-0.01,-0.14,-46.0,20.5,-4.56
29.49553,10.25,0.01,1.36,0.05,-0.05,-0.01,-46.0,20.5,-3.75
29.519037,9.63,-0.23,1.42,0.06,-0.14,0.08,-46.0,20.5,-3.75
29.539494,9.39,-0.25,1.58,0.05,-0.24,0.11,-46.68,19.68,-3.75
