t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
451.351407,4.51,-3.22,-0.96,-1.86,-1.08,2.07,-48.56,11.68,-5.25
451.375709,4.3,-4.54,-1.18,-1.66,-1.22,1.87,-48.56,11.68,-5.25
451.39984,4.94,-6.73,-1.49,-1.48,-1.53,1.8,-48.56,11.68,-5.25
451.419802,5.09,-8.65,-1.94,-0.96,-1.84,1.72,-46.37,17.68,-2.87
451.443833,5.05,-11.1,-2.81,-0.4,-2.12,1.39,-46.37,17.68,-2.87
451.46297,5.98,-11.64,-3.11,0.08,-2.1,0.72,-44.87,21.0,2.18
451.487297,7.86,-11.38,-4.19,0.42,-2.03,0.1,-44.87,21.0,2.18
451.511701,13.51,-8.61,-7.45,2.43,-1.22,-1.54,-42.25,22.5,9.68
451.531712,16.78,-3.65,-7.59,2.66,-0.62,-1.96,-42.25,22.5,9.68
451.555723,19.07,0.87,-7.62,2.51,0.11,-2.2,-42.25,22.5,9.68
451.579713,21.23,7.03,-7.42,2.46,0.56,-2.21,-43.0,20.68,10.87
451.59972,20.87,9.91,-6.53,2.04,1.5,-1.48,-43.0,20.68,10.87
451.623728,19.54,10.46,-5.34,1.78,1.76,-0.9,-46.68,15.75,7.75
451.647722,16.57,9.53,-4.11,1.71,1.91,-0.62,-46.68,15.75,7.75
451.667728,14.46,8.61,-3.67,1.21,2.29,-0.08,-46.68,15.75,7.75
451.69172,11.11,7.5,-3.38,0.96,2.25,-0.05,-47.87,14.25,2.68
451.71176,8.55,7.73,-2.2,0.62,2.51,-0.02,-47.87,14.25,2.68
451.735726,6.92,7.91,-1.99,0.01,2.52,-0.08,-48.18,13.5,-2.56
451.759703,5.42,8.09,-0.87,-0.28,2.27,0.09,-48.18,13.5,-2.56
451.779815,3.68,8.34,0.44,-0.6,1.9,0.32,-48.18,13.5,-2.56
451.815612,2.99,7.69,0.93,-0.99,1.47,0.46,-47.5,14.25,-8.5
451.835733,2.4,5.88,1.18,-1.34,0.99,0.51,-47.5,14.25,-8.5
451.859702,2.31,4.51,2.09,-1.47,0.44,0.58,-46.0,15.0,-12.37
451.88371,3.58,2.67,2.77,-1.67,0.0,0.63,-46.0,15.0,-12.37
451.903723,6.36,1.3,2.69,-1.93,-0.32,0.55,-46.0,15.0,-12.37
451.927707,8.52,0.04,1.61,-2.08,-0.59,0.56,-44.75,17.68,-11.06
451.947731,12.19,-1.96,-0.23,-2.07,-0.59,0.66,-44.75,17.68,-11.06
451.971819,13.23,-10.38,-3.32,-1.1,0.85,1.02,-42.56,23.25,-6.06
451.99582,11.47,-10.84,-2.34,-0.7,1.25,0.66,-42.56,23.25,-6.06
452.015829,8.96,-10.28,-1.07,-0.22,1.42,0.25,-41.37,24.68,-6.06
452.039823,6.58,-8.9,0.21,0.37,1.36,-0.07,-41.37,24.68,-6.06
452.063818,4.99,-8.22,0.16,0.8,1.24,-0.38,-41.37,24.68,-6.06
452.083824,2.9,-6.13,0.97,1.29,1.05,-0.63,-39.56,26.18,-8.87
452.107816,2.73,-4.13,1.24,1.44,0.76,-0.93,-39.56,26.18,-8.87
452.139783,3.88,-0.76,1.46,1.52,0.49,-1.26,-40.68,24.68,-12.87
452.163809,5.15,2.17,1.95,1.49,0.34,-1.46,-40.68,24.68,-12.87
452.183537,7.17,5.26,2.48,1.28,0.23,-1.4,-40.68,24.68,-12.87
452.21175,7.96,5.74,2.67,1.1,0.13,-1.02,-41.06,21.75,-14.0
452.231713,8.09,5.22,3.72,1.06,-0.05,-0.52,-41.06,21.75,-14.0
452.251824,8.84,4.25,3.43,0.83,-0.16,-0.33,-42.56,17.68,-17.18
452.275819,9.27,3.71,2.95,0.54,-0.15,-0.23,-42.56,17.68,-17.18
