t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
202.351773,-0.56,3.49,2.15,0.28,-0.27,-0.38,-48.75,5.68,-9.75
202.375708,-0.13,4.18,2.16,0.18,-0.49,-0.46,-48.75,5.68,-9.75
202.395843,0.71,5.0,2.5,0.04,-0.71,-0.47,-48.37,4.87,-9.75
202.41973,1.39,5.51,2.86,-0.01,-0.99,-0.42,-48.37,4.87,-9.75
202.443698,2.65,7.73,2.72,-0.05,-1.18,-0.41,-48.37,4.87,-9.75
202.463711,4.74,8.02,1.48,-0.35,-1.44,-0.26,-49.06,3.06,-7.87
202.487664,9.21,-1.52,-3.56,-0.71,-1.87,-0.04,-49.87,2.0,-4.75
202.519663,9.36,-5.07,-2.61,-0.36,-1.57,-0.3,-51.0,3.06,0.37
202.543676,11.56,-6.69,-3.51,-0.18,-1.61,-0.66,-51.0,3.06,0.37
202.567593,13.05,-7.89,-4.72,0.21,-1.47,-0.93,-50.56,3.18,4.25
202.599671,13.96,-7.02,-5.14,1.12,-1.34,-1.04,-50.56,3.18,4.25
202.623711,16.04,-4.67,-5.49,1.56,-0.96,-1.47,-50.56,3.18,4.25
202.655702,18.89,-0.9,-5.48,1.92,-0.48,-1.59,-49.87,0.56,6.68
202.679718,19.72,1.48,-5.64,2.43,-0.05,-1.26,-49.87,0.56,6.68
202.72379,18.46,5.72,-5.29,2.74,0.52,-0.9,-50.25,-2.37,9.37
202.7478,17.2,8.91,-3.96,2.74,0.91,-1.04,-50.25,-2.37,9.37
202.767785,16.55,14.14,-3.54,2.19,1.22,-1.25,-50.25,-2.37,9.37
202.79184,3.03,11.41,-2.25,1.15,1.29,0.4,-49.87,-7.18,8.5
202.811789,1.85,11.46,-0.44,0.71,1.16,0.19,-52.06,-7.68,4.56
202.835776,1.53,9.69,0.06,0.18,0.88,0.1,-52.06,-7.68,4.56
