t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
20.27165,4.46,-0.21,0.11,1.14,-0.93,-0.86,-45.37,20.56,-6.87
20.295786,4.99,0.68,1.92,1.07,-1.19,-0.79,-46.5,19.5,-6.5
20.315674,5.76,0.14,-0.5,0.83,-1.19,-0.93,-46.5,19.5,-6.5
20.339679,7.12,0.79,-0.41,1.03,-1.71,-0.94,-48.0,16.5,-6.18
20.363666,7.6,1.04,-2.31,1.11,-2.5,-0.58,-48.0,16.5,-6.18
20.383696,13.49,3.49,-2.72,0.77,-2.22,-0.82,-49.75,11.25,2.5
20.407763,17.37,5.48,-1.9,0.55,-1.72,-1.38,-49.75,11.25,2.5
20.427821,25.17,7.42,-4.21,0.17,-1.02,-1.65,-49.75,11.25,2.5
20.451679,27.8,7.8,-4.3,0.23,-0.72,-1.01,-49.56,9.75,8.5
20.475813,26.7,6.83,-3.85,0.28,-0.53,-0.24,-49.56,9.75,8.5
20.4958,25.5,5.6,-4.42,0.18,-0.05,0.15,-50.37,6.37,10.37
20.519789,24.24,4.76,-4.34,0.11,0.5,0.4,-50.37,6.37,10.37
20.543823,20.42,2.95,-5.31,0.12,0.87,0.72,-50.37,6.37,10.37
20.563687,16.63,2.13,-4.63,0.31,1.05,0.94,-50.0,5.68,11.06
20.587654,12.84,1.6,-3.61,0.43,1.13,0.86,-50.0,5.68,11.06
20.607643,11.38,1.59,-3.81,0.45,1.29,0.63,-50.37,7.56,8.0
20.631773,10.39,2.18,-4.05,0.57,1.45,0.56,-50.37,7.56,8.0
20.655757,8.34,2.29,-3.32,0.65,1.55,0.65,-50.37,7.56,8.0
20.675758,5.3,2.17,-2.41,0.72,1.25,0.68,-51.18,10.18,4.75
20.699691,4.3,3.09,-0.8,0.63,1.2,0.38,-51.18,10.18,4.75
20.723604,5.17,3.55,-1.06,0.33,1.38,0.01,-51.18,11.68,0.87
20.743836,6.11,4.22,-2.49,0.26,1.24,0.05,-51.18,11.68,0.87
20.767796,5.07,4.47,-1.86,0.4,1.02,0.32,-51.18,11.68,0.87
20.787804,3.18,4.67,-0.57,0.37,0.84,0.37,-51.18,12.37,-1.06
20.811855,3.3,5.01,-0.14,0.23,0.81,0.18,-51.18,12.37,-1.06
20.839097,4.38,5.57,-0.02,0.15,0.62,0.11,-50.37,12.75,-4.25
20.855504,5.25,6.1,0.46,0.1,0.55,0.11,-50.37,12.75,-4.25
20.879645,5.72,6.12,0.83,0.0,0.64,0.17,-50.37,12.75,-4.25
20.903693,5.86,5.95,1.78,-0.13,0.4,0.22,-51.18,14.25,-7.37
20.923687,9.11,4.37,0.79,-0.77,0.25,0.15,-50.0,14.25,-7.75
20.94773,9.11,3.73,0.39,-0.91,0.07,0.11,-49.25,15.37,-6.56
20.967714,10.29,3.58,0.06,-0.95,-0.28,0.17,-49.25,15.37,-6.56
20.991802,10.48,3.47,0.12,-1.03,-0.22,0.21,-48.87,15.37,-7.75
21.015836,9.25,2.31,-0.04,-1.2,0.03,0.12,-48.87,15.37,-7.75
21.035847,9.67,1.35,-0.97,-1.29,0.15,-0.09,-48.87,15.37,-7.75
21.059915,10.37,1.31,-0.59,-1.26,0.24,-0.24,-48.87,16.06,-5.06
21.084513,10.72,0.66,-0.79,-1.36,0.45,-0.35,-48.87,16.06,-5.06
21.103371,10.56,0.2,-0.91,-1.35,0.38,-0.32,-48.56,16.06,-5.87
21.12767,10.06,-0.79,-0.2,-1.21,0.12,-0.16,-48.56,16.06,-5.87
21.14774,10.08,-1.48,0.55,-1.19,-0.18,0.0,-48.56,16.06,-5.87
21.171703,10.83,-2.96,-0.8,-1.23,-0.05,0.02,-48.18,16.06,-4.25
21.195707,11.12,-3.41,-0.82,-1.05,-0.02,0.18,-48.18,16.06,-4.25
21.215747,10.82,-3.91,0.12,-1.05,0.05,0.07,-48.56,16.06,-3.5
21.239733,10.37,-4.38,-0.1,-0.98,-0.12,0.16,-48.56,16.06,-3.5
21.263898,9.56,-5.21,-0.6,-0.83,-0.01,0.16,-48.56,16.06,-3.5
21.283871,8.5,-5.15,-0.14,-0.64,0.12,0.03,-47.75,17.25,-3.5
21.307822,8.91,-4.76,-0.24,-0.45,0.07,-0.08,-47.75,17.25,-3.5
21.327892,9.34,-3.58,0.39,-0.28,-0.05,-0.07,-47.75,18.0,-3.06
21.351876,8.99,-2.88,0.37,-0.19,-0.04,-0.09,-47.75,18.0,-3.06
21.375864,9.35,-1.54,0.57,-0.12,0.04,-0.13,-47.75,18.0,-3.06
21.395887,9.71,-0.63,1.0,-0.06,0.07,-0.15,-47.5,18.37,-2.37
21.419814,10.46,0.12,0.77,-0.04,-0.04,-0.03,-47.5,18.37,-2.37
21.451763,10.52,0.49,0.99,-0.03,-0.15,0.13,-47.75,18.0,-1.18
21.475724,9.68,0.32,0.57,-0.08,-0.05,0.05,-46.68,18.0,-1.56
21.499863,9.83,0.19,0.49,-0.04,-0.08,0.08,-47.5,18.37,-2.0
21.519834,9.34,-0.05,0.65,0.0,-0.17,0.1,-47.5,18.37,-2.0
21.555842,9.11,-0.36,-0.04,0.04,-0.2,0.04,-47.5,18.37,-2.0
21.575695,9.22,-0.04,0.61,0.09,-0.23,-0.08,-47.5,18.37,-1.56
21.599892,9.86,0.05,0.24,0.09,-0.12,-0.2,-47.5,18.37,-1.56
21.623769,10.48,0.31,0.43,0.1,-0.13,-0.11,-47.5,18.37,-2.37
21.643864,9.93,0.37,0.77,0.12,-0.15,-0.01,-47.5,18.37,-2.37
21.667869,9.86,0.27,0.65,0.12,-0.11,-0.02,-47.5,18.37,-2.37
21.687754,10.57,0.17,0.25,0.09,-0.03,-0.02,-46.25,18.75,-0.37
