t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
59.579509,-3.63,0.25,-9.58,0.0,-0.01,0.44,3.25,12.5,40.5
59.602208,-5.11,-0.56,-9.65,0.0,0.0,0.05,3.25,12.5,40.5
59.624666,-5.16,-0.38,-9.85,-0.04,0.0,-0.06,3.25,12.5,40.5
59.646972,-4.79,0.07,-9.76,0.01,0.0,0.03,4.68,12.5,39.68
59.669831,-4.72,-1.26,-9.82,0.03,-0.02,0.02,4.68,12.5,39.68
59.692186,-0.7,0.06,-9.71,0.06,-0.01,-0.33,5.5,12.18,39.25
59.714694,-4.16,1.62,-9.6,0.0,0.04,-1.02,5.5,12.18,39.25
59.737202,-4.09,1.2,-9.77,-0.03,0.0,0.0,5.5,12.18,39.25
59.759469,-3.33,0.73,-9.49,0.01,0.0,0.27,4.37,12.87,39.25
59.781929,-3.52,0.96,-9.31,0.06,-0.01,0.25,4.37,12.87,39.25
59.804765,-2.96,0.88,-9.71,0.01,0.01,-0.03,4.68,11.75,40.06
59.826931,-2.63,1.84,-10.02,0.03,-0.01,-0.2,4.68,11.75,40.06
59.849849,-2.29,1.68,-9.64,-0.01,0.0,-0.12,4.68,11.75,40.06
59.872198,-0.38,0.6,-9.99,0.02,0.01,0.09,3.56,12.87,40.06
59.894752,-0.07,-0.21,-10.02,0.01,-0.01,0.03,3.56,12.87,40.06
59.92837,-0.47,-0.22,-9.44,0.02,0.0,-0.21,4.37,13.25,40.87
59.950962,0.88,-0.03,-10.02,-0.02,0.0,-0.29,4.37,13.25,40.87
59.973376,1.54,-0.14,-9.08,-0.04,0.01,-0.08,2.87,14.0,40.5
59.995742,2.76,-1.78,-10.06,-0.02,0.0,-0.04,2.87,14.0,40.5
60.018239,2.87,-1.48,-9.76,0.0,0.0,0.15,2.87,14.0,40.5
60.040704,2.78,-1.82,-10.16,-0.01,0.0,0.21,4.68,14.75,41.68
60.063785,3.04,-1.52,-9.92,-0.01,-0.02,-0.07,4.68,14.75,41.68
60.086074,2.85,-1.64,-9.81,0.0,0.0,-0.15,3.56,15.18,41.68
60.108334,2.24,-1.62,-9.82,-0.03,0.0,-0.22,3.56,15.18,41.68
60.131079,1.73,-1.53,-9.44,0.0,0.0,-0.08,3.56,15.18,41.68
60.153459,1.67,-1.37,-9.85,0.01,0.01,-0.04,3.56,15.5,41.68
