t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
59.151345,2.1,-1.65,-10.15,0.01,0.0,1.41,19.87,44.87,8.06
59.173449,2.27,-1.8,-10.05,0.06,0.05,1.37,19.87,44.87,8.06
59.19607,1.65,-3.05,-9.63,0.04,0.01,1.28,23.56,44.56,9.5
59.21886,1.32,-3.2,-9.75,0.0,-0.01,1.09,23.56,44.56,9.5
59.241137,0.88,-1.86,-9.57,0.13,0.05,0.92,23.56,44.56,9.5
59.263414,1.12,-0.55,-9.23,0.1,0.04,0.87,28.5,43.87,8.18
59.286233,1.03,-0.93,-10.28,0.0,0.05,0.91,28.5,43.87,8.18
59.308607,1.03,-1.29,-9.5,0.0,0.05,0.9,32.18,44.06,9.06
59.331237,1.53,-1.58,-9.71,-0.03,-0.02,0.73,32.18,44.06,9.06
59.353468,-0.49,-0.95,-9.68,0.04,0.01,0.29,37.06,43.25,9.37
59.37615,-0.6,-0.89,-9.4,0.0,-0.02,0.19,37.06,43.25,9.37
59.400232,-1.44,-1.64,-9.44,-0.15,-0.01,0.02,37.06,43.25,9.37
59.421098,-2.11,-1.27,-10.0,-0.07,-0.04,-0.26,37.56,44.56,10.18
59.443748,-1.32,-1.41,-9.66,0.0,0.01,-0.37,37.56,44.56,10.18
59.466148,-2.23,-0.25,-9.81,0.0,0.0,-0.4,39.25,44.5,10.56
59.488582,-1.5,-1.27,-9.64,-0.03,0.0,-0.6,39.25,44.5,10.56
59.51118,-2.37,-0.51,-9.66,-0.01,0.0,-0.56,39.25,44.5,10.56
59.533419,-1.73,-0.83,-9.82,-0.01,0.0,-0.76,40.06,44.18,10.87
59.556191,-2.12,0.08,-9.71,0.0,0.0,-0.71,40.06,44.18,10.87
59.578651,-2.08,0.26,-9.88,-0.02,0.01,-0.72,41.5,44.37,12.06
59.601132,-2.23,0.4,-9.88,-0.02,0.02,-0.8,41.5,44.37,12.06
59.623518,-1.92,-0.56,-9.49,0.02,0.0,-0.72,41.5,44.37,12.06
59.64606,-1.7,-0.03,-9.86,0.02,0.09,-0.68,42.56,45.37,11.25
59.668637,-1.67,0.71,-10.16,0.04,-0.01,-0.72,42.56,45.37,11.25
59.691089,-1.5,0.52,-9.86,0.09,-0.01,-0.68,43.68,45.5,12.06
59.72479,-1.48,-0.06,-10.63,-0.09,0.05,-0.62,43.68,45.5,12.06
59.77024,-1.43,0.48,-10.17,-0.26,0.11,-0.62,43.68,45.5,12.06
59.792308,-1.14,-0.23,-8.57,0.26,-0.14,-0.46,43.18,47.06,11.5
59.826699,-0.77,0.08,-9.68,0.04,0.0,-0.57,43.18,47.06,11.5
59.860816,-0.31,0.01,-9.64,0.02,-0.01,-0.63,43.06,48.75,11.0
59.893358,0.23,1.26,-9.75,-0.03,0.0,-0.27,41.06,50.87,8.68
59.916457,0.41,1.12,-9.86,0.01,-0.04,-0.14,41.06,50.87,8.68
59.938569,0.16,0.86,-9.86,0.02,-0.03,-0.11,38.5,52.06,7.25
59.961369,0.25,1.21,-9.82,0.01,-0.03,-0.09,38.5,52.06,7.25
59.983534,0.26,0.79,-9.77,0.01,0.02,-0.05,38.25,52.0,7.18
60.005826,0.05,0.23,-9.83,0.0,0.0,-0.04,38.25,52.0,7.18
60.03978,-0.16,0.07,-9.82,0.02,-0.01,0.0,38.25,52.0,7.18
60.07341,-0.23,0.07,-9.8,0.03,-0.01,-0.01,37.68,52.06,6.06
60.096045,-0.19,0.05,-9.8,0.02,-0.01,-0.07,37.68,52.06,6.06
60.1185,-0.15,0.07,-9.77,0.01,-0.01,-0.1,37.75,52.37,6.06
60.141111,-0.16,0.06,-9.78,0.0,-0.01,-0.09,37.75,52.37,6.06
60.163416,-0.14,0.06,-9.81,-0.01,0.0,0.0,37.87,51.0,5.75
60.185845,-0.16,0.05,-9.83,-0.01,0.0,0.0,37.87,51.0,5.75
60.209276,-0.15,0.05,-9.81,0.0,0.01,0.0,37.87,51.0,5.75
60.231541,-0.14,0.05,-9.81,0.0,0.01,0.0,37.87,52.06,6.18
60.254202,-0.15,0.08,-9.82,0.0,0.01,0.0,37.87,52.06,6.18
