t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
6.953413,5.76,4.16,-9.86,0.0,0.0,0.68,-68.5,-36.25,64.75
6.975718,4.45,3.75,-9.83,-0.01,-0.01,0.45,-68.5,-36.25,64.75
6.998531,3.01,1.78,-9.9,-0.02,-0.01,0.46,-68.5,-36.25,64.75
7.021594,4.55,0.56,-10.0,0.04,-0.01,0.52,-69.25,-25.75,73.87
7.043288,2.92,1.06,-10.08,0.01,-0.02,0.33,-69.25,-25.75,73.87
7.065854,3.77,-0.21,-9.68,0.0,0.02,0.06,-70.75,-21.37,70.25
7.088288,4.25,-0.89,-9.91,-0.01,0.02,0.01,-70.75,-21.37,70.25
7.110835,1.08,-0.26,-9.72,0.0,-0.01,0.17,-60.68,-24.75,36.37
7.13305,1.53,-0.16,-9.58,-0.01,0.03,0.05,-60.68,-24.75,36.37
7.15566,0.34,-0.32,-9.81,0.0,0.0,-0.11,-60.68,-24.75,36.37
7.179361,-2.86,-0.36,-9.52,0.04,0.07,-0.05,-52.18,-27.25,24.56
7.201999,-3.26,0.88,-9.98,0.01,-0.02,-0.17,-52.18,-27.25,24.56
7.224239,-4.19,1.14,-9.89,0.04,-0.02,-0.05,-47.87,-30.75,19.87
7.246834,-5.0,1.54,-9.85,0.0,-0.01,-0.29,-47.87,-30.75,19.87
7.269333,-7.49,2.47,-9.36,0.0,0.02,-0.48,-47.87,-30.75,19.87
7.291832,-5.64,0.84,-9.65,0.01,-0.02,-0.19,-44.56,-34.06,16.0
7.315286,-4.61,1.91,-9.67,0.0,0.02,-0.69,-44.56,-34.06,16.0
7.33579,-4.53,1.56,-9.86,0.0,0.02,-1.09,-42.0,-38.0,14.0
7.35852,-2.54,1.39,-9.69,-0.02,0.01,-1.06,-42.0,-38.0,14.0
7.380832,-7.32,1.42,-10.21,0.02,0.04,-0.93,-42.0,-38.0,14.0
7.415538,-4.18,-1.12,-11.15,0.48,-0.24,-0.45,-39.37,-40.18,12.75
7.438178,-3.38,-0.93,-12.41,0.08,-1.73,0.13,-39.37,-40.18,12.75
7.459338,-3.4,-0.93,-11.66,-0.81,-0.69,0.37,-37.87,-40.18,16.0
7.48209,-2.42,-0.73,-10.13,-1.39,-0.38,0.51,-37.87,-40.18,16.0
7.504469,-1.96,-0.47,-8.28,-1.02,-0.39,0.77,-37.87,-40.18,16.0
7.52698,-1.62,-0.47,-6.7,-0.64,-0.38,0.94,-37.56,-37.68,17.87
7.549582,-0.85,0.09,-5.92,0.14,-0.28,0.94,-37.56,-37.68,17.87
7.571838,0.96,-0.31,-10.19,0.66,-0.37,0.39,-39.87,-31.37,25.18
7.595148,1.34,0.88,-9.86,0.56,0.07,0.53,-39.87,-31.37,25.18
7.61699,3.08,1.81,-11.41,0.33,0.44,0.54,-41.06,-29.18,30.68
7.639333,3.9,6.8,-15.39,-0.2,4.42,0.37,-41.06,-29.18,30.68
7.662032,1.65,1.53,-9.72,0.11,-0.07,0.5,-41.06,-29.18,30.68
7.684465,1.31,0.93,-9.94,0.13,-0.1,-0.03,-44.5,-25.75,30.25
7.706921,2.06,2.47,-9.56,0.14,0.03,-0.01,-44.5,-25.75,30.25
7.72946,1.8,3.09,-10.08,0.06,0.0,-0.2,-46.87,-26.87,29.06
7.752056,1.53,3.83,-9.72,0.01,0.0,-0.75,-46.87,-26.87,29.06
7.774537,1.2,3.56,-9.86,0.01,0.01,-1.03,-46.87,-26.87,29.06
7.798234,1.36,3.07,-9.92,0.0,0.01,-1.28,-47.06,-27.68,27.87
7.819352,0.6,2.31,-9.49,0.0,0.04,-1.25,-47.06,-27.68,27.87
7.842121,-1.33,-0.99,-9.15,-0.03,0.0,-1.34,-45.56,-29.25,25.18
7.864788,-1.42,-1.77,-10.42,0.01,0.0,-1.3,-45.56,-29.25,25.18
7.886969,-1.26,-1.63,-9.97,0.03,0.02,-1.12,-45.56,-29.25,25.18
7.909523,-1.78,-2.94,-9.97,0.0,0.03,-1.05,-44.5,-34.06,20.0
7.93196,-1.82,-2.84,-9.52,0.0,0.0,-0.74,-44.5,-34.06,20.0
7.955697,-1.75,-3.02,-9.77,-0.02,0.01,-0.21,-43.37,-36.56,13.68
7.977276,-2.0,-3.03,-9.84,-0.01,0.0,0.04,-43.37,-36.56,13.68
8.00182,-0.75,-1.1,-10.03,-0.02,0.0,0.05,-43.37,-36.56,13.68
