t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
52.190145,3.36,1.14,-9.38,0.02,-0.02,0.74,-57.25,-15.75,46.06
52.214347,2.82,0.65,-10.28,-0.05,-0.01,0.5,-60.06,-0.87,63.0
52.235893,5.9,2.29,-9.69,0.04,-0.02,0.33,-60.06,-0.87,63.0
52.258439,3.4,1.67,-9.74,-0.05,0.0,0.31,-60.06,-0.87,63.0
52.280901,3.31,0.1,-9.74,0.04,-0.01,0.15,-56.06,5.5,69.68
52.303401,3.38,0.13,-9.88,0.05,-0.02,0.39,-56.06,5.5,69.68
52.325848,9.96,-1.66,-11.37,0.09,-0.02,0.08,-55.56,7.5,68.37
52.348243,2.24,1.66,-9.71,0.07,0.0,-0.38,-55.56,7.5,68.37
52.369986,1.41,0.99,-9.98,0.04,0.0,-0.26,-55.56,7.5,68.37
52.393519,2.25,1.05,-9.05,-0.01,0.03,-0.27,-55.0,4.18,58.37
52.415504,2.76,-0.34,-9.43,0.04,0.01,-0.42,-55.0,4.18,58.37
52.438524,-3.02,1.12,-9.34,0.02,0.02,-0.86,-49.06,-12.68,36.18
52.46086,-5.53,0.88,-9.36,0.03,0.0,-1.04,-49.06,-12.68,36.18
52.483248,-6.92,0.5,-9.48,0.0,0.01,-1.21,-45.0,-17.87,26.5
52.505923,-6.38,-0.48,-9.56,0.01,0.0,-1.09,-45.0,-17.87,26.5
52.527193,-0.51,0.74,-9.86,-0.02,0.0,-0.34,-45.0,-17.87,26.5
52.548961,-6.65,-2.25,-9.96,-0.11,0.03,0.15,-43.87,-20.87,22.06
52.571305,-6.8,-2.89,-9.13,-0.03,0.0,0.1,-43.87,-20.87,22.06
52.594881,-6.15,-3.44,-9.69,0.03,-0.04,0.93,-44.0,-21.25,19.75
52.617705,-3.13,-3.64,-9.51,-0.01,-0.03,1.34,-44.0,-21.25,19.75
52.640145,-0.03,-3.21,-9.43,-0.04,0.01,1.71,-44.0,-21.25,19.75
52.662683,-1.44,-3.69,-9.0,-0.05,0.0,2.03,-44.0,-19.37,26.5
52.685084,2.21,-1.74,-9.51,0.04,-0.04,2.0,-44.0,-19.37,26.5
52.707327,2.58,-0.7,-9.91,0.01,-0.02,1.91,-45.18,-15.68,33.18
52.730177,3.99,0.15,-9.99,-0.03,-0.02,1.52,-45.18,-15.68,33.18
52.752658,3.45,-0.16,-9.63,0.02,-0.03,1.41,-45.18,-15.68,33.18
52.774861,4.49,1.75,-9.72,0.03,0.0,1.26,-42.87,-10.0,36.68
52.797787,3.96,0.24,-10.01,0.0,-0.01,1.24,-42.87,-10.0,36.68
52.819834,3.8,1.84,-9.52,0.03,-0.02,1.1,-42.06,-9.56,39.56
52.842565,3.51,0.47,-9.93,0.0,0.0,0.64,-42.06,-9.56,39.56
52.865219,2.2,2.83,-10.38,0.0,0.01,0.38,-42.06,-9.56,39.56
52.88748,4.11,0.18,-9.6,0.0,0.0,0.35,-42.0,-9.37,37.56
52.910161,3.16,1.51,-9.89,0.03,0.0,-0.28,-42.0,-9.37,37.56
52.93255,1.17,2.5,-10.32,0.02,0.0,-0.43,-41.18,-11.06,37.56
52.956366,3.32,1.49,-9.94,0.01,0.0,-0.67,-41.18,-11.06,37.56
52.979048,-0.77,2.65,-9.69,0.01,0.01,-1.41,-41.18,-16.0,34.18
52.999856,-1.73,3.07,-10.03,-0.01,-0.01,-1.62,-41.18,-16.0,34.18
53.02298,-2.69,2.63,-10.11,0.03,0.0,-1.55,-41.18,-16.0,34.18
53.045085,-4.05,2.8,-9.44,0.0,0.02,-1.31,-41.87,-20.75,29.37
53.067488,-3.1,0.39,-9.48,0.04,0.0,-1.84,-41.87,-20.75,29.37
53.090212,-3.86,-1.0,-9.67,-0.02,0.0,-1.94,-42.25,-25.18,20.87
53.113471,-1.05,-2.73,-9.41,0.0,0.0,-1.04,-42.25,-25.18,20.87
53.135681,-0.92,-2.52,-9.66,-0.01,0.0,-0.14,-42.25,-25.18,20.87
53.158443,-0.61,-1.86,-9.23,0.04,-0.01,0.16,-42.0,-30.0,11.37
53.180969,-1.31,-2.9,-10.02,0.03,0.01,0.17,-42.0,-30.0,11.37
53.203413,0.21,-1.57,-9.77,-0.02,0.0,0.19,-42.0,-30.0,11.37
53.225881,-0.06,-0.07,-9.76,-0.06,0.01,0.13,-41.75,-28.0,4.68
53.248465,-0.21,0.35,-9.83,-0.03,0.0,0.0,-41.75,-28.0,4.68
