t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
5.244148,0.3,-0.96,-10.05,0.0,-0.01,0.06,-6.0,17.25,28.68
5.266984,0.99,0.4,-9.99,0.02,0.02,-0.37,-6.0,17.25,28.68
5.28908,3.39,1.86,-9.85,0.05,-0.04,-0.35,-6.0,18.0,31.06
5.311868,3.63,3.63,-9.81,-0.01,0.01,-0.05,-6.0,18.0,31.06
5.344647,3.65,-0.24,-9.75,-0.08,0.04,-0.78,-6.37,18.37,29.87
5.367242,1.88,-2.14,-9.86,-0.08,0.02,-0.38,-6.37,18.37,29.87
5.389855,0.23,-5.29,-9.31,-0.09,0.18,0.15,-6.37,18.37,29.87
5.413518,-0.25,-3.36,-9.99,-0.02,0.04,2.18,-7.5,18.37,29.5
5.434611,-0.37,1.04,-9.97,0.0,-0.13,4.19,-7.5,18.37,29.5
5.457376,0.0,1.24,-9.94,0.1,-0.28,2.04,-7.5,19.5,30.18
5.47972,-0.43,1.28,-9.52,-0.02,0.06,0.07,-7.5,19.5,30.18
5.502316,-5.62,-3.35,-9.27,-0.07,0.2,-1.43,-7.5,19.5,30.18
5.524667,-5.62,-4.32,-9.71,-0.01,0.01,-0.45,-3.06,18.75,29.5
5.547194,0.06,-1.47,-9.75,-0.02,-0.01,0.65,-3.06,18.75,29.5
5.569679,0.51,-0.37,-9.9,0.0,0.01,1.62,-4.56,18.37,28.25
5.592673,-2.16,0.66,-9.81,0.01,0.0,0.55,-4.56,18.37,28.25
5.614707,0.52,0.0,-9.78,-0.01,0.03,-0.6,-4.5,18.0,27.87
5.637202,-0.15,0.09,-9.86,-0.02,0.05,0.0,-4.5,18.0,27.87
5.65981,0.16,0.0,-9.81,0.0,0.03,0.23,-4.5,18.0,27.87
5.682048,-0.46,0.17,-9.85,0.01,0.0,0.26,-4.75,17.56,28.25
5.705638,-0.21,0.08,-9.8,0.02,0.0,0.01,-4.75,17.56,28.25
