t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
83.678494,3.21,2.37,-10.23,-0.02,-0.03,-0.29,-15.75,-6.56,39.56
83.701175,2.97,3.22,-9.85,0.0,0.0,-0.34,-15.75,-6.56,39.56
83.723751,2.47,3.95,-9.84,0.0,0.0,-0.51,-15.75,-6.56,39.56
83.74612,2.31,4.22,-10.47,0.0,0.0,-0.79,-14.68,-7.37,40.0
83.768702,1.15,3.92,-10.15,0.0,0.01,-0.91,-14.68,-7.37,40.0
83.791217,0.59,3.76,-9.92,0.0,0.01,-0.92,-15.75,-7.0,40.37
83.813645,-0.85,3.28,-10.84,-0.02,0.0,-0.83,-15.75,-7.0,40.37
83.836587,-4.05,-1.03,-9.22,-0.01,-0.01,-0.66,-14.68,-7.5,40.75
83.858581,-2.35,-1.68,-9.81,0.0,0.01,-0.52,-14.68,-7.5,40.75
83.882231,-2.5,-2.06,-9.97,0.0,0.0,-0.39,-14.68,-7.5,40.75
83.903553,-2.37,-2.58,-9.92,-0.01,0.0,-0.2,-13.87,-7.06,39.56
83.926123,-2.62,-1.81,-9.78,0.0,0.0,0.05,-13.87,-7.06,39.56
83.948684,-2.06,-1.65,-9.78,-0.01,0.03,0.15,-12.68,-6.56,40.0
83.97095,-0.64,-0.04,-9.86,0.0,0.0,0.23,-12.68,-6.56,40.0
83.99363,-0.12,0.25,-9.81,0.0,0.0,0.01,-12.68,-6.56,40.0
84.016432,-0.73,-0.19,-9.77,0.0,0.0,0.0,-14.18,-6.68,39.56
84.038635,-0.13,0.15,-9.9,0.0,-0.01,-0.1,-14.18,-6.68,39.56
84.061388,-0.06,0.53,-9.78,0.0,0.0,-0.1,-14.18,-6.68,38.75
