t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
83.701776,-1.95,1.89,-9.57,0.0,0.0,0.89,-18.06,19.06,0.06
83.723966,-2.1,1.4,-9.88,0.02,0.02,1.19,-18.06,19.06,0.06
83.746621,-2.31,0.13,-9.84,0.02,0.03,1.26,-18.06,19.06,0.06
83.769128,-2.14,0.59,-9.57,0.01,0.01,1.61,-15.06,26.37,-0.56
83.791725,-2.23,0.14,-9.19,0.04,0.04,1.63,-15.06,26.37,-0.56
83.814133,-2.39,-0.12,-9.73,0.05,0.02,1.69,-8.87,38.68,4.56
83.837552,-2.79,-2.09,-10.07,-0.02,-0.01,1.85,-8.87,38.68,4.56
83.859208,-2.4,-3.13,-9.67,0.06,0.0,1.81,-8.87,38.68,4.56
83.88159,-2.5,-0.08,-9.77,0.16,0.02,1.43,-6.68,48.68,10.87
83.904537,-0.79,-2.13,-10.02,0.01,0.0,0.87,-6.68,48.68,10.87
83.926308,-0.9,-2.37,-10.01,0.0,0.01,0.74,-8.56,65.75,21.5
83.94885,-0.99,-1.99,-9.84,0.01,0.01,0.44,-8.56,65.75,21.5
83.971846,-0.06,-1.77,-9.83,0.0,0.0,0.06,-8.56,65.75,21.5
83.994872,0.42,-1.58,-9.85,-0.01,0.0,-0.19,-11.0,73.0,36.56
84.017419,0.24,-0.52,-9.67,0.02,0.0,-0.22,-11.0,73.0,36.56
84.04006,0.41,-0.03,-9.82,-0.01,0.0,-0.24,-9.68,76.06,45.68
