t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
60.334891,2.81,-0.3,-9.26,-0.11,0.02,-0.36,-6.18,19.87,40.37
60.357178,-0.09,0.04,-9.68,0.0,0.01,-0.15,-6.18,19.87,40.37
60.379955,4.59,1.0,-10.29,0.03,-0.01,-0.24,-7.68,19.37,39.56
60.402575,5.64,1.94,-9.97,0.0,0.0,-0.3,-7.68,19.37,39.56
60.424911,4.72,2.4,-9.78,0.0,0.0,0.16,-7.68,19.37,39.56
60.447467,0.1,0.05,-10.09,0.07,-0.11,0.12,-7.0,19.37,39.18
60.469857,-0.22,7.87,-9.61,0.16,-0.03,0.2,-7.0,19.37,39.18
60.492476,-0.36,5.42,-9.98,-0.12,0.01,-1.1,-8.56,18.68,39.56
60.526096,-2.02,4.78,-9.42,-0.01,0.07,-0.73,-8.56,18.68,39.56
60.548675,-6.0,1.39,-9.58,0.03,-0.01,1.9,-7.75,19.06,40.37
60.570979,-4.33,-0.39,-9.24,-0.04,-0.02,1.6,-7.75,19.06,40.37
60.593636,-3.01,-2.12,-9.67,-0.06,0.0,1.49,-7.75,19.06,40.37
60.616298,-0.83,-5.49,-8.93,-0.08,0.01,1.64,-7.06,19.75,39.56
60.638547,-2.46,-3.98,-10.11,0.02,0.0,1.74,-7.06,19.75,39.56
60.661119,-0.4,-3.82,-10.45,-0.01,0.0,1.54,-7.06,21.25,39.87
60.683735,-0.05,-4.43,-9.1,-0.01,-0.02,1.25,-7.06,21.25,39.87
60.706142,0.8,-5.45,-10.4,0.06,-0.02,1.36,-7.06,21.25,39.87
60.72863,2.52,-6.61,-9.72,-0.04,-0.01,0.85,-5.87,22.75,39.18
60.750917,2.97,-5.49,-10.83,0.05,0.0,0.4,-5.87,22.75,39.18
60.773555,2.97,-3.09,-10.3,0.01,-0.01,0.02,-5.56,23.37,39.87
60.796477,3.36,-3.03,-9.26,0.01,0.0,0.32,-5.56,23.37,39.87
60.818841,2.44,-0.35,-10.23,-0.02,0.04,0.36,-5.56,23.37,39.87
60.841156,3.46,-0.11,-8.41,-0.02,0.01,-0.3,-5.25,23.68,39.56
60.863685,3.26,-0.48,-8.31,0.0,0.0,-0.63,-5.25,23.68,39.56
60.886227,-0.74,5.68,-8.84,0.02,-0.01,-1.28,-4.5,24.0,41.56
60.908621,-0.03,7.26,-10.17,0.0,-0.05,-1.66,-4.5,24.0,41.56
60.931196,-0.36,3.78,-9.68,-0.01,0.0,-0.75,-4.5,24.0,41.56
60.953735,-0.98,3.36,-9.71,0.0,0.0,-0.15,-4.56,23.87,39.75
60.976257,-0.04,0.11,-9.9,0.01,0.0,0.0,-5.37,23.06,39.06
