t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
63.090746,-0.37,-4.63,-9.73,-0.08,0.0,-0.26,-12.75,16.68,34.06
63.113191,-0.7,-4.33,-9.83,-0.08,-0.05,-0.65,-12.37,16.18,33.68
63.13664,-1.02,-5.23,-10.17,-0.01,-0.05,-0.45,-12.37,16.18,33.68
63.157442,-0.12,-4.23,-9.94,0.0,-0.01,-0.06,-13.37,16.06,34.06
63.180146,0.75,-3.15,-9.56,0.06,0.0,0.08,-13.37,16.06,34.06
63.203492,-1.14,-3.25,-10.18,0.03,0.05,-0.13,-13.37,16.06,34.06
63.225923,-1.47,-2.17,-9.77,0.13,0.02,1.02,-13.0,16.75,36.5
63.248302,-3.11,0.42,-9.94,-0.05,-0.01,1.17,-13.0,16.75,36.5
63.270662,-1.76,-1.32,-9.78,0.01,-0.08,1.3,-12.56,17.06,34.06
63.293324,0.23,-2.58,-10.36,0.14,-0.1,1.66,-12.56,17.06,34.06
63.31575,-0.95,-0.7,-9.94,0.06,-0.08,0.74,-12.56,17.06,34.06
63.338398,2.04,1.42,-10.16,0.2,-0.07,-0.85,-12.56,19.37,34.5
63.360766,1.24,0.98,-9.44,0.32,0.09,-0.71,-12.56,19.37,34.5
63.383455,2.16,4.13,-9.27,-0.15,-0.08,-0.56,-10.75,20.68,37.68
63.405799,3.22,6.59,-10.68,-0.21,-0.05,-0.15,-10.75,20.68,37.68
63.428241,4.36,7.88,-10.15,-0.1,-0.02,-0.22,-10.75,20.68,37.68
63.450773,3.65,8.17,-10.02,-0.05,0.02,-0.21,-10.75,22.18,36.06
63.473375,4.37,3.98,-12.11,0.04,0.97,0.0,-11.56,21.5,37.68
63.495595,3.66,1.31,-10.27,-0.53,0.76,-0.05,-11.56,22.56,38.0
63.518465,1.96,-0.72,-8.77,-1.37,0.22,0.61,-11.56,22.56,38.0
63.540856,2.16,1.11,-8.94,-1.22,-0.36,0.8,-12.75,22.87,36.06
63.563255,2.44,0.44,-8.17,-1.25,-0.35,0.87,-12.75,22.87,36.06
63.586856,1.12,-1.56,-9.96,-1.21,0.4,0.09,-12.75,22.87,36.06
63.608354,-0.15,-0.98,-10.38,-0.13,0.71,-0.35,-11.56,20.25,36.87
63.630922,-2.02,-2.0,-7.75,0.28,0.67,-0.65,-11.56,20.25,36.87
63.653442,-1.59,-4.7,-8.36,-0.29,-0.01,-0.39,-11.56,18.37,36.5
63.675606,-1.73,-3.94,-8.82,0.7,-0.3,0.22,-11.56,18.37,36.5
63.698447,-4.49,-0.35,-8.52,1.26,-0.7,0.3,-11.56,18.37,36.5
63.720571,-5.33,3.05,-8.93,0.43,-1.03,-0.03,-13.06,17.25,36.5
63.743293,-3.75,1.04,-11.63,-0.8,-0.9,-0.52,-13.06,17.25,36.5
63.765994,-3.71,0.27,-12.46,-0.5,-0.6,-0.31,-11.25,19.56,36.87
63.788374,-2.42,0.59,-9.52,1.65,-0.25,0.67,-11.25,19.56,36.87
63.810866,-1.79,2.52,-10.73,0.78,0.45,0.57,-11.25,19.56,36.87
63.834611,-4.61,5.82,-9.86,-0.06,-0.01,0.67,-10.06,18.37,36.87
63.855744,-1.84,3.77,-9.75,-0.1,-0.23,0.61,-10.06,18.37,36.87
63.878964,-1.18,1.58,-9.69,-0.03,-0.07,0.53,-9.37,19.56,36.06
63.901153,-1.34,1.93,-9.81,0.06,0.06,0.57,-9.37,19.56,36.06
63.945929,-1.92,3.94,-9.78,0.06,0.03,0.86,-9.37,19.56,36.06
63.968968,-1.97,3.85,-10.05,0.0,0.0,1.14,-10.06,20.25,35.68
63.990875,-0.44,0.55,-10.33,0.0,0.0,1.47,-10.06,20.25,35.68
64.013377,1.27,-2.87,-9.84,-0.04,-0.03,1.43,-9.75,20.56,36.87
64.035769,2.4,-4.05,-10.07,-0.03,-0.01,0.25,-9.37,22.75,36.06
64.069873,2.18,-2.76,-9.92,-0.01,0.02,-0.32,-9.37,22.75,36.06
64.103446,0.65,-0.17,-9.91,-0.03,0.02,-0.49,-9.37,22.75,36.06
64.125784,0.06,0.11,-9.86,-0.07,0.02,-0.17,-9.37,22.0,34.87
64.148552,-0.13,0.2,-9.94,-0.08,0.01,-0.01,-9.37,22.0,34.87
