t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
3.905835,0.66,-0.65,-9.86,0.0,-0.01,1.15,-9.18,14.87,34.25
3.92767,0.78,-1.06,-9.71,0.04,0.03,1.08,-9.18,14.87,34.25
3.951461,-0.03,-1.97,-9.88,-0.02,0.01,0.99,-9.18,14.87,34.25
3.973424,0.56,-2.41,-9.71,-0.04,0.0,0.76,-8.37,15.56,33.06
3.996226,0.4,-3.53,-10.15,0.02,0.0,0.58,-8.37,15.56,33.06
4.018842,-1.11,-3.32,-9.81,0.0,0.03,0.44,-8.75,15.18,34.56
4.0412,-0.15,-3.81,-9.96,0.03,0.0,0.75,-8.75,15.18,34.56
4.063693,-0.87,-2.47,-9.73,0.0,0.0,0.58,-8.75,15.18,34.56
4.085907,-1.18,-2.49,-9.88,0.03,-0.02,0.2,-7.25,15.5,34.25
4.108693,-1.9,-2.65,-9.52,-0.09,-0.01,-0.1,-7.25,15.5,34.25
4.131193,-0.64,-3.55,-9.91,0.0,0.0,-0.21,-6.06,16.25,33.37
4.153389,-2.06,1.55,-9.63,-0.04,0.03,-0.52,-6.18,14.75,32.56
