t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
14.05258,-2.0,1.07,-9.56,0.02,0.03,-1.06,-17.25,-3.5,39.0
14.07582,-5.5,0.21,-9.9,0.04,0.0,-0.47,-17.25,-3.5,38.56
14.098031,-5.22,-0.7,-9.44,0.0,0.0,-0.29,-16.18,-2.75,39.25
14.120548,-2.88,-1.43,-10.08,-0.11,-0.03,0.32,-16.18,-2.75,39.25
14.142564,-3.16,-0.12,-9.66,-0.08,-0.05,0.3,-16.18,-2.75,39.25
14.164973,-9.02,-0.8,-9.48,-0.04,-0.01,0.17,-16.56,-3.5,39.0
14.187288,-5.62,-1.65,-10.02,-0.03,0.11,1.02,-16.56,-3.5,39.0
14.2099,-2.88,-2.18,-10.3,-0.09,0.11,1.13,-16.56,-3.5,39.0
14.23255,-1.63,-2.35,-9.9,0.0,-0.03,1.13,-16.18,-3.18,39.0
14.255193,-0.93,-2.22,-10.19,-0.03,-0.01,1.01,-16.18,-3.18,39.0
14.27755,-0.84,-2.5,-10.13,0.01,-0.03,1.07,-17.68,-2.5,38.56
14.299777,0.97,-2.67,-10.06,0.0,0.0,1.23,-17.68,-2.5,38.56
14.322659,0.97,-2.93,-9.86,0.03,0.0,1.2,-17.68,-2.5,38.56
14.345049,2.44,-2.23,-9.84,0.01,0.0,0.93,-17.25,-2.5,39.25
14.367355,2.72,-1.33,-9.66,0.04,-0.02,0.95,-17.25,-2.5,39.25
14.389919,2.7,-1.05,-10.18,-0.01,0.0,0.98,-19.5,-3.18,38.56
14.412531,2.73,-1.21,-10.19,0.05,-0.04,0.9,-19.5,-3.18,38.56
14.435067,3.82,-0.78,-9.58,0.03,-0.03,0.76,-19.5,-3.18,38.56
14.457825,3.66,-0.55,-9.83,0.08,-0.03,0.1,-20.18,-2.87,37.75
14.480138,3.5,-0.48,-10.82,0.02,-0.05,-0.17,-20.18,-2.87,37.75
14.502599,2.8,0.57,-9.58,-0.03,0.0,-0.14,-22.75,-3.25,39.25
14.525126,3.11,1.47,-9.99,-0.01,0.01,-0.1,-22.75,-3.25,39.25
14.547327,3.94,1.64,-9.93,0.04,0.02,-0.22,-22.75,-3.25,39.25
14.57008,3.27,1.62,-10.28,0.0,0.02,-0.71,-22.68,-4.5,40.5
14.59234,2.81,1.45,-9.11,-0.01,0.0,-0.88,-22.68,-4.5,40.5
14.614971,0.32,2.11,-10.22,0.02,0.01,-1.15,-27.25,-5.06,41.0
14.637606,-0.26,1.88,-10.06,0.0,0.0,-1.12,-27.25,-5.06,41.0
14.660094,-0.63,1.76,-8.82,0.03,0.0,-1.04,-28.37,-4.25,39.75
14.682234,-2.84,1.61,-9.35,0.03,0.0,-0.9,-28.37,-4.25,39.75
14.705088,-2.35,1.15,-9.5,0.02,0.0,-0.8,-28.37,-4.25,39.75
14.727507,-4.51,1.31,-9.44,0.0,0.0,-0.57,-26.56,-1.37,41.0
14.749866,-4.11,0.92,-9.47,0.0,0.01,-0.28,-26.56,-1.37,41.0
14.772698,-2.94,0.25,-9.82,0.02,0.01,-0.12,-26.06,-1.25,38.56
14.796548,-3.4,0.02,-10.02,0.0,0.01,0.03,-26.06,-1.25,38.56
