t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
48.621035,-2.47,-2.39,-10.11,-0.08,0.01,-0.73,8.87,31.5,40.06
48.643578,-2.95,-0.64,-9.78,-0.24,0.03,-0.89,12.06,30.37,40.5
48.666012,-2.29,-0.9,-9.42,-0.04,-0.01,-1.05,12.06,30.37,40.5
48.688378,-1.65,-2.12,-10.27,-0.01,0.05,-1.05,14.06,29.56,42.06
48.711035,-2.99,-0.98,-8.73,0.05,0.06,-0.96,14.06,29.56,42.06
48.733574,-3.24,-1.33,-10.34,0.03,0.03,-1.13,14.06,29.56,42.06
48.756014,-3.21,1.13,-9.69,0.03,-0.02,-1.23,16.25,30.37,42.06
48.778745,-2.14,0.28,-9.47,-0.08,-0.04,-1.33,16.25,30.37,42.06
48.800967,-2.87,-0.03,-9.98,0.03,0.03,-1.16,20.37,32.25,43.18
48.82359,-2.78,0.13,-9.19,0.09,0.0,-1.3,20.37,32.25,43.18
48.845977,-1.99,2.63,-10.3,-0.04,0.0,-1.49,20.37,32.25,43.18
48.869507,-1.35,2.86,-9.82,0.0,-0.03,-1.45,21.06,37.06,43.56
48.892314,-0.78,2.63,-9.69,-0.02,0.02,-1.1,21.06,37.06,43.56
48.913615,0.0,3.31,-9.14,-0.03,-0.01,-0.89,17.75,41.87,40.5
48.937107,0.45,3.33,-9.47,0.0,0.0,-0.61,17.75,41.87,40.5
48.958448,0.63,2.52,-10.05,-0.02,0.02,-0.37,17.75,41.87,40.5
48.980949,0.56,1.96,-9.92,0.0,0.0,-0.1,13.5,44.25,37.5
49.003752,0.48,1.19,-9.77,0.0,0.01,-0.07,13.5,44.25,37.5
49.026224,0.41,1.32,-9.73,0.02,0.0,-0.04,12.56,45.0,36.37
49.048561,0.41,0.6,-9.83,0.0,0.0,0.02,12.56,45.0,36.37
49.070996,-0.12,0.09,-9.86,0.0,0.0,0.07,12.56,45.0,36.37
49.093438,-0.11,0.03,-9.82,0.02,-0.03,-0.11,11.5,45.5,34.5
49.116089,-0.12,0.05,-9.78,0.0,0.0,-0.1,11.5,45.5,34.5
49.138355,-0.13,0.03,-9.78,0.0,0.0,-0.06,11.87,46.18,35.37
49.161064,-0.11,0.0,-9.8,0.0,0.0,-0.05,11.87,46.18,35.37
49.183684,-0.19,0.01,-9.8,0.0,0.0,-0.01,10.87,45.75,35.37
