t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
36.51658,-2.57,-4.03,-9.05,0.2,0.03,1.0,4.87,12.18,30.25
36.539864,-4.55,1.49,-10.18,-0.03,-0.03,1.05,6.06,10.25,31.06
36.562646,-4.13,3.37,-10.11,0.04,-0.01,0.47,6.06,10.25,31.06
36.584116,-2.9,3.12,-9.89,-0.03,0.01,-0.02,6.75,8.18,30.68
36.606892,-2.52,3.23,-9.73,0.01,0.0,-0.08,6.75,8.18,30.68
36.629592,-4.84,6.44,-9.01,0.15,-0.03,-0.06,6.87,7.75,30.25
36.651535,-2.48,5.31,-9.61,-0.07,0.01,-0.04,6.87,7.75,30.25
36.674407,0.04,3.04,-11.17,-0.2,0.04,0.45,6.87,7.75,30.25
36.696794,-5.81,1.69,-10.34,0.0,0.0,0.35,6.5,8.18,30.68
36.719341,0.8,4.34,-8.0,-0.07,0.03,0.35,6.5,8.18,30.68
36.742689,0.03,3.31,-9.69,-0.02,0.01,0.16,6.87,8.18,30.25
36.765023,-2.57,-0.95,-10.52,0.0,0.0,0.16,6.87,8.18,30.25
36.787507,-2.67,-1.45,-9.51,-0.1,0.02,-0.44,6.87,8.18,30.25
36.810052,-2.08,-1.2,-9.36,-0.01,-0.01,-0.51,6.5,9.18,31.06
36.832369,-0.6,-2.02,-10.65,0.01,-0.01,-0.32,6.5,9.18,31.06
36.855057,-0.56,-1.51,-9.53,-0.06,0.01,-0.41,7.68,10.25,31.06
36.877401,-4.2,-3.06,-9.67,0.0,0.03,-0.13,7.68,10.25,31.06
36.899955,-3.57,-4.3,-9.44,0.03,0.01,-0.76,7.68,10.25,31.06
36.922876,-3.92,-4.76,-10.52,0.0,0.01,-1.22,7.25,11.06,32.25
36.945056,-2.08,-4.88,-11.23,0.04,0.0,-1.6,7.25,11.06,32.25
36.966757,-1.46,-4.05,-9.21,0.04,0.0,-1.34,8.0,12.18,32.25
36.99035,-0.3,-3.15,-9.77,0.04,0.01,-0.92,8.0,12.18,32.25
37.012389,0.18,-2.44,-10.25,-0.02,0.01,-0.21,8.0,12.18,32.25
37.035149,-0.36,-0.46,-9.8,0.0,-0.02,0.17,6.18,12.18,32.68
37.056821,1.34,-0.86,-10.1,0.02,-0.01,-1.25,6.18,12.18,32.68
37.079348,2.74,3.86,-9.84,-0.01,0.0,-0.22,5.75,11.75,32.25
37.101883,2.09,3.54,-10.02,0.0,-0.02,0.11,5.75,11.75,32.25
37.124216,1.33,1.74,-9.78,0.0,0.0,-0.02,5.37,11.75,32.68
37.14702,0.99,0.67,-9.85,-0.01,0.0,-0.04,5.37,11.75,32.68
37.169342,-0.31,0.48,-9.94,0.01,0.0,0.06,5.37,11.75,32.68
37.191557,-0.65,-0.51,-10.18,0.08,-0.01,0.12,4.68,11.37,33.06
