t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
34.166344,-0.4,-4.78,-10.47,0.0,0.0,-0.24,8.06,11.5,33.06
34.188653,-6.31,-4.15,-9.14,0.02,0.0,-1.11,8.06,11.5,33.06
34.211361,-6.54,-4.05,-9.21,0.02,0.0,-1.48,8.06,11.5,33.06
34.233943,0.57,-1.44,-9.5,0.02,-0.02,-1.5,7.37,11.06,33.06
34.256331,1.73,-1.04,-9.5,0.02,-0.01,-1.19,7.37,11.06,33.06
34.278814,1.0,1.64,-9.32,0.02,-0.03,-1.39,7.0,11.5,32.25
34.302208,-1.73,1.98,-10.52,0.0,0.0,-1.88,7.0,11.5,32.25
34.321888,2.91,3.02,-10.24,-0.05,0.01,-1.58,7.0,11.5,32.25
34.34501,9.97,3.82,-10.48,0.03,-0.01,-0.97,5.5,11.68,33.06
34.368521,8.46,4.26,-10.18,0.0,0.0,-0.2,5.5,11.68,33.06
34.391512,3.41,2.97,-10.07,0.01,0.0,-0.17,5.06,11.37,32.18
34.411374,0.35,2.22,-9.94,0.01,0.0,0.0,5.06,11.37,32.18
34.433836,-0.21,0.14,-9.94,0.0,0.0,0.03,5.06,11.37,32.18
34.456565,1.57,1.67,-9.11,0.22,-0.04,0.02,4.37,9.87,31.37
34.480347,-0.46,-0.34,-10.0,-0.05,0.0,0.49,4.37,9.87,31.37
34.502967,0.02,0.18,-9.65,-0.05,0.01,0.18,5.5,10.68,33.0
34.52563,-2.65,-0.89,-10.08,-0.03,0.0,0.01,5.5,10.68,33.0
