t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
81.867637,-2.33,-3.24,-9.19,0.04,-0.02,0.27,-18.06,5.0,41.18
81.890232,-1.13,-2.09,-9.89,0.0,-0.01,-0.39,-18.06,5.0,41.18
81.912582,-0.03,-1.64,-9.61,0.01,-0.01,-0.56,-18.06,5.0,41.18
81.935091,0.13,-0.87,-9.92,-0.04,0.0,-0.13,-18.5,5.0,43.18
81.957737,0.86,-0.01,-9.96,-0.06,-0.03,0.22,-18.5,5.0,43.18
81.980008,1.21,-0.13,-10.01,-0.14,-0.12,0.05,-19.56,4.25,43.06
82.003129,-0.56,3.74,-9.69,0.01,0.03,0.2,-19.56,4.25,43.06
82.025349,-0.26,4.13,-9.99,0.08,0.04,-0.64,-19.56,4.25,43.06
82.047946,1.85,5.99,-9.69,-0.03,0.03,-1.23,-20.0,4.68,45.06
82.070615,0.82,5.59,-9.86,-0.01,-0.01,-1.34,-20.0,4.68,45.06
82.092456,-0.06,6.26,-9.66,0.0,0.0,-1.36,-20.37,4.25,44.25
82.114969,-0.53,6.59,-9.69,0.05,0.01,-0.85,-20.37,4.25,44.25
82.137713,-2.69,4.72,-9.77,-0.08,0.01,-0.47,-21.0,4.25,44.75
82.159926,-2.66,3.21,-9.17,-0.08,0.02,0.32,-21.0,4.25,44.75
82.182546,-2.38,1.5,-9.8,-0.1,0.0,1.23,-21.0,4.25,44.75
82.205043,-4.83,-0.08,-9.43,-0.01,-0.01,2.41,-20.37,3.87,43.18
82.227316,-5.67,-2.08,-9.93,0.02,0.0,2.68,-20.37,3.87,43.18
82.24995,-5.07,-3.24,-9.3,-0.01,0.0,2.32,-20.68,5.0,43.87
82.272552,-2.79,-5.05,-10.45,-0.01,0.0,2.27,-20.68,5.0,43.87
82.294883,-2.62,-4.71,-9.86,-0.04,-0.07,2.63,-20.68,5.0,43.87
82.317903,-1.65,-5.43,-9.02,-0.03,-0.05,2.87,-20.37,6.5,43.87
82.340091,0.78,-6.27,-10.41,0.03,-0.02,2.79,-20.37,6.5,43.87
82.362688,0.1,-6.04,-10.11,-0.01,-0.01,2.49,-21.0,8.0,43.56
82.385157,0.91,-5.32,-10.49,-0.01,0.0,1.65,-21.0,8.0,43.56
82.407521,2.92,-5.58,-10.21,0.01,-0.05,0.94,-21.0,8.0,43.56
82.431183,2.88,-5.46,-9.77,0.0,-0.03,1.18,-20.25,10.06,43.87
82.453352,3.21,-3.6,-9.76,-0.04,-0.01,1.19,-20.25,10.06,43.87
82.475722,2.25,-3.4,-9.44,-0.07,0.0,0.99,-20.25,12.18,44.75
82.498624,3.0,-1.21,-10.13,-0.04,0.0,0.18,-20.25,12.18,44.75
82.521952,3.56,-0.1,-9.74,0.05,0.01,-0.32,-20.25,12.18,44.75
82.542925,2.78,0.94,-9.75,-0.05,-0.04,-0.18,-20.18,12.87,45.5
82.563833,4.73,1.14,-9.42,-0.01,-0.05,0.0,-20.18,12.87,45.5
82.586474,5.28,1.73,-9.69,-0.13,-0.13,-0.27,-21.56,12.75,45.87
82.610939,3.24,2.39,-9.61,0.01,-0.01,-1.53,-21.56,12.75,45.87
82.633319,3.4,1.65,-10.09,0.08,0.06,-2.76,-21.56,12.75,45.87
82.656362,0.56,5.66,-10.1,0.14,-0.01,-2.63,-23.06,14.18,46.25
82.67771,-4.61,3.55,-9.44,0.0,0.05,-0.18,-22.25,13.25,45.87
82.700221,-2.49,1.39,-9.44,0.0,0.02,-0.22,-22.0,12.56,45.5
82.722606,-1.98,-2.33,-10.15,-0.02,0.01,0.13,-22.0,12.56,45.5
82.745125,-1.32,-2.91,-9.77,0.0,-0.04,0.24,-20.75,12.18,45.87
82.767585,-0.55,-0.44,-9.81,0.0,0.03,0.34,-20.75,12.18,45.87
82.791071,-0.37,0.14,-9.8,-0.02,0.1,0.11,-20.75,12.18,45.87
82.812469,-0.19,0.17,-9.86,-0.02,0.07,0.02,-20.75,11.75,45.06
82.835506,-0.09,0.14,-9.77,-0.02,0.0,0.0,-20.75,11.75,45.06
82.857695,-0.05,0.15,-9.8,-0.04,0.0,0.0,-20.75,11.75,45.06
82.880003,-0.06,0.17,-9.83,-0.04,0.0,0.0,-20.5,12.18,44.25
82.902527,-0.08,0.19,-9.81,-0.01,0.0,0.0,-20.5,12.18,44.25
82.924796,-0.07,0.19,-9.78,0.0,0.0,0.0,-21.56,12.18,45.06
82.947444,-0.05,0.19,-9.86,0.0,0.0,0.0,-21.56,12.18,45.06
82.970008,-0.05,0.2,-9.83,0.0,0.0,0.0,-20.75,12.87,46.25
82.99242,-0.1,0.19,-9.77,0.0,0.0,0.0,-20.75,12.87,46.25
83.015166,-0.08,0.19,-9.83,0.0,0.0,0.0,-20.75,12.87,46.25
83.037519,-0.07,0.18,-9.82,0.0,0.0,0.0,-20.75,12.56,45.5
83.060216,-0.03,0.21,-9.86,0.0,0.0,0.0,-20.75,12.56,45.5
83.082522,-0.05,0.21,-9.81,0.0,0.0,0.0,-20.75,12.18,44.75
83.106723,-0.09,0.2,-9.8,-0.01,0.0,0.02,-20.75,12.18,44.75
