t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
84.961186,-0.95,7.22,-9.76,0.08,0.06,-0.79,-16.5,4.5,44.87
84.983848,-0.59,6.25,-9.94,0.0,0.01,-0.68,-16.5,4.5,44.87
85.006479,1.07,3.93,-9.68,0.2,0.09,0.06,-16.87,4.87,44.87
85.028886,-7.19,9.22,-8.61,0.3,-0.03,0.6,-16.87,4.87,44.87
85.051056,-3.99,4.05,-9.67,-0.21,0.02,-1.79,-16.87,4.87,44.87
85.074038,-3.7,3.32,-9.98,-0.18,0.04,-0.88,-15.75,4.87,44.56
85.096625,-2.41,0.02,-10.06,-0.15,-0.01,0.11,-15.75,4.87,44.56
85.118718,-2.21,-1.74,-9.64,-0.01,-0.03,2.37,-16.5,3.68,44.56
85.141364,-3.15,-3.6,-10.01,-0.01,-0.01,2.82,-16.5,3.68,44.56
85.164046,-0.86,-5.12,-9.56,0.1,0.06,2.18,-16.5,3.68,44.56
85.186333,-0.5,-5.26,-9.69,0.03,0.0,2.08,-17.25,4.5,44.56
85.2088,-1.74,-5.52,-10.02,0.0,0.0,2.38,-17.25,4.5,44.56
85.231241,0.05,-5.42,-10.05,-0.01,-0.03,2.22,-15.37,4.87,46.06
85.253893,0.4,-4.84,-9.72,-0.01,-0.02,2.28,-15.37,4.87,46.06
85.276666,-0.55,-5.23,-9.85,-0.05,-0.03,1.37,-15.37,4.87,46.06
85.298564,2.23,-4.65,-10.19,-0.14,-0.1,1.22,-15.75,6.68,46.06
85.321085,5.16,-4.34,-10.22,-0.05,-0.14,1.37,-15.75,6.68,46.06
85.343947,5.2,-3.24,-9.83,-0.03,-0.12,1.04,-14.25,8.18,46.06
85.366374,4.69,0.02,-10.26,0.11,0.19,0.18,-14.25,8.18,46.06
85.388906,2.0,1.06,-10.15,0.08,0.09,-0.64,-14.25,8.18,46.06
85.411126,2.83,1.03,-9.81,-0.02,-0.02,-0.72,-14.56,10.37,46.06
85.433781,3.76,2.75,-9.61,-0.1,-0.08,-0.85,-14.56,10.37,46.06
85.457535,0.16,3.9,-10.39,0.15,-0.04,-2.7,-15.37,10.37,46.5
85.479708,-2.17,3.19,-9.8,0.03,0.0,-2.29,-15.37,10.37,46.5
85.502286,-3.76,1.28,-9.61,-0.01,0.0,-1.04,-15.5,9.25,46.06
85.525006,-2.61,1.11,-9.64,0.02,0.02,-0.3,-15.5,9.25,46.06
85.547072,-3.41,0.94,-9.61,0.02,0.0,0.53,-15.5,9.25,46.06
85.569726,-1.96,0.28,-9.77,-0.01,-0.02,0.58,-16.87,8.5,46.87
85.591278,-0.71,0.12,-9.92,-0.01,0.0,0.25,-16.87,8.5,46.87
85.6157,-0.46,0.15,-9.71,0.0,0.0,0.03,-15.75,7.75,46.06
85.635295,-0.15,0.16,-9.83,0.01,0.0,0.0,-15.75,7.75,46.06
85.657387,-0.12,0.18,-9.77,0.02,0.03,0.0,-15.75,7.75,46.06
85.681289,-0.08,0.19,-9.82,0.01,0.04,0.0,-16.06,8.37,45.25
85.704697,-0.11,0.18,-9.75,0.0,0.04,0.0,-16.06,8.37,45.25
85.72624,-0.08,0.17,-9.86,-0.02,0.04,0.0,-15.37,8.37,46.06
85.749088,-0.03,0.19,-9.86,-0.04,0.08,0.0,-15.37,8.37,46.06
85.771319,0.0,0.23,-9.81,-0.03,0.01,0.0,-15.37,8.37,46.06
85.794794,-0.07,0.17,-9.83,-0.06,0.01,0.0,-16.06,9.18,44.87
85.816274,-0.15,0.19,-9.77,-0.03,0.0,0.0,-16.06,9.18,44.87
85.838644,-0.07,0.23,-9.78,0.0,0.0,0.0,-15.37,7.68,46.06
