t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
35.888205,-5.25,-1.89,-9.52,0.0,-0.02,0.5,46.0,19.56,28.25
35.910557,-5.09,-3.35,-10.01,-0.3,-0.04,0.14,48.37,18.75,27.0
35.933094,-3.08,-4.69,-10.03,0.0,-0.02,-0.79,48.37,18.75,27.0
35.955802,-1.64,-5.61,-10.19,0.03,0.0,-1.47,48.37,18.75,27.0
35.978837,-0.95,-4.91,-9.78,0.0,0.01,-1.93,47.5,23.87,18.37
36.001527,0.4,-5.05,-9.92,-0.02,0.01,-2.13,47.5,23.87,18.37
36.024493,0.07,-4.95,-10.15,-0.03,0.02,-2.51,41.56,30.68,-4.37
36.046205,5.69,-1.38,-10.37,0.0,0.01,-2.5,41.56,30.68,-4.37
36.068605,6.09,-0.47,-10.02,0.04,0.01,-2.01,41.56,30.68,-4.37
36.090976,6.64,1.22,-9.77,0.03,0.03,-1.75,5.06,10.0,-13.75
36.113583,3.37,3.31,-9.91,0.0,-0.02,0.83,-5.37,-10.87,14.56
36.136027,3.39,2.24,-10.07,0.04,-0.03,1.89,-3.0,-16.56,22.75
36.15796,0.69,3.95,-10.18,0.03,0.01,1.94,-3.0,-16.56,22.75
36.180991,-1.45,3.47,-9.6,0.04,-0.03,1.51,-9.25,-16.0,18.5
36.203449,-0.71,3.45,-9.77,-0.02,0.0,1.19,-9.25,-16.0,18.5
36.226651,-2.12,2.25,-9.77,0.01,0.02,1.3,-9.25,-16.0,18.5
36.24924,-1.19,1.99,-10.03,-0.04,0.0,1.47,-11.0,-12.25,0.37
36.27186,-3.47,0.93,-9.77,0.0,0.01,1.44,-11.0,-12.25,0.37
36.294397,-3.38,0.93,-9.56,-0.04,-0.03,1.57,9.37,7.37,-17.68
36.316887,-2.48,0.68,-9.77,-0.1,-0.05,1.07,9.37,7.37,-17.68
36.33912,0.26,1.29,-9.71,-0.12,-0.02,0.99,9.37,7.37,-17.68
36.361198,0.1,0.87,-9.77,0.02,0.0,1.0,34.87,28.5,-4.56
36.383329,0.56,-0.28,-10.0,0.02,0.0,0.95,34.87,28.5,-4.56
36.405964,0.44,-0.42,-10.48,-0.04,-0.03,0.79,42.37,34.0,13.5
36.427956,1.19,-1.53,-9.84,-0.04,-0.05,0.7,42.37,34.0,13.5
36.449506,0.77,-2.08,-10.29,0.03,0.0,0.82,42.37,34.0,13.5
36.473124,1.35,-2.29,-9.73,0.02,-0.01,0.94,40.68,33.75,28.0
36.496334,0.69,-1.68,-9.34,0.04,0.0,1.18,40.68,33.75,28.0
36.518266,-3.33,-1.96,-9.16,0.3,0.01,0.84,39.0,31.0,34.56
36.541016,-4.84,-2.29,-9.68,0.05,-0.03,1.09,39.0,31.0,34.56
36.563681,-5.05,-1.95,-9.69,0.03,0.0,0.94,39.0,31.0,34.56
36.585891,-3.07,-0.3,-9.66,0.01,0.0,0.76,37.56,28.37,38.06
36.608515,-2.13,0.12,-9.83,-0.02,0.0,0.53,37.56,28.37,38.06
36.630814,-2.29,0.55,-9.69,-0.02,0.01,0.31,37.37,26.18,40.0
36.653348,-0.34,0.06,-9.81,-0.01,0.0,-0.11,37.5,25.68,38.75
36.675995,-0.31,0.05,-9.8,0.0,0.01,-0.12,37.0,25.37,40.37
36.698369,-0.77,0.75,-9.69,-0.03,0.0,-0.12,37.0,25.37,40.37
36.721125,-0.09,-0.08,-9.84,-0.07,0.0,-0.23,37.0,25.37,40.37
36.743556,-0.28,0.01,-9.8,-0.02,-0.01,-0.08,36.5,26.37,39.06
36.765932,-0.17,-0.01,-9.83,0.0,-0.01,-0.07,36.5,26.37,39.06
36.788635,-0.37,0.12,-9.81,0.03,0.0,-0.04,36.75,26.0,39.06
36.811003,-0.37,0.15,-9.86,0.02,-0.01,-0.02,36.75,26.0,39.06
36.83347,-0.31,0.05,-9.8,0.05,-0.01,-0.02,36.75,26.0,39.06
36.856117,-0.28,0.07,-9.8,0.02,0.0,-0.02,37.5,26.87,39.06
36.878221,-0.31,0.07,-9.77,0.0,0.0,0.0,37.5,26.87,39.06
36.901124,-0.33,0.06,-9.81,-0.02,0.0,0.0,37.06,26.5,39.5
