t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
7.809746,-2.5,-0.19,-9.99,-0.04,0.0,0.06,-7.37,15.87,27.87
7.83163,-3.17,-0.66,-10.13,0.0,0.0,0.25,-7.0,15.18,28.68
7.854661,-3.1,-1.67,-9.99,-0.06,0.0,0.46,-7.0,15.18,28.68
7.876141,-3.77,-2.42,-10.21,-0.06,0.0,0.48,-7.0,15.18,28.68
7.898701,-3.12,-3.46,-10.05,0.0,-0.02,-0.24,-7.75,16.25,28.25
7.921498,-0.95,-0.96,-9.97,0.01,-0.03,-0.72,-7.75,16.25,28.25
7.94399,-1.63,-1.33,-9.77,-0.02,0.0,-0.72,-6.68,16.68,29.06
7.966408,-3.1,-3.36,-9.78,-0.04,0.04,-1.2,-6.68,16.68,29.06
7.988434,-1.86,-3.73,-9.88,0.0,-0.01,-1.43,-6.68,16.68,29.06
8.01081,-0.11,-2.22,-9.91,0.0,-0.11,-1.19,-7.75,16.68,29.06
8.034038,2.84,-1.68,-10.22,0.04,-0.04,-0.74,-7.75,16.68,29.06
8.055984,3.56,-1.35,-9.86,0.07,-0.06,-0.09,-10.0,17.06,29.06
8.078619,4.76,0.35,-10.07,-0.09,0.08,0.25,-10.0,17.06,29.06
8.100944,4.3,-0.6,-10.03,-0.03,0.0,0.0,-10.0,17.06,29.06
8.123383,5.28,-0.24,-9.84,0.01,-0.01,-0.58,-8.5,18.18,29.87
8.146651,4.84,1.72,-9.9,0.04,-0.05,-1.03,-8.5,18.18,29.87
8.169153,4.5,2.46,-9.68,-0.01,0.0,-0.57,-8.5,18.87,31.06
8.191352,2.5,3.09,-9.93,0.0,0.08,0.21,-8.5,18.87,31.06
8.21355,0.94,4.65,-9.58,0.05,0.0,0.66,-7.0,17.06,31.06
8.235988,-0.01,4.61,-9.69,-0.01,0.03,0.8,-7.0,17.06,31.06
8.258168,-2.81,2.65,-9.6,0.01,0.0,0.31,-7.0,17.06,31.06
8.280774,-4.61,0.27,-9.77,-0.02,0.0,0.62,-7.75,16.25,30.25
8.31096,-3.95,0.06,-9.86,0.01,-0.03,0.7,-7.75,16.25,30.25
8.340674,-1.22,1.27,-9.03,0.07,-0.04,0.56,-6.68,17.37,31.06
8.364049,0.49,1.08,-10.06,0.02,-0.02,0.12,-6.68,17.37,31.06
8.380908,1.63,3.16,-9.5,-0.05,0.04,-0.29,-6.68,17.37,31.06
8.395348,1.79,0.37,-9.9,-0.03,0.04,-0.65,-7.0,17.75,29.5
8.414498,1.85,-1.43,-10.71,-0.01,0.0,-0.1,-7.0,17.75,29.5
8.436572,1.86,-0.76,-9.55,0.06,-0.06,0.65,-7.75,17.37,29.06
8.458969,3.74,-0.4,-9.66,-0.02,0.04,1.54,-7.75,17.37,29.06
8.481543,4.47,1.38,-10.17,0.0,-0.02,0.92,-7.75,17.37,29.06
8.503938,3.21,2.0,-10.37,-0.07,0.03,0.37,-7.75,18.56,29.87
8.526438,-0.61,-1.29,-10.33,-0.01,0.05,-0.4,-7.75,18.56,29.87
8.549279,-0.06,-2.8,-9.9,-0.02,-0.03,-0.14,-7.75,19.25,29.87
8.571875,0.04,-3.14,-10.15,-0.01,0.0,1.33,-7.75,19.25,29.87
8.595757,0.02,-0.06,-9.81,-0.05,0.05,1.46,-7.75,19.25,29.87
8.61825,-0.56,0.89,-10.0,0.01,0.0,1.22,-8.5,18.87,29.06
8.640963,-4.38,-3.4,-9.9,-0.09,0.18,-0.29,-8.5,18.87,29.06
8.663481,-4.61,-4.38,-9.77,-0.03,0.09,0.28,-7.37,18.18,27.87
8.685667,-4.63,-4.01,-9.94,0.04,-0.11,1.08,-7.37,18.18,27.87
8.708584,-5.33,-2.77,-9.58,0.0,-0.01,1.07,-7.37,18.18,27.87
8.730722,-2.67,-0.4,-9.82,-0.01,0.0,0.94,-7.75,18.06,28.68
8.753468,0.09,-0.01,-9.77,-0.01,0.03,-0.14,-6.68,18.5,29.5
