t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
12.365112,-1.29,1.9,-9.83,0.0,0.0,1.27,-7.25,15.68,35.37
12.388026,-0.66,1.72,-9.96,-0.08,-0.01,1.21,-7.25,15.68,35.37
12.410547,-0.73,-0.48,-9.59,-0.02,0.0,1.26,-6.56,16.75,34.68
12.432611,0.14,-3.83,-9.97,0.04,-0.01,0.9,-5.75,15.68,34.68
12.455183,-0.42,-3.09,-9.84,-0.01,0.01,0.75,-5.25,16.37,35.06
12.477803,-0.81,-3.06,-9.78,-0.04,0.02,0.91,-5.25,16.37,35.06
12.500583,-0.69,-4.28,-10.01,-0.02,0.0,0.59,-5.68,16.37,34.68
12.522789,-0.57,-4.74,-9.81,0.02,-0.01,0.22,-5.68,16.37,34.68
12.545095,-1.07,-3.98,-9.58,0.04,0.0,-0.19,-5.68,16.37,34.68
12.568004,-1.04,-3.49,-9.82,0.0,0.02,-0.39,-5.0,15.68,34.25
12.590189,-1.31,-2.6,-9.74,0.07,0.01,-0.33,-5.0,15.68,34.25
12.612632,-1.71,-2.81,-9.48,-0.01,-0.01,-0.36,-4.87,15.56,33.87
12.635464,-1.12,-1.65,-9.92,-0.05,-0.01,-0.59,-4.87,15.56,33.87
12.657594,-1.57,-2.34,-9.66,-0.03,0.02,-0.72,-4.87,15.56,33.87
