t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
61.491594,0.91,4.11,-9.21,-0.03,0.01,-0.47,-0.25,-16.18,31.18
61.514477,4.3,6.74,-9.92,-0.02,0.0,-1.89,-0.25,-16.18,31.18
61.537018,5.59,6.58,-9.9,0.0,0.0,-0.94,-2.06,-16.18,30.37
61.560356,5.22,1.46,-9.59,0.0,0.0,1.28,1.56,-14.68,30.06
61.582062,-0.11,-1.24,-10.46,-0.01,0.0,1.98,-0.25,-15.06,30.0
61.604092,0.96,-0.48,-10.43,0.01,0.0,0.89,-0.25,-15.06,30.0
61.626777,1.15,0.43,-9.53,0.02,0.01,-0.94,-1.37,-16.5,30.37
61.650433,0.46,-0.4,-10.24,0.05,0.0,-1.05,-1.37,-16.5,30.37
61.67147,-2.92,-1.62,-10.93,0.02,0.01,-0.18,-1.37,-16.5,30.37
61.694167,-4.57,-0.18,-10.6,-0.02,0.01,0.12,-1.0,-16.87,30.75
61.716757,-4.96,0.78,-9.99,-0.05,0.03,-0.36,-1.0,-16.87,30.75
61.739146,-5.26,2.25,-9.1,0.0,0.02,-0.21,-0.56,-17.68,32.0
61.761667,-4.49,2.5,-9.72,0.0,0.0,-0.43,-0.56,-17.68,32.0
61.784084,-2.14,2.81,-10.15,-0.02,0.0,-0.35,-0.56,-17.68,32.0
61.806842,-2.37,3.11,-10.15,-0.02,-0.01,0.55,-0.56,-18.25,32.0
61.829213,-3.28,4.88,-9.53,0.02,0.0,0.88,-0.56,-18.25,32.0
61.851526,-3.67,5.49,-9.27,0.0,0.0,0.49,-0.56,-18.25,32.0
61.874782,-4.05,6.93,-10.03,0.05,-0.01,0.0,-0.56,-18.25,32.0
61.897156,-2.67,5.71,-10.22,0.0,0.0,-0.85,-0.56,-18.25,32.0
61.919407,-1.28,3.26,-10.17,0.02,0.01,-1.4,-2.5,-18.25,33.18
61.94188,1.53,-3.68,-9.73,0.01,0.02,-2.52,-2.5,-18.25,33.18
61.965232,3.72,-6.81,-9.84,0.02,0.01,-2.2,-1.25,-17.56,33.56
61.986901,2.12,-7.39,-9.77,0.0,0.0,-1.6,-1.25,-17.56,33.56
62.009298,1.5,-6.23,-10.11,0.0,0.0,-1.35,-1.25,-17.56,33.56
62.031498,1.21,-5.38,-9.86,0.0,0.01,-0.49,-0.18,-17.18,32.75
62.054226,0.32,-2.63,-9.93,-0.03,0.0,-0.01,-0.18,-17.18,32.75
62.07665,-0.44,-1.25,-9.78,0.0,-0.01,0.15,0.56,-17.18,33.18
62.099369,-0.13,1.06,-9.9,0.0,0.0,0.08,0.56,-17.18,33.18
62.122099,0.8,0.6,-9.93,-0.01,0.0,0.0,0.87,-16.75,34.0
