t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
78.909062,1.85,-3.11,-9.85,-0.05,-0.03,0.4,-17.87,5.75,42.87
78.931174,1.04,-2.61,-9.91,0.04,0.04,0.7,-17.87,5.75,42.87
78.953866,-0.4,-2.29,-9.89,-0.01,0.0,0.3,-19.37,5.37,42.87
78.977133,0.33,-1.69,-10.0,-0.12,-0.06,-0.08,-19.37,5.75,42.5
78.998882,-0.65,-1.8,-9.83,-0.07,-0.11,-0.23,-19.37,6.5,43.68
79.021437,-1.78,-0.39,-10.01,0.02,0.06,-0.64,-19.37,6.5,43.68
79.043777,-1.38,1.66,-9.68,0.09,0.1,-1.04,-19.75,5.37,43.18
79.066325,-1.41,2.33,-9.86,-0.08,0.01,-0.71,-19.75,5.37,43.18
79.088865,0.72,1.93,-10.0,-0.02,-0.03,-0.25,-19.75,5.37,43.18
79.111093,1.98,2.22,-9.6,-0.04,-0.08,-0.08,-20.56,5.37,43.18
79.133754,0.14,6.44,-9.73,0.05,0.08,-0.11,-20.56,5.37,43.18
79.156338,-2.0,8.85,-9.58,0.02,0.02,-0.2,-19.75,5.0,44.37
79.179153,-1.37,7.51,-9.78,-0.01,-0.01,-0.69,-19.75,5.0,44.37
79.201369,-0.42,0.48,-9.99,0.1,0.01,-0.86,-19.75,5.0,44.37
79.223791,-0.01,8.31,-8.72,0.37,-0.1,-0.72,-20.87,5.37,44.87
79.246275,-3.54,3.95,-10.11,-0.06,0.07,-0.73,-20.87,5.37,44.87
79.268865,-2.48,5.83,-9.91,-0.19,0.01,0.43,-21.56,3.5,45.18
79.291182,-2.46,3.85,-9.83,-0.06,0.0,2.1,-21.56,3.5,45.18
79.313854,-8.44,3.2,-9.88,-0.07,-0.02,1.55,-21.56,3.5,45.18
79.336548,-3.17,-0.31,-9.77,0.0,-0.01,0.3,-21.56,4.56,44.0
79.358897,-4.23,-0.98,-9.53,-0.01,0.03,1.33,-21.56,4.56,44.0
79.381349,-3.72,-1.23,-9.71,0.0,-0.01,2.07,-21.18,5.37,44.87
79.403787,-1.69,-4.08,-9.91,0.03,-0.02,2.72,-21.18,5.37,44.87
79.426526,-0.25,-4.58,-9.86,0.0,-0.01,2.87,-21.18,5.37,44.87
79.448765,-2.59,-4.17,-9.76,0.0,-0.01,2.35,-20.18,6.5,44.0
79.471187,-0.6,-5.28,-10.11,-0.04,-0.03,2.7,-20.18,6.5,44.0
79.493811,2.04,-6.35,-9.66,-0.01,-0.04,2.72,-20.56,8.25,44.0
79.516359,3.24,-4.61,-9.92,-0.01,-0.04,2.05,-20.87,10.5,43.68
79.53862,3.85,-3.41,-9.69,0.0,-0.03,1.06,-19.68,12.18,44.0
79.561255,3.38,-3.48,-10.09,-0.04,-0.04,0.13,-19.68,12.18,44.0
79.583683,2.22,-0.61,-9.61,-0.04,0.04,-0.61,-19.68,12.18,44.0
79.606408,3.31,-0.01,-9.66,0.02,0.02,-1.06,-19.18,14.25,44.37
79.628868,1.9,2.19,-9.91,0.07,0.0,-0.81,-19.18,14.25,44.37
79.65117,2.64,3.32,-9.51,0.0,-0.08,-0.72,-20.68,13.5,45.18
79.67394,2.54,0.2,-9.67,-0.02,-0.04,-0.81,-20.68,13.5,45.18
79.696357,3.76,0.56,-10.15,-0.02,-0.05,-0.83,-20.68,13.5,45.18
79.718827,2.82,2.29,-10.25,0.05,0.0,-1.38,-21.37,14.06,46.0
79.741266,-1.49,2.98,-10.01,0.07,-0.03,-2.37,-21.37,14.06,46.0
79.763768,-2.99,3.88,-9.82,0.17,0.02,-2.11,-21.0,13.37,44.0
79.787809,-1.62,3.93,-9.91,0.1,0.04,-0.84,-21.0,13.37,44.0
79.808992,-3.03,4.43,-10.03,0.01,0.01,-0.86,-21.0,13.37,44.0
79.831171,-4.13,3.99,-9.67,-0.06,-0.02,-1.48,-22.18,12.87,45.18
79.853843,-4.03,2.41,-9.61,0.0,0.01,-0.93,-22.18,12.87,45.18
79.876258,-2.33,0.49,-9.67,0.05,0.0,0.2,-21.37,12.87,46.37
79.898683,-0.72,0.27,-9.77,0.0,0.01,0.46,-21.37,12.87,46.37
79.921407,-0.19,0.15,-10.01,0.0,0.0,0.23,-21.37,12.87,46.37
79.943759,-0.1,0.16,-9.83,0.0,0.0,0.0,-20.87,12.18,44.37
79.96627,-0.21,0.2,-9.84,0.0,0.0,0.0,-20.87,12.18,44.37
79.988932,-0.17,0.17,-9.76,0.01,0.01,0.0,-21.68,11.75,45.18
80.011102,-0.09,0.16,-9.83,0.0,0.0,0.0,-21.68,11.75,45.18
80.03437,-0.08,0.12,-9.81,0.0,0.01,0.0,-21.68,11.75,45.18
80.056587,-0.03,0.15,-9.86,0.0,0.0,0.0,-20.87,12.87,46.0
80.078588,-0.07,0.15,-9.77,0.02,-0.01,0.01,-20.87,12.87,46.0
80.101425,-0.15,0.21,-9.76,0.0,0.0,0.0,-20.87,12.87,45.56
80.123887,-0.11,0.23,-9.81,-0.03,0.0,0.0,-20.87,12.87,45.56
80.146331,-0.01,0.19,-9.85,-0.02,0.0,0.0,-20.87,12.87,46.37
80.16887,0.0,0.15,-9.82,0.0,0.0,0.0,-20.87,12.87,46.37
