t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
78.548701,2.57,-3.72,-9.25,0.0,0.02,-0.59,-9.68,-8.18,38.06
78.570838,2.81,-1.95,-9.44,0.01,0.0,-0.33,-9.68,-8.18,38.06
78.593643,1.58,-0.67,-8.92,-0.01,0.01,-0.45,-9.37,-7.18,38.06
78.61649,0.38,0.73,-8.56,0.02,-0.02,-0.77,-9.37,-7.18,38.06
78.638572,-0.48,1.95,-9.28,-0.04,0.0,-0.88,-9.37,-7.18,38.06
78.661161,-2.75,3.8,-9.58,0.02,0.0,-0.73,-10.5,-6.75,39.25
78.683897,-3.52,3.71,-9.27,0.04,-0.01,-0.71,-10.5,-6.75,39.25
78.705988,-4.76,3.55,-9.18,0.01,0.0,-0.71,-10.37,-7.5,39.68
78.728652,-6.31,3.21,-9.36,0.02,-0.02,-0.46,-10.37,-7.5,39.68
78.751087,-3.28,2.63,-9.57,-0.07,-0.02,-0.06,-10.37,-7.5,39.68
78.77354,-3.61,1.14,-10.32,-0.08,0.0,0.36,-11.5,-7.87,40.5
78.796286,-9.53,-0.77,-9.23,0.04,0.01,0.47,-11.5,-7.87,40.5
78.818863,-5.09,-1.81,-9.68,-0.07,0.0,0.65,-11.06,-8.18,40.06
78.841149,-3.12,-2.11,-9.86,0.01,0.02,1.06,-11.06,-8.18,40.06
78.863553,-0.05,-2.86,-9.46,0.06,0.01,1.09,-11.06,-8.18,40.06
78.886268,-0.12,-3.06,-9.76,0.03,0.0,1.16,-10.75,-9.0,39.68
78.908641,0.12,-3.62,-9.9,0.0,-0.02,1.09,-10.75,-9.0,39.68
78.931128,0.24,-3.32,-9.82,0.06,-0.02,1.12,-11.5,-7.87,38.5
78.953583,0.99,-2.69,-9.56,0.03,-0.01,1.28,-11.5,-7.87,38.5
78.976013,3.23,-1.07,-9.94,-0.01,0.0,0.93,-12.56,-7.18,39.25
78.997303,4.07,0.62,-9.98,0.0,0.0,0.8,-12.56,-7.18,39.25
79.020291,4.76,1.39,-10.02,0.02,0.03,0.6,-12.56,-7.18,39.25
79.043654,4.19,1.78,-10.14,0.03,-0.02,0.38,-15.18,-7.5,40.06
79.066516,4.58,2.06,-10.34,0.02,0.0,0.08,-15.18,-7.5,40.06
79.088759,4.65,2.99,-10.69,0.0,0.01,-0.17,-15.5,-7.5,38.5
79.111541,4.13,3.11,-11.03,0.01,0.0,-0.38,-15.5,-7.5,38.5
79.133501,4.08,3.69,-10.3,0.02,-0.01,-0.64,-15.5,-7.5,38.5
79.156101,3.58,4.36,-9.94,0.0,-0.01,-0.88,-15.87,-7.25,39.68
79.17864,2.7,4.86,-9.58,0.02,-0.01,-0.99,-15.87,-7.25,39.68
79.20109,0.57,4.3,-10.5,-0.04,0.02,-0.94,-15.87,-8.0,40.5
79.223463,-0.47,4.05,-10.02,0.0,0.01,-1.06,-15.87,-8.0,40.5
79.246932,-2.5,2.49,-9.52,-0.05,0.0,-1.36,-15.87,-8.0,40.5
79.269392,-1.75,1.74,-10.35,0.03,-0.03,-1.37,-16.18,-8.0,38.37
79.291961,-3.73,0.07,-10.02,0.0,-0.05,-1.12,-16.18,-8.0,38.37
79.314468,-5.34,-0.61,-10.1,-0.01,0.0,-0.88,-14.68,-8.68,40.37
79.337223,-4.44,-1.72,-8.86,-0.02,0.02,-0.6,-14.68,-8.68,40.37
79.359502,-4.09,-2.09,-9.77,0.0,0.01,-0.21,-14.68,-8.68,40.37
79.381973,-3.0,-2.29,-9.58,0.0,0.02,-0.01,-14.37,-9.06,38.37
79.404851,-1.83,-1.98,-9.61,0.0,0.01,0.09,-14.37,-9.06,38.37
