t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
94.489558,-2.35,-1.91,-10.19,0.04,0.01,-0.94,-4.87,16.37,33.0
94.511756,-2.0,-0.03,-9.74,0.09,0.0,-1.07,-6.0,17.18,33.37
94.534644,-1.89,-0.21,-9.86,0.0,-0.02,-0.87,-6.0,17.18,33.37
94.568019,-0.77,0.91,-10.1,0.02,-0.01,-0.77,-6.0,17.5,36.56
94.591873,0.47,1.23,-9.66,0.01,-0.02,-0.72,-6.0,17.5,36.56
94.613981,2.31,2.66,-10.18,0.06,0.02,-0.64,-7.5,17.18,35.75
94.635628,3.4,3.52,-9.92,0.11,0.01,-0.63,-7.5,17.18,35.75
94.658066,4.34,4.86,-9.83,0.02,0.0,-0.43,-7.5,17.18,35.75
94.680831,4.51,3.77,-9.97,0.0,0.0,-0.41,-7.06,17.5,36.18
94.70344,5.31,3.67,-9.88,-0.08,-0.07,-0.51,-7.06,17.5,36.18
94.725764,5.84,2.97,-9.94,-0.21,-0.09,-0.43,-6.68,18.68,34.56
94.748217,6.76,3.89,-16.23,0.36,-2.03,-0.58,-6.68,18.68,34.56
94.770898,7.03,3.83,-15.14,0.54,0.98,-0.4,-6.68,18.68,34.56
94.793382,2.6,2.16,-8.91,0.33,0.99,-0.17,-6.25,17.87,35.87
94.81557,2.92,-0.21,-9.65,-0.61,0.39,0.09,-6.25,17.87,35.87
94.838131,2.19,-0.56,-9.5,-0.43,0.35,0.1,-6.25,17.87,35.87
94.86082,2.1,0.56,-9.3,0.54,0.36,0.2,-7.0,18.56,35.87
94.883413,0.38,3.12,-7.58,0.33,0.51,0.0,-7.0,18.56,35.87
94.9059,-0.87,1.92,-6.43,-0.14,0.56,-0.16,-7.75,16.25,35.87
94.928334,-0.97,0.26,-7.73,-0.77,0.2,-0.2,-7.75,16.25,35.87
94.950911,-2.11,-0.55,-8.14,-0.53,-0.01,0.03,-7.75,16.25,35.87
94.973373,-3.23,-0.74,-9.92,-0.4,-0.57,-0.03,-8.5,15.56,36.25
94.995597,-2.97,-0.78,-10.41,-0.37,-0.56,-0.04,-8.5,15.56,36.25
95.019067,-3.14,-0.01,-9.67,-0.08,-0.52,0.0,-7.37,15.56,34.68
95.040714,2.13,-5.01,-15.72,1.68,0.14,1.29,-7.37,15.56,34.68
95.063392,-0.51,0.06,-11.51,0.0,0.11,0.45,-7.0,14.87,35.5
95.085885,-1.54,3.59,-9.96,0.0,0.06,0.38,-7.0,14.87,35.5
95.108482,-0.91,2.41,-9.9,0.0,0.01,0.57,-7.0,14.87,35.5
95.130474,-0.38,2.44,-9.86,0.0,0.02,0.42,-7.0,16.25,34.25
95.15359,-0.36,3.74,-10.05,0.0,0.0,0.55,-7.0,16.25,34.25
95.175552,-0.49,3.13,-9.8,0.01,-0.01,0.67,-6.68,15.87,36.68
95.198461,-0.95,3.04,-10.09,-0.02,-0.01,1.04,-6.68,15.87,36.68
95.220697,-1.1,1.2,-9.46,0.03,0.01,1.12,-6.68,15.87,36.68
95.243322,-0.5,-2.36,-9.92,-0.02,0.0,1.03,-6.25,17.06,34.68
95.266008,-0.41,-3.37,-9.64,-0.04,-0.02,0.72,-6.25,17.06,34.68
95.288077,0.3,-4.58,-9.92,0.0,0.01,0.67,-6.68,17.37,35.87
95.310959,0.68,-3.39,-9.96,-0.03,-0.01,0.44,-6.68,17.37,35.87
95.333798,-0.01,-1.97,-9.86,0.01,0.02,0.46,-6.68,17.37,35.87
95.356695,0.12,-3.38,-9.86,0.0,0.0,0.28,-5.5,17.0,33.87
