t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
99.327201,-2.97,0.44,-5.47,-0.05,-0.38,-0.04,-8.68,17.25,36.25
99.349794,-2.71,0.38,-7.67,-0.35,-0.5,-0.18,-7.18,16.18,35.87
99.372086,-2.81,-0.91,-10.05,-0.21,-0.62,-0.12,-7.18,16.18,35.87
99.394719,-3.27,-0.84,-9.92,-0.09,-0.59,-0.09,-7.18,16.18,35.87
99.417203,-4.22,-0.81,-9.55,0.04,-0.63,-0.18,-8.0,15.37,35.06
99.439332,0.18,-0.64,-13.02,1.39,1.05,1.0,-8.0,15.37,35.06
99.462155,-2.82,0.31,-10.98,0.09,-0.01,1.02,-6.87,14.68,35.06
99.485423,-3.61,0.52,-9.65,0.04,0.09,0.0,-6.87,14.68,35.06
99.508024,-2.33,4.3,-9.73,0.08,0.1,-0.53,-6.87,14.68,35.06
99.530469,-0.89,3.46,-9.96,-0.03,0.04,0.32,-6.87,15.06,34.25
99.552757,-0.49,3.06,-10.13,0.03,-0.02,1.08,-7.56,15.75,35.5
99.575627,-0.1,0.79,-10.18,0.01,0.0,1.38,-6.5,16.18,34.75
99.598334,-0.32,-2.2,-9.77,-0.04,0.02,1.15,-6.5,16.18,34.75
99.620337,-0.08,-3.11,-10.18,-0.03,0.06,1.03,-6.06,16.18,35.5
99.642168,-0.1,-3.23,-9.81,-0.01,0.03,0.74,-6.06,16.18,35.5
99.665473,-0.11,-3.47,-9.97,-0.03,0.0,0.65,-6.06,16.18,35.5
