t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
57.160963,-1.57,0.86,-9.98,-0.02,-0.01,0.14,3.0,13.06,40.06
57.183465,-1.23,0.13,-10.15,0.01,0.03,0.0,3.0,13.06,40.06
57.206106,-1.1,0.05,-9.4,0.0,0.02,-0.1,3.0,13.06,40.06
57.228714,0.56,0.1,-10.1,-0.04,0.0,-0.03,3.68,12.37,40.5
57.251081,1.84,1.12,-9.65,0.0,0.0,0.28,3.68,12.37,40.5
57.273424,2.91,0.69,-10.07,0.0,-0.01,0.29,4.06,13.5,40.87
57.295721,3.02,-0.83,-9.71,-0.04,-0.04,0.32,4.06,13.5,40.87
57.318315,3.63,-1.54,-9.71,0.0,-0.01,0.3,4.06,13.5,40.87
57.341005,2.91,-2.36,-9.76,0.0,0.0,-0.06,3.68,14.56,41.68
57.363447,2.92,-0.89,-9.15,0.0,0.0,-0.11,3.68,14.56,41.68
57.385986,3.53,-1.7,-10.17,-0.02,0.0,-0.07,4.5,14.56,41.68
57.408393,2.41,-1.45,-9.83,-0.01,0.0,0.0,4.5,14.56,41.68
