t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
6.368845,0.68,-3.67,-10.09,0.0,0.0,0.21,-5.56,17.18,34.25
6.391541,-0.35,-3.65,-9.75,0.03,-0.01,-0.21,-5.56,17.18,34.25
6.413921,-0.83,-2.52,-9.85,-0.04,0.0,-0.31,-6.37,16.06,34.56
6.436484,-0.07,-2.16,-9.68,0.03,-0.03,-0.23,-6.37,16.06,34.56
6.45913,-2.72,-1.18,-10.23,-0.03,0.02,-0.36,-6.37,15.25,35.06
6.481449,-2.21,-0.91,-9.64,0.0,0.01,-0.39,-6.37,15.25,35.06
6.504129,-1.75,-1.53,-9.89,-0.03,0.04,-0.65,-6.37,15.25,35.06
6.526534,-2.02,0.32,-9.65,-0.02,0.0,-0.88,-7.0,15.0,33.37
6.550135,-1.78,-0.67,-9.92,-0.05,0.0,-0.86,-7.0,15.0,33.37
6.571763,-2.65,2.02,-9.94,0.01,0.02,-0.74,-6.68,15.0,34.25
6.594013,-1.33,1.88,-9.84,-0.02,0.02,-0.61,-6.68,15.0,34.25
