t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
41.411954,10.62,2.54,-10.7,-0.03,0.0,-0.71,3.0,12.68,30.37
41.433233,11.1,-0.41,-10.84,0.0,-0.01,0.01,3.0,12.68,30.37
41.455639,10.68,1.34,-9.38,0.01,-0.02,0.49,2.68,12.75,31.5
41.477837,2.21,-4.55,-10.79,0.01,-0.02,0.81,2.68,12.75,31.5
41.500421,-0.43,-4.93,-9.78,-0.01,-0.01,0.82,4.18,12.0,30.68
41.523111,-4.05,-5.74,-9.31,0.04,-0.01,0.73,4.18,12.0,30.68
41.545824,-5.37,-5.24,-9.77,0.02,0.0,1.16,4.18,12.0,30.68
41.567785,-4.15,-3.68,-9.15,0.0,0.01,1.21,6.0,12.37,31.5
41.590704,-4.3,-2.73,-10.53,0.04,-0.01,1.12,6.0,12.37,31.5
41.613102,-4.76,0.14,-9.81,0.09,-0.03,0.66,6.75,10.5,31.87
41.635454,-4.47,2.38,-8.73,-0.11,0.0,0.66,6.75,10.5,31.87
41.658142,-3.06,2.61,-10.44,-0.09,0.01,0.93,6.75,10.5,31.87
41.680548,-4.99,3.52,-10.07,-0.13,0.01,1.56,7.5,9.75,30.68
41.703134,-2.8,3.98,-10.02,0.0,0.0,1.27,7.5,9.75,30.68
41.725638,-1.48,5.16,-10.26,-0.01,0.0,1.53,8.25,7.56,31.06
41.748698,0.47,4.58,-9.36,0.0,0.0,1.27,8.25,7.56,31.06
41.770697,2.4,3.44,-10.01,-0.04,0.0,0.65,8.25,7.56,31.06
41.79306,0.94,4.18,-10.4,0.02,0.0,0.29,8.25,8.06,29.87
41.815576,0.12,3.07,-10.31,-0.05,0.03,0.25,8.25,8.06,29.87
41.838045,-1.55,2.58,-9.73,-0.04,0.0,0.67,8.56,7.25,31.06
41.860529,-4.61,-2.54,-9.3,0.0,0.0,0.38,8.0,8.06,31.87
41.883322,-7.33,-2.74,-9.77,0.0,0.0,0.14,9.06,8.37,33.06
41.905581,-6.3,-2.0,-9.23,-0.02,0.01,0.02,9.06,8.37,33.06
41.927842,-4.84,-5.31,-11.04,0.01,0.0,0.06,9.06,8.37,33.06
41.950458,-4.04,-6.1,-9.26,0.0,0.0,-0.14,9.06,9.06,32.25
41.972913,-3.29,-4.94,-8.49,0.0,0.0,-0.48,9.06,9.06,32.25
41.995439,-1.42,-4.42,-10.37,0.01,-0.01,-1.14,10.18,8.68,32.68
42.017999,0.62,-2.5,-9.0,0.0,0.04,-2.29,10.18,8.68,32.68
42.040372,1.82,-2.02,-8.96,-0.02,0.04,-2.14,10.18,8.68,32.68
42.063093,2.75,-1.15,-9.78,0.0,-0.01,-1.5,9.75,9.5,33.06
42.085469,3.84,-0.47,-10.31,0.05,0.0,-0.99,9.75,9.5,33.06
42.107894,1.82,0.06,-9.61,0.0,-0.03,-0.73,9.0,10.25,33.5
42.130646,3.57,2.08,-9.66,0.03,0.0,-0.83,9.0,10.25,33.5
42.153,5.9,3.11,-9.77,0.11,-0.02,-0.62,9.0,10.25,33.5
42.175476,5.9,1.78,-12.01,0.21,-0.04,-0.07,8.25,9.37,32.68
42.197921,3.32,1.33,-10.81,-0.08,0.02,0.3,8.25,9.37,32.68
42.220712,-1.6,0.04,-10.78,-0.11,0.01,0.48,7.87,9.75,32.25
42.243787,-1.32,0.54,-10.19,0.13,-0.02,0.17,7.87,9.75,32.25
