t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
88.930172,-4.9,-2.74,-9.31,-0.01,0.0,0.4,-30.68,-46.37,-6.68
88.952469,-4.76,-3.09,-9.59,-0.04,0.0,0.65,-30.68,-46.37,-6.68
88.97516,-5.36,-1.96,-9.48,-0.03,-0.01,0.82,-30.68,-46.37,-6.68
88.997879,-5.42,-0.98,-9.67,0.01,0.0,1.08,-27.18,-49.56,2.5
89.020076,-5.63,-0.83,-10.16,0.0,-0.02,1.43,-27.18,-49.56,2.5
89.042587,-5.28,-0.66,-10.03,-0.04,-0.01,1.69,-26.56,-47.75,13.87
89.06502,-0.87,5.07,-10.02,-0.01,-0.03,1.41,-28.18,-41.56,20.56
89.0876,0.44,4.72,-9.58,-0.03,0.0,1.5,-33.0,-39.25,21.37
89.110049,2.31,4.9,-10.57,0.0,0.0,1.23,-33.0,-39.25,21.37
89.132408,-0.66,4.88,-9.43,0.02,0.0,0.8,-33.0,-39.25,21.37
89.155177,0.65,4.17,-8.69,0.0,0.0,0.42,-35.25,-38.25,23.0
89.178476,3.83,2.97,-10.29,-0.01,-0.03,-0.49,-35.25,-38.25,23.0
89.199991,3.15,2.35,-10.92,0.04,-0.01,-0.78,-37.37,-35.87,24.5
89.222563,2.86,1.96,-9.98,0.03,0.01,-0.64,-37.37,-35.87,24.5
89.245048,2.08,2.14,-9.64,0.0,0.0,-1.03,-37.37,-35.87,24.5
89.267553,3.57,2.37,-9.44,0.01,0.0,-1.21,-37.37,-34.18,26.87
89.290074,3.26,0.56,-9.36,0.0,-0.01,-1.41,-37.37,-34.18,26.87
89.312275,2.54,-0.12,-9.94,0.01,0.0,-1.46,-38.06,-33.06,26.37
89.335234,2.39,-0.81,-10.06,-0.03,0.04,-1.34,-38.06,-33.06,26.37
89.357604,2.36,-1.18,-9.85,0.01,0.01,-1.14,-38.06,-33.06,26.37
89.379883,1.75,-1.14,-9.93,0.03,0.0,-0.9,-38.5,-34.56,26.0
89.402636,1.27,-1.42,-9.78,-0.02,0.01,-1.06,-38.5,-34.56,26.0
89.425132,5.16,0.3,-9.86,0.06,-0.01,-0.91,-36.68,-37.87,23.87
89.44786,-1.12,-2.02,-10.02,0.0,0.0,-0.41,-36.68,-37.87,23.87
89.4701,0.2,-1.36,-9.42,0.01,0.01,-0.75,-36.68,-37.87,23.87
89.492449,0.77,-1.58,-9.72,0.0,0.0,-0.87,-33.68,-41.18,19.18
89.515208,-2.04,-1.88,-9.27,0.01,0.0,-0.64,-33.68,-41.18,19.18
89.537529,-2.1,-1.11,-9.61,0.07,-0.02,-0.58,-31.37,-43.0,16.06
89.560015,-1.57,-0.71,-9.93,0.02,0.01,-0.35,-31.37,-43.0,16.06
89.582403,-2.78,-0.35,-9.63,0.0,0.01,-0.38,-31.37,-43.0,16.06
89.605093,-1.55,0.53,-9.77,0.02,0.0,0.03,-27.06,-47.18,11.37
89.627688,-1.35,0.68,-9.77,0.0,0.0,0.09,-27.06,-47.18,11.37
89.648792,-0.34,0.28,-9.81,-0.02,0.0,0.0,-26.25,-47.56,11.0
89.671095,-0.35,0.26,-9.81,-0.01,0.0,0.0,-26.25,-47.56,11.0
89.694773,-0.31,0.26,-9.8,-0.01,0.0,0.0,-26.06,-47.87,11.37
89.717439,-0.28,0.27,-9.81,-0.01,0.0,0.0,-26.06,-47.87,11.37
89.739984,-0.32,0.27,-9.81,-0.01,0.0,0.0,-26.06,-47.87,11.37
