t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
17.967695,-1.2,3.82,-9.64,0.0,0.01,0.57,-10.25,17.06,30.0
17.990167,-3.55,1.82,-10.15,0.05,-0.13,0.78,-10.68,16.0,30.75
18.012863,-4.3,1.06,-10.13,0.19,-0.24,0.62,-10.68,16.0,30.75
18.035677,-4.93,-0.49,-9.28,-0.03,0.1,-0.8,-10.25,16.25,30.0
18.057596,-1.63,0.14,-9.65,0.03,-0.05,-0.15,-10.25,16.25,30.0
18.10288,1.25,2.77,-9.61,0.0,-0.02,0.29,-10.25,16.25,30.0
18.125241,1.42,3.12,-9.86,-0.04,0.05,0.11,-10.68,17.5,30.0
18.14748,1.67,0.52,-9.44,-0.07,0.15,-0.07,-10.68,17.5,30.0
18.169731,1.85,0.85,-9.77,0.0,-0.07,0.41,-11.37,17.06,30.0
18.193173,4.38,0.08,-10.36,0.05,-0.12,0.4,-11.37,17.06,30.0
18.215038,5.12,3.31,-9.67,0.09,-0.08,0.8,-11.37,17.06,30.0
18.237757,3.53,2.36,-9.68,-0.08,0.02,0.61,-12.87,19.25,30.37
18.259939,2.37,-1.63,-9.65,0.03,0.0,0.12,-12.87,19.25,30.37
18.282,1.32,-2.11,-9.94,-0.03,0.02,0.28,-11.75,19.25,30.5
18.305288,1.12,-1.55,-10.02,0.0,-0.01,0.99,-11.75,19.25,30.5
18.327799,2.25,-0.53,-10.06,0.05,-0.04,1.82,-11.75,19.25,30.5
18.349616,-2.45,-0.77,-10.06,-0.01,0.0,2.1,-12.87,19.68,29.68
18.37222,-4.9,-3.24,-9.42,-0.06,0.13,0.73,-12.87,19.68,29.68
18.395013,-1.02,0.14,-9.57,0.01,-0.01,1.4,-11.37,18.87,29.68
18.417449,-2.13,0.56,-9.73,-0.02,0.03,0.21,-11.37,18.87,29.68
