t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
33.10953,-1.66,-1.13,-11.5,-0.45,-0.01,-0.22,-16.06,12.5,35.25
33.132262,-1.54,0.92,-10.01,0.03,0.1,0.33,-13.75,12.0,35.68
33.154566,-2.22,1.74,-9.82,0.09,-0.03,0.23,-13.75,12.0,35.68
33.177215,-3.94,3.53,-9.94,0.0,-0.02,0.95,-15.25,13.18,35.68
33.199507,-3.01,2.29,-9.96,-0.17,0.0,1.55,-15.25,13.18,35.68
33.222063,-0.07,-0.19,-10.59,-0.1,-0.03,1.28,-15.25,13.5,36.06
33.24448,2.65,-1.87,-9.77,0.12,0.07,1.19,-15.25,13.5,36.06
33.266822,0.28,-1.36,-9.94,0.06,-0.05,1.21,-15.25,13.5,36.06
33.289575,1.61,-1.98,-9.26,0.01,-0.04,1.28,-14.56,15.75,34.87
33.311929,4.45,-4.15,-10.49,0.06,0.05,1.31,-14.56,15.75,34.87
33.335547,4.61,-3.61,-9.57,0.1,-0.03,1.09,-14.18,15.75,35.68
33.357042,4.17,-3.25,-10.06,-0.04,0.02,0.4,-14.18,15.75,35.68
33.379292,2.54,-1.98,-10.06,-0.01,0.0,-0.2,-14.18,15.75,35.68
33.402243,0.85,-0.52,-9.86,0.0,0.01,-0.22,-14.56,16.18,33.68
33.424489,0.06,0.08,-9.86,-0.02,0.02,-0.02,-14.56,16.18,33.68
33.446988,1.19,-0.01,-9.84,-0.06,0.01,0.2,-14.56,15.75,34.87
