t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
57.688663,1.74,-0.28,-9.88,0.0,0.0,-0.05,-12.06,-4.06,37.68
57.711524,1.06,-1.63,-10.43,-0.04,0.02,-0.45,-12.06,-4.06,37.68
57.734108,0.05,-2.02,-9.77,0.0,0.0,-0.59,-12.75,-3.68,37.68
57.756155,0.65,-1.95,-9.34,0.0,-0.15,-0.75,-12.75,-3.68,37.68
57.778725,0.17,-1.68,-10.09,-0.01,-0.05,-0.54,-12.5,-2.87,38.5
57.80126,-0.99,-2.19,-9.75,0.0,-0.01,-0.68,-12.5,-2.87,38.5
57.823636,-1.8,-1.66,-9.71,0.0,0.01,-0.64,-12.5,-2.87,38.5
57.846393,-0.69,-0.3,-9.97,0.01,-0.01,-0.5,-12.75,-4.5,38.06
57.868668,-3.4,-0.35,-9.71,0.0,0.01,-0.53,-12.75,-4.5,38.06
57.891149,-0.8,-0.22,-10.1,-0.11,0.01,-0.86,-12.06,-4.5,38.5
57.913822,-1.39,0.06,-9.84,-0.02,-0.04,-0.28,-12.06,-4.5,38.5
57.936697,-3.0,1.14,-9.78,0.0,0.04,0.08,-12.06,-4.5,38.5
57.960948,-2.63,1.6,-9.66,-0.09,0.0,0.11,-12.5,-4.5,36.87
