t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
14.084943,-1.0,1.27,-10.34,0.01,-0.01,0.62,2.25,59.75,47.25
14.107583,-2.29,2.0,-8.92,0.0,-0.02,0.74,2.25,59.75,47.25
14.129316,-1.39,0.79,-9.94,0.0,-0.01,0.83,7.5,65.0,58.18
14.151514,-1.8,1.43,-9.14,-0.07,-0.01,0.79,7.5,65.0,58.18
14.174387,-1.78,0.64,-9.52,0.04,-0.02,0.93,16.75,59.25,77.56
14.196696,-2.24,-0.11,-9.82,0.0,0.0,0.63,16.75,59.25,77.56
14.219307,-0.94,-0.89,-10.7,0.01,0.0,0.52,33.0,12.87,55.37
14.241804,-0.38,-1.79,-10.35,0.0,0.0,0.39,33.0,12.87,55.37
14.264133,-2.11,-2.31,-10.02,-0.02,0.0,0.36,33.0,12.87,55.37
14.286721,-1.29,-3.13,-9.83,0.01,0.0,0.07,24.37,15.87,38.37
14.309666,-3.15,-3.18,-9.48,0.01,0.0,-0.28,24.37,15.87,38.37
14.33215,-3.67,-3.66,-9.51,0.0,0.0,-0.6,19.25,20.75,30.06
14.354236,-0.82,-4.0,-10.62,0.02,0.0,-0.77,19.25,20.75,30.06
14.376636,-1.2,-3.12,-9.09,0.0,0.0,-1.06,19.25,20.75,30.06
14.400192,-2.12,-2.87,-8.85,0.06,-0.02,-1.21,16.56,25.56,24.68
14.422589,-1.62,-1.76,-10.44,0.04,0.0,-1.48,16.56,25.56,24.68
14.444035,-0.41,-0.31,-9.86,0.02,-0.01,-1.26,14.87,28.87,16.75
14.466578,0.46,0.85,-10.17,0.01,0.02,-1.5,14.87,28.87,16.75
14.490198,3.07,2.14,-10.14,0.0,0.01,-1.31,14.87,28.87,16.75
14.511552,4.7,3.23,-10.02,0.03,0.0,-1.07,12.25,27.06,0.75
14.534034,4.72,3.19,-9.72,0.0,0.0,-0.79,12.25,27.06,0.75
14.556646,4.08,2.54,-9.99,-0.04,0.0,-0.34,-7.0,12.25,-16.18
14.580292,3.79,3.09,-9.72,0.01,0.0,0.07,-7.0,12.25,-16.18
14.602607,-0.34,0.06,-9.97,0.01,0.0,0.01,-7.0,12.25,-16.18
14.624939,-0.25,0.08,-9.84,0.07,-0.02,0.0,-22.25,2.75,-13.37
14.646709,-0.23,0.09,-9.88,0.06,-0.01,-0.03,-22.25,2.75,-13.37
14.669175,-0.22,0.06,-9.83,0.04,-0.01,0.0,-23.18,3.25,-11.37
14.691637,-0.24,0.05,-9.89,0.01,0.0,0.0,-23.18,3.25,-11.37
14.714712,-0.28,0.01,-9.86,0.0,0.0,0.0,-23.18,3.25,-11.37
14.736844,-0.3,0.01,-9.84,0.0,0.0,0.0,-23.5,4.25,-12.56
14.759356,-0.24,0.05,-9.86,-0.01,0.0,0.0,-24.18,4.25,-12.18
14.78212,-0.23,0.03,-9.88,0.0,0.0,0.0,-23.87,3.56,-12.18
14.804233,-0.28,0.04,-9.84,-0.01,0.0,0.0,-23.87,3.56,-12.18
14.826944,-0.27,0.05,-9.86,-0.01,0.0,0.0,-24.56,4.25,-11.75
14.849461,-0.25,0.09,-9.88,-0.01,0.0,0.0,-24.56,4.25,-11.75
14.871572,-0.22,0.09,-9.86,-0.01,0.0,0.0,-24.56,4.25,-11.75
14.894462,-0.21,0.07,-9.9,-0.01,0.0,0.0,-23.87,4.68,-11.75
14.916525,-0.21,0.06,-9.85,0.0,0.0,0.0,-23.87,4.68,-11.75
14.939472,-0.26,0.04,-9.89,-0.01,0.0,0.0,-23.87,3.56,-12.18
14.962068,-0.28,0.06,-9.88,0.0,0.0,0.0,-23.87,3.56,-12.18
14.984169,-0.24,0.05,-9.86,-0.01,0.0,0.0,-23.87,3.56,-12.18
