t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
67.129676,3.35,-3.59,-9.82,-0.08,0.02,1.18,2.75,-6.56,43.0
67.152823,4.5,-3.53,-10.01,-0.02,-0.03,0.81,0.06,-5.75,41.37
67.174713,3.13,2.29,-10.22,0.0,0.0,0.95,-0.25,-5.5,41.0
67.197347,2.59,2.22,-9.92,-0.03,-0.01,0.74,-0.25,-6.56,42.18
67.219826,1.9,0.47,-9.88,0.0,0.01,0.72,-0.25,-6.56,42.18
67.242222,-0.49,-0.05,-10.36,0.0,0.01,0.59,-0.25,-6.56,42.18
67.264908,-0.82,-0.47,-9.94,0.02,0.03,0.59,0.87,-7.25,41.37
67.287197,-2.29,-0.3,-9.47,0.01,0.02,0.68,0.87,-7.25,41.37
67.310033,-2.54,-0.39,-10.3,0.01,-0.01,0.52,1.68,-7.18,41.37
67.332646,-2.58,-1.81,-9.92,0.0,-0.01,0.45,1.68,-7.18,41.37
67.354635,-3.3,-1.4,-9.36,0.01,0.0,0.64,1.68,-7.18,41.37
67.377221,-4.01,-0.18,-9.03,0.01,0.01,0.7,3.18,-7.87,41.75
67.399757,-3.84,0.97,-9.66,0.0,-0.02,1.07,3.18,-7.87,41.75
67.422157,-3.85,0.66,-9.47,0.01,-0.02,1.21,4.68,-7.87,41.75
67.444921,-1.56,1.74,-10.01,-0.01,0.0,1.01,4.68,-7.87,41.75
67.467147,-0.52,2.6,-10.39,0.02,0.0,1.23,4.68,-7.87,41.75
67.489617,0.65,4.84,-9.73,0.01,-0.02,1.18,2.75,-6.75,40.18
67.512091,1.51,5.49,-10.25,0.0,-0.01,0.84,2.75,-6.75,40.18
67.534757,1.52,5.0,-9.68,0.01,0.0,0.41,2.5,-7.75,41.0
67.557304,0.8,3.58,-9.72,0.02,-0.01,0.02,2.5,-7.75,41.0
